t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19478179088643968,0.3,0.2,0.8067060129094018,0.8882761115784441,0.797978412487034,0.7231641759999999,0.3228460894531863,0.7005334367290849,0.32103411663296594,0.27494849632250096,0.20549896992645003,0.1916804,0.4135150528549461,0.4602406540654326,0.5932844559556176
1,0.18725200560798186,0.3,0.2,0.8737650300438969,1.0,0.8488700916017015,0.7441706673267519,0.3448706079004996,0.8450815212752428,0.34122581439941085,0.304801128855352,0.21154000280429255,0.19202647872080003,0.5519610589873577,0.6185853600699884,0.7277909363792902
2,0.19699078630799174,0.3,0.2,0.9439078150386818,1.0,0.8999907555680415,0.7646078117789417,0.3669204637081253,0.9830921409882579,0.36181305486215776,0.34048731932016946,0.21823434916265302,0.19201208253817217,0.6495406881951317,0.73295610787358,0.8250096710579999
3,0.19095269112334443,0.3,0.2,1.0,1.0,0.9536288737862585,0.7844293107480674,0.3880571358559815,1.0,0.3804675355967388,0.3751102566977069,0.22555421080498064,0.19201268139057714,0.7480544401736106,0.8496551924049529,0.9242037431965657
4,0.2134381498015962,0.3,0.2,1.0,1.0,1.0,0.8036562700388763,0.4100145042261589,1.0,0.40156201473153874,0.4107542758301166,0.23351375421353315,0.1920126564795148,0.8036562700388763,0.9189850245337582,0.9831341067338156
5,0.660680252524905,-0.3,0.45499999999999996,1.0,1.0,0.9722206160733804,0.80761744787112,0.477842756220038,1.0,0.5180660259265897,0.49082024449463757,0.24299502156129058,0.4368287958483657,0.7851823327208715,0.9165001242217885,0.9198179066264288
6,0.7619289068734355,-0.3,0.45499999999999996,1.0,1.0,0.9365488626673263,0.8552826448554885,0.5430859154041683,1.0,0.6029792287372467,0.5682120939925163,0.253929313225528,0.41366051033193174,0.8010139882985106,0.9532707835788347,0.9559712698378526
7,0.15335042690958767,0.3,0.2,1.0,1.0,1.0,0.9113758531312546,0.5521945621130577,1.0,0.5667411260828676,0.5902450329567972,0.26519492075240864,0.18278745561007162,0.9113758531312546,1.0,1.0
8,0.22718062249004534,0.3,0.2,1.0,1.0,1.0,0.9251724288356408,0.5710963313831767,1.0,0.5820677808142701,0.6234292100417896,0.27701155574572034,0.19239640742153225,0.9251724288356408,1.0,1.0
9,0.19924501636628567,0.3,0.2,1.0,1.0,1.0,0.9402445616322639,0.587616844119667,1.0,0.5908915301069939,0.6522850550349077,0.28928714128896127,0.1919966942440791,0.9402445616322639,1.0,1.0
