t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8512927619934277,-0.1,0.2,0.8022409944706564,0.8994998229609015,0.7259728286923637,0.9239616541820237,0.28091852372409426,0.5977479235300609,0.27581900400445913,0.2984442609527554,0.20596888521905513,0.1441731102093004,0.4840388796131691,0.5316303002332677,0.6658424776459525
1,0.9701761947830589,-0.1,0.2,0.8569331430446586,1.0,0.693447043638274,1.0,0.2696888629557126,0.6315077044170923,0.2710422316770128,0.35146205274315234,0.21293843742172763,0.14719526812490757,0.5942377546399727,0.6503285111709463,0.7659804174640774
2,0.6278877567165195,-0.1,0.2,0.9123499931960005,1.0,0.7127605912126472,1.0,0.23818954919427515,0.6914496946365043,0.21514139991354844,0.38574352205774076,0.22052392348866517,0.14703166527149575,0.650287120543236,0.7044991791743987,0.812066385980365
3,0.8292250091200379,-0.1,0.2,0.9660414156888895,1.0,0.7015834048853612,1.0,0.2195586619451101,0.7328789614391636,0.1922372603848231,0.43068680339081106,0.22893242032159475,0.1470405218218124,0.6777586256792857,0.729841347620851,0.8336050150222701
4,0.8421165640384778,-0.1,0.2,1.0,1.0,0.688640167087442,1.0,0.20216700181672287,0.7716201697860877,0.17241200353696354,0.4751920128798281,0.23814693637597537,0.1470400423773414,0.688640167087442,0.7373672783561643,0.8400021760084043
5,0.8887582939450562,-0.1,0.2,1.0,1.0,0.6688948170727818,1.0,0.18800863906229703,0.8050803677712403,0.16057427213201916,0.5207610283381564,0.24818068757897876,0.14704006833180364,0.6688948170727818,0.712910118554569,0.8192135836884327
6,0.6116330581561248,-0.1,0.2,1.0,1.0,0.6910144327469326,1.0,0.1575767211169935,0.8593721779795896,0.10775964176037864,0.5513704402062275,0.2587262895073135,0.14704006692677313,0.6910144327469326,0.729125158741806,0.8329963681988418
7,0.6790163398081466,-0.1,0.2,1.0,1.0,0.7026947619343651,1.0,0.13194859802552866,0.9061016531781791,0.06769323516425069,0.5861826993041477,0.2698626805983233,0.14704006700283365,0.7026947619343651,0.7351466179713579,0.8381146085249458
8,0.9021406420794442,-0.1,0.2,1.0,1.0,0.6807312408434971,1.0,0.12034863614729895,0.9331120051908707,0.06309879423812964,0.6319116949232108,0.28180228769080423,0.14704006699871616,0.6807312408434971,0.7094050175899278,0.8162342482017596
9,0.5748517780045066,-0.1,0.2,1.0,1.0,0.7081905021802217,1.0,0.08940134147154653,0.9852250522488466,0.009640745747100776,0.6598942892741525,0.29418215059937924,0.1470400669989391,0.7081905021802217,0.7303501154995338,0.834037581424869
10,0.8319995264535025,-0.1,0.2,1.0,1.0,0.6966657123295467,1.0,0.07465659406962673,1.0,0.0,0.7009097685955182,0.3072585244652958,0.147040066998927,0.6966657123295467,0.7148694535802116,0.8208790187934482
11,0.8258491459113985,-0.1,0.2,1.0,1.0,0.6862363514079474,1.0,0.059911442520228717,1.0,0.0,0.7391281023355266,0.3209685012673533,0.14704006699892766,0.6862363514079474,0.7006260448108814,0.8087721213395173
12,0.6685331129572819,-0.1,0.2,1.0,1.0,0.6995608358432895,1.0,0.036095957782318666,1.0,0.0,0.7664534947406245,0.33508788614949225,0.14704006699892763,0.6995608358432895,0.7083987972821566,0.8153789609401011
13,0.0,0.8,0.2,1.0,1.0,0.8129654199556938,1.0,0.0,1.0,0.0,0.7555933194742376,0.3488488736774821,0.14704006699892763,0.8129654199556938,0.8129654199556938,0.9042605902126077
14,0.9889997667889289,-0.1,0.2,1.0,1.0,0.7763189702880727,1.0,0.0,1.0,0.011819089538539579,0.7990970155806385,0.36334232525232,0.14704006699892763,0.7763189702880727,0.7763189702880727,0.8731111079951298
15,0.9952163172301123,-0.1,0.2,1.0,1.0,0.7392897347992885,1.0,0.0,1.0,0.02397970716632966,0.8399677207735858,0.37850825641526853,0.14704006699892763,0.7392897347992885,0.7392897347992885,0.8416362578296632
16,0.8037656064867764,-0.1,0.2,1.0,1.0,0.7315335444543364,1.0,0.0,1.0,0.00681468730122986,0.8684321590090954,0.39409181703129775,0.14704006699892763,0.7315335444543364,0.7315335444543364,0.835043496036454
17,0.8434417504301477,-0.1,0.2,1.0,1.0,0.7179422753730529,1.0,0.0,1.0,0.0,0.8975608669843317,0.4101021162006714,0.14704006699892763,0.7179422753730529,0.7179422753730529,0.823490917317363
18,0.7945420840286356,-0.1,0.2,1.0,1.0,0.7118898252882154,1.0,0.0,1.0,0.0,0.9222687023685504,0.4264464690860357,0.14704006699892763,0.7118898252882154,0.7118898252882154,0.8183463347452512
19,0.5905990185769177,-0.1,0.2,1.0,1.0,0.7365196217724083,1.0,0.0,1.0,0.0,0.934345312055799,0.4428689106362913,0.14704006699892763,0.7365196217724083,0.7365196217724083,0.8392816617568151
