t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34571220757519305,0.29288890546751145,0.30000000000000004,0.807284740367418,0.9000672714636466,0.795561928863721,0.904198,0.2876197451393383,0.6834291365774235,0.2825241565848153,0.28071750018570785,0.20561435000371417,0.22170000000000004,0.5226840499406111,0.5753010385719216,0.6835808827861333
1,0.3462473040907576,0.27060982321395016,0.30000000000000004,0.8745786688072789,1.0,0.8519149943171516,1.0,0.2754873584411271,0.8095802459488097,0.2658617538177244,0.31453792169184325,0.2118489649375139,0.22052820000000004,0.745066681666855,0.8169064398650693,0.8892384238853088
2,0.3650657001085856,0.33235888725334456,0.30000000000000004,0.9450777360172582,1.0,0.9045968405261063,1.0,0.26479244734744084,0.9368521710071527,0.25286282385566233,0.3525155135828432,0.21878078555979563,0.22059147720000005,0.8549143340527774,0.9341455346279623,0.9888758351337679
3,0.20227780271209406,0.26602295565188194,0.30000000000000004,1.0,1.0,0.9809068144998406,1.0,0.24459736182980324,1.0,0.2160952457459736,0.3797923661125238,0.22618882502644813,0.22058806023120003,0.9809068144998406,1.0,1.0
4,0.19165354877119395,0.2827772811622093,0.30000000000000004,1.0,1.0,1.0,1.0,0.2242697129749578,1.0,0.17957243059259215,0.4061192949278443,0.23404932267474052,0.22058824474751523,1.0,1.0,1.0
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,1.0,0.19726867273863247,1.0,0.1328041534144264,0.4311514195459409,0.24233185783891195,0.14705882318908944,1.0,1.0,1.0
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,1.0,0.17473791275839817,1.0,0.09765066098653796,0.4605090476105638,0.2511187202127341,0.14970588236519278,1.0,1.0,1.0
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,1.0,0.15210809766202743,1.0,0.0626066564213652,0.4887111003099353,0.2603817550168055,0.14961058823485307,1.0,1.0,1.0
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,1.0,0.12774723814359884,1.0,0.023572603138688086,0.5139659371879463,0.2700572562103964,0.1496140188235453,1.0,1.0,1.0
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,1.0,0.10540351276687158,1.0,0.0,0.5403885203660909,0.28016445405561424,0.14961389532235236,1.0,1.0,1.0
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,1.0,0.0836706847442762,1.0,0.0,0.5652901336930493,0.2906686121889191,0.14961389976839531,1.0,1.0,1.0
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,1.0,0.059827337373781694,1.0,0.0,0.585430819670087,0.30147054246043165,0.1496138996083378,1.0,1.0,1.0
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,1.0,0.0406573621886456,1.0,0.0,0.6093821351398219,0.3126434797386238,0.14961389961409985,1.0,1.0,1.0
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,1.0,0.020195021526491802,1.0,0.0,0.6297155448571325,0.3241113558383802,0.1496138996138924,1.0,1.0,1.0
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6452289367894963,0.3357748210157863,0.1496138996138999,1.0,1.0,1.0
15,0.22528018171166672,0.2802860562029072,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6653476795329004,0.34772402639628647,0.1496138996138996,1.0,1.0,1.0
16,0.1792916481328341,0.33981962445391883,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6808626330045532,0.3598640387924147,0.14961389961389962,1.0,1.0,1.0
17,0.17514910439651604,0.30489821840124054,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6951407253457729,0.372168212911406,0.14961389961389962,1.0,1.0,1.0
18,0.1848824766099298,0.256499417612685,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7092810287780494,0.38463215135785295,0.14961389961389962,1.0,1.0,1.0
19,0.1967636980561544,0.3344067897661902,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7234504485205752,0.3972548388146859,0.14961389961389962,1.0,1.0,1.0
