t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8793340083761664,-0.2,0.65,0.794781229010146,0.8356473254492292,0.6698583787435751,0.692404,0.38388804050256997,0.5483232793299068,0.507092101256425,0.3426496931461525,0.20685299386292305,0.6266,0.3080443099483317,0.34943339423524267,0.39036838509995625
1,0.8821954042319727,-0.2,0.65,0.8382992515763317,0.9204059536316057,0.6001392758676256,0.752020612,0.42133058774392407,0.5489803258181527,0.6982693428283997,0.42633015054242657,0.21531106693514235,0.5766878,0.3482252764475079,0.39957656258502955,0.41598732534875515
2,0.8485034627930945,-0.2,0.65,0.8797753456344657,0.9892386160348602,0.5408273360189816,0.7931130737950421,0.4522192424845264,0.5516829356149086,0.8095072023356013,0.5056493993359114,0.22527094425250915,0.5891580029414092,0.3733073942829631,0.432393269752743,0.4073926178537988
3,0.12616214829446581,0.5,0.2,0.927251198619057,1.0,0.6177810396138547,0.8491844216242245,0.394769007363692,0.7198609516111757,0.6824793341921723,0.5217163131931364,0.2354525610738468,0.18323389431158513,0.4864452835897043,0.5536570161985143,0.6500561899331891
4,0.8000451714885072,-0.2,0.65,0.9700399444883294,1.0,0.5680939231069778,0.8321072302922422,0.4655861242801926,0.717546407003186,0.8029157787338719,0.6105984868356737,0.24731000519982183,0.6303298564892428,0.4585524914365627,0.5332759784800041,0.48482738396553116
5,0.16628185628837677,0.5,0.2,1.0,1.0,0.6438957806973258,0.8925931509264019,0.406818060373829,0.8759463689890293,0.6865590584557036,0.6284866875309505,0.25940663889844257,0.18191266461918135,0.5747369637608415,0.6565716456486568,0.7366400151098519
6,0.8470254257064446,-0.2,0.65,1.0,1.0,0.5917744219820373,0.8739068164049494,0.4799090025026852,0.8636185540554967,0.8110917823209006,0.7216359483731986,0.2732452914769221,0.6305585223491165,0.5171557011442014,0.6040213879803431,0.5424510144997423
7,0.1759730635097893,0.5,0.2,1.0,1.0,0.6705331047613111,0.9323820299621411,0.4205802182430284,1.0,0.6902417446570736,0.7378428162585478,0.28726969488732385,0.18209169919968293,0.6251930173741683,0.7172233528661041,0.7870444017391457
8,0.8373160372073842,-0.2,0.65,1.0,1.0,0.6240874997211704,0.9124224122242925,0.4923824256202493,0.9834838246688808,0.8106368182893857,0.828353456791011,0.3029640670742708,0.6306178470905691,0.5694314219346178,0.6675637305994121,0.5965836637500423
9,0.17701398359379902,0.5,0.2,1.0,1.0,0.706695257635054,0.9697929352530816,0.4328408856348334,1.0,0.690273600753041,0.8382433549304895,0.31869929350213794,0.18207968563197527,0.6853480682313318,0.789174400918812,0.8481962391470841
10,0.8272698085671971,-0.2,0.65,1.0,1.0,0.6655683708750258,0.9487083634448262,0.5037320741595009,0.9842874250908225,0.8091387200255252,0.9217714297411451,0.33594772916193943,0.6306198044760386,0.6314302798934849,0.7427553694957356,0.660945496944708
