t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21575632338557815,0.3,0.2,0.8065063548291481,0.8882285621790597,0.7952113514921634,0.7260399999999999,0.09072537940313469,0.6856894941291538,0.22123488999350358,0.2531719219191335,0.20506343843838268,0.191,0.4135953497579222,0.42672860801707807,0.5649693168145165
1,0.17092971863557263,0.3,0.2,0.8736006725806665,1.0,0.8492739134244449,0.7495869999999999,0.0,0.8195172868731418,0.13973264477483113,0.2567520823276227,0.2101478457005513,0.19140500000000002,0.5561382809334126,0.5561382809334126,0.6748662887934006
2,0.7325637125767535,-0.3,0.45499999999999996,0.9363125525804218,1.0,0.8070736261058153,0.7578635327125,0.0,0.815861252735826,0.17583060048326946,0.2654662285371767,0.21535569181428935,0.43540491312499996,0.5726971359031062,0.5726971359031062,0.6279413372363902
3,0.21077845080783145,0.3,0.2,1.0,1.0,0.8648134120924846,0.8269416412074999,0.0,0.9418441876162976,0.10125609303507255,0.2694614774298276,0.220591364444743,0.180406778909375,0.7151502223340171,0.7151502223340171,0.8127759942565709
4,0.21161118687503921,0.3,0.2,1.0,1.0,0.9232090594907683,0.845446761319838,0.0,1.0,0.03191221129413105,0.27386141359311256,0.22586267907215782,0.19188169494907814,0.7805241093676036,0.7805241093676036,0.8654750692251935
5,0.21415323865300828,0.3,0.2,1.0,1.0,0.9827891824372378,0.8655792568595575,0.0,1.0,0.0,0.2781948458401906,0.23116794919824005,0.1913653237272915,0.8506819301836364,0.8506819301836364,0.925238309724268
6,0.18312051529322426,0.3,0.2,1.0,1.0,1.0,0.8850095637267016,0.0,1.0,0.0,0.2819610481911821,0.23649549067008127,0.1913885604322719,0.8850095637267016,0.8850095637267016,0.9544109890596284
7,0.20456413930309428,0.3,0.2,1.0,1.0,1.0,0.9038613810091186,0.0,1.0,0.0,0.28571357027881183,0.24184480716895668,0.19138751478054777,0.9038613810091186,0.9038613810091186,0.9704352951626138
8,0.19428921323986273,0.3,0.2,1.0,1.0,1.0,0.9221474448901053,0.0,1.0,0.0,0.2891392192731578,0.24720914348273026,0.19138756183487537,0.9221474448901053,0.9221474448901053,0.9859784376978706
9,0.17124168435508016,0.3,0.2,1.0,1.0,1.0,0.9398849358043955,0.0,1.0,0.0,0.29213115879188356,0.25257967522374064,0.1913875597174306,0.9398849358043955,0.9398849358043955,1.0
10,0.20485519056803528,0.3,0.2,1.0,1.0,1.0,0.9570903015885189,0.0,1.0,0.0,0.29527635565099414,0.2579594055845231,0.19138755981271563,0.9570903015885189,0.9570903015885189,1.0
11,0.17684656142606514,0.3,0.2,1.0,1.0,1.0,0.973779506417242,0.0,1.0,0.0,0.2979555552700525,0.26333892263407893,0.1913875598084278,0.973779506417242,0.973779506417242,1.0
12,0.7600565439610851,-0.3,0.45499999999999996,1.0,1.0,0.9775104098905979,0.9753268867749282,0.0,0.9869251415548825,0.04720872690758307,0.3059340177507601,0.2688242137627534,0.43540669856461217,0.9533921848686808,0.9533921848686808,0.9515316824972256
13,0.18561699312902746,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3080605849176919,0.2742971833234797,0.18040669856459246,1.0,1.0,1.0
14,0.6394324089597868,-0.3,0.45499999999999996,1.0,1.0,0.9983447239395248,0.9986344041267942,0.0,0.9965188640714946,0.029250006537768852,0.31437871552435004,0.2798417858007319,0.4365308642344498,0.9969813885044762,0.9969813885044762,0.9883014641701922
15,0.17329468494507724,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3158766099738453,0.28536090014220145,0.18035611110944977,1.0,1.0,1.0
16,0.1970855837480806,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3175201606545206,0.2908576943538699,0.19188397500007479,1.0,1.0,1.0
17,0.20243231946985474,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3191180309780009,0.2963314780298912,0.19136522112499665,1.0,1.0,1.0
