t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5748294874653382,0.17993943490766975,0.3053099074268447,0.8014647763816933,0.8734103946137669,0.7365491740634095,0.7269041229194512,0.20270503441252316,0.6429546663354329,0.4209161772808982,0.2839800664053589,0.2056796013281072,0.28909795134247923,0.37478454665879457,0.40137429670850805,0.518893664366612
1,0.46346465925057884,0.2030943074755294,0.26794074277873126,0.8605238918268584,1.0,0.7478885886361308,0.7752174320383762,0.07907080959653354,0.7474340952682903,0.51407504516047,0.31127734104512933,0.21184835213572872,0.24737481546691595,0.4989113332244971,0.5127185962867284,0.6239671029769902
2,0.3554486807956109,0.1587585480398443,0.22786299511544167,0.921405900368653,1.0,0.7817483364899682,0.8149187426246025,0.0,0.8520194761656116,0.5822362837711432,0.33771384509228664,0.21848414551621717,0.21289740624462586,0.586992106524513,0.586992106524513,0.6957189389846795
3,0.24573533994327068,0.23739462717376858,0.21332556223633498,0.985709074076165,1.0,0.8359282776630231,0.8464986819333584,0.0,0.9708440240664953,0.6291368696623356,0.36182980487903155,0.22553590015863562,0.20126749240215713,0.6974997519106099,0.6974997519106099,0.7838168551247784
4,0.405878306342775,0.17040408000949167,0.25398287147299226,1.0,1.0,0.8662238852328575,0.8708882954365019,0.0,1.0,0.6838828047707939,0.3932530055027127,0.2331456012671035,0.24080635532368647,0.7543842428768274,0.7543842428768274,0.8058601761831434
5,0.6078579968071238,0.17946798804736472,0.29248805397682326,1.0,1.0,0.8672999333441687,0.8980495084293229,0.0,1.0,0.733929035679617,0.42928075941291516,0.2413997604426908,0.27535670201292306,0.7788782788005152,0.7788782788005152,0.8030286507733221
6,0.7079995772325394,0.15827423920427383,0.32730602963153016,1.0,1.0,0.8551885549811923,0.9264764402764423,0.0,1.0,0.7657833945171827,0.4649438499868971,0.2502846398380018,0.3065823122221201,0.7923120481841296,0.7923120481841296,0.7970846445458253
7,0.7874025327952018,0.09749367502734374,0.3570487156222357,1.0,1.0,0.8336161415233789,0.9562999372010375,0.0,1.0,0.7884140669041171,0.4997319050785269,0.25977643154119234,0.33280395355879266,0.7971870637885784,0.7971870637885784,0.7878837957593583
8,0.8652539488850639,0.1357500304026592,0.38053036491696357,1.0,1.0,0.8033728035431082,0.9871758218492483,0.0,1.0,0.8074698089616803,0.5337648559648347,0.26985396434507714,0.35324204293140476,0.7930702075890026,0.7930702075890026,0.773558223029297
9,0.9083675819015378,0.08563950753982326,0.39681483825896235,1.0,1.0,0.7679510559128175,1.0,0.0,1.0,0.8195633491870756,0.5658473568182145,0.2804723718379906,0.3673203658382679,0.7679510559128175,0.7679510559128175,0.7450593013102053
10,0.9513175644860055,-0.02196609392155066,0.4052529250847139,1.0,1.0,0.726263718571132,1.0,0.0,1.0,0.82928547454245,0.5966323181573383,0.2916002944827575,0.37440873660184915,0.726263718571132,0.726263718571132,0.704936334272265
11,0.9608504429633422,-0.010005189346362447,0.40550822550039817,1.0,1.0,0.6837701507904086,1.0,0.0,1.0,0.8327457822287411,0.6252832137961775,0.30318995581385344,0.37444091115310174,0.6837701507904086,0.6837701507904086,0.6677706657149495
12,0.8886953042318678,-0.10599782177271304,0.397570561484089,1.0,1.0,0.6530970266103097,1.0,0.0,1.0,0.8219683287532092,0.6495958698118395,0.3151499736519517,0.3672455256692537,0.6530970266103097,0.6530970266103097,0.6467305925754869
13,0.8924073325357921,-0.09945184682381639,0.38175638265136924,1.0,1.0,0.6230496724170231,1.0,0.0,1.0,0.818861551382725,0.6736642033004863,0.3274717579814419,0.3527959782752611,0.6230496724170231,0.6230496724170231,0.6257347615708369
14,0.8008695604324882,-0.09261704392504391,0.35869615040777236,1.0,1.0,0.6082009245798183,1.0,0.0,1.0,0.8024602086111212,0.6935401988865151,0.34006784437935783,0.3324513737215242,0.6082009245798183,0.6082009245798183,0.6231198798791282
15,0.7024436265013857,-0.11695746908779839,0.32930920344207965,1.0,1.0,0.6096550011847761,1.0,0.0,1.0,0.7815442191770022,0.7100173127634033,0.3528675121908323,0.30612731102273977,0.6096550011847761,0.6096550011847761,0.637211657498274
16,0.5553866957132058,-0.15120395792907482,0.2947671065939394,1.0,1.0,0.6346942335081638,1.0,0.0,1.0,0.7515344785764252,0.7211955043513326,0.36576274715595064,0.27515876603719697,0.6346942335081638,0.6346942335081638,0.6752400633997124
17,0.4326185864743994,-0.1527360090749422,0.256446944260797,1.0,1.0,0.679503469726598,1.0,0.0,1.0,0.7221653401328063,0.7282591090083296,0.37867030186455775,0.24055124615566734,0.679503469726598,0.679503469726598,0.7307905356888496
18,0.34080806732917085,-0.24372344699253662,0.21587642038861002,1.0,1.0,0.7392510324312017,1.0,0.0,1.0,0.6967691395672573,0.7322583613423326,0.3915287660727588,0.20377350300243388,0.7392510324312017,0.7392510324312017,0.7983892599457358
19,0.2980203735651647,-0.23083271848122505,0.22532704626352937,1.0,1.0,0.8040213994213603,1.0,0.0,1.0,0.6815368533477634,0.734955990840052,0.4043125982288323,0.21375622977197536,0.8040213994213603,0.8040213994213603,0.8555180760608334
20,0.5149506922406797,-0.19990347228499866,0.26552080350525786,1.0,1.0,0.8334196334253011,1.0,0.0,1.0,0.7142503966336992,0.7475227125954783,0.4172199264984535,0.25097682337273675,0.8334196334253011,0.8334196334253011,0.861387363578212
21,0.6063396726669594,-0.19669026733274522,0.30310245307408373,1.0,1.0,0.8470022229263835,1.0,0.0,1.0,0.7389549626427353,0.7604872090023127,0.4302574714135153,0.28430330194988523,0.8470022229263835,0.8470022229263835,0.857189575207134
22,0.7059700757077427,-0.16443131500889782,0.33657373319745104,1.0,1.0,0.8439723677642863,1.0,0.0,1.0,0.7623973767426806,0.7750238522431792,0.4434553737442437,0.31358620924080055,0.8439723677642863,0.8439723677642863,0.840260747266639
23,0.7837585474155961,-0.11463524144356034,0.36460024956157344,1.0,1.0,0.8281049251958279,1.0,0.0,1.0,0.7813080057304805,0.7898522812818038,0.4568178656324373,0.3378814987930938,0.8281049251958279,0.8281049251958279,0.8150264099990361
24,0.8786407573030206,-0.04793787744655829,0.3860646734018003,1.0,1.0,0.7973237740601948,1.0,0.0,1.0,0.8009746938816593,0.8057733267512484,0.47036515351113795,0.3562692732448509,0.7973237740601948,0.7973237740601948,0.7783654814754551
25,0.9352358332452559,-0.007156339954374008,0.4001112858745278,1.0,1.0,0.7579118684597815,1.0,0.0,1.0,0.814179901526892,0.8211814077000716,0.484085130130028,0.3683334800544392,0.7579118684597815,0.7579118684597815,0.7378877477191368
26,0.9729070328634009,0.039350590310682845,0.40618009286711754,1.0,1.0,0.7131881811706254,1.0,0.0,1.0,0.8226104858940663,0.8360160308601842,0.4979645994459314,0.37337908665498626,0.7131881811706254,0.7131881811706254,0.6960820365630652
27,0.9472245215362611,-0.0027472491652832873,0.4040291501960028,1.0,1.0,0.6730911936152107,1.0,0.0,1.0,0.8199900329631743,0.8485533977185773,0.5119560214058436,0.3713097321483212,0.6730911936152107,0.6730911936152107,0.6633030716468965
28,0.9318777838375891,0.11686365484495892,0.39374420915778874,1.0,1.0,0.6363667817047206,1.0,0.0,1.0,0.8163745348320255,0.8602827636735761,0.5260421164652567,0.3619275286124711,0.6363667817047206,0.6363667817047206,0.635517521846287
29,0.8762539247700923,0.11396204174136405,0.3757352978956606,1.0,1.0,0.6093329997831934,1.0,0.0,1.0,0.8058930457785289,0.8699955246491841,0.5401816057935879,0.34600382960885023,0.6093329997831934,0.6093329997831934,0.6196641786799432
30,0.7737829515881998,0.11054692387337936,0.350720374871234,1.0,1.0,0.5991838399324535,1.0,0.0,1.0,0.7865938743577396,0.876612230056725,0.5543120343367864,0.32383444231524133,0.5991838399324535,0.5991838399324535,0.6223694910564532
31,0.6821498134484618,0.1736119843186931,0.31969670612633794,1.0,1.0,0.6043135179547787,1.0,0.0,1.0,0.7666001755326104,0.881082608342955,0.5683905661602776,0.29620184722837295,0.6043135179547787,0.6043135179547787,0.6396359757946855
32,0.5081661043085658,0.14280091870969303,0.2839011074329836,1.0,1.0,0.6370564920444513,1.0,0.0,1.0,0.7333751032100788,0.8798660114483803,0.5823039807276424,0.2643481498944188,0.6370564920444513,0.6370564920444513,0.6853984498011552
33,0.43459637001403895,0.24819820748339508,0.24476063635153128,1.0,1.0,0.6821053670814583,1.0,0.0,1.0,0.711622956331479,0.8775771459332229,0.5960324838390305,0.22911644160440658,0.6821053670814583,0.6821053670814583,0.7390235647186942
34,0.2216374758079711,0.2340977058296929,0.20383569994909947,1.0,1.0,0.7602651529093007,1.0,0.0,1.0,0.6707380313308561,0.8669644741997158,0.6094114484846346,0.1922602458948005,0.7602651529093007,0.7602651529093007,0.8269389090999487
35,0.36518669508809615,0.16580092075604394,0.2372421537060516,1.0,1.0,0.8140623443929734,1.0,0.0,1.0,0.6864696036598593,0.8658594651270366,0.622634523302329,0.22541653918946625,0.8140623443929734,0.8140623443929734,0.859657976838703
36,0.48550672540642176,0.21628753390513797,0.27683528021735465,1.0,1.0,0.8472288877719333,1.0,0.0,1.0,0.7118677753174615,0.8681334472958467,0.6357708470152227,0.26093025288364724,0.8472288877719333,0.8472288877719333,0.871351658789993
37,0.6651607910432857,0.12496020014737233,0.3133652265741397,1.0,1.0,0.8513411155879148,1.0,0.0,1.0,0.7481429102989094,0.8762762678186758,0.648938663901444,0.2931044042189302,0.8513411155879148,0.8513411155879148,0.8559209741053222
38,0.7460387831600925,0.09936912800874237,0.3453756590920736,1.0,1.0,0.8418493690455876,1.0,0.0,1.0,0.7710484243695052,0.8846983438906985,0.6621432441402435,0.3213162466898936,0.8418493690455876,0.8418493690455876,0.8339283747054245
39,0.8438121238829421,0.0965287146826976,0.3715904228414271,1.0,1.0,0.8167678009883261,1.0,0.0,1.0,0.7857917647416905,0.8933818245048514,0.6753894481889381,0.3426401787827278,0.8167678009883261,0.8167678009883261,0.8028550567218881
40,0.924638590448018,0.1255328444720456,0.39096441791698466,1.0,1.0,0.7791174441934273,1.0,0.0,1.0,0.8016680673820095,0.9030999120111697,0.6886975519472721,0.35906102425742525,0.7791174441934273,0.7791174441934273,0.761984151285454
41,0.9262929182756734,0.0882676767540522,0.4027252642732607,1.0,1.0,0.7412888083832941,1.0,0.0,1.0,0.8049310084144067,0.9107311678564676,0.7020251997849287,0.368958728117616,0.7412888083832941,0.7412888083832941,0.726376502572074
42,0.9189806522793911,-0.04447018976002516,0.40640409407952716,1.0,1.0,0.7049957323324088,1.0,0.0,1.0,0.8044664949966701,0.9172804121250516,0.7153505560295805,0.371532921664546,0.7049957323324088,0.7049957323324088,0.6950231935674098
43,0.9328237608817501,-0.08952712463386794,0.401854244000627,1.0,1.0,0.6673916015833881,1.0,0.0,1.0,0.8059790956610995,0.9239915271810029,0.7286768810129047,0.3671126126354406,0.6673916015833881,0.6673916015833881,0.6637109794886897
44,0.8505954929805881,-0.09066801295046928,0.3892571022013238,1.0,1.0,0.6432379965552876,1.0,0.0,1.0,0.792762761669126,0.9275613975057834,0.7419413401528914,0.35606814114522944,0.6432379965552876,0.6432379965552876,0.6499064332849493
45,0.8247629688719882,-0.1513908350895679,0.3691148769725762,1.0,1.0,0.6242208801527117,1.0,0.0,1.0,0.7854233330227887,0.9314090457903044,0.7551501076671685,0.3380820224689665,0.6242208801527117,0.6242208801527117,0.6404402426057267
46,0.6783455000447427,-0.11111708975344053,0.3422305752717867,1.0,1.0,0.6286225924269141,1.0,0.0,1.0,0.7601492346875125,0.9305950861105241,0.7682105083127073,0.3146629903359108,0.6286225924269141,0.6286225924269141,0.6576186855726455
47,0.5969696832230966,-0.12701720279355513,0.30967598936944624,1.0,1.0,0.6466108832048568,1.0,0.0,1.0,0.741263191757146,0.9287532538806069,0.7811034683071924,0.2857383570437815,0.6466108832048568,0.6466108832048568,0.6858057039360391
48,0.5321625237212407,-0.20320006833721455,0.2727489678735442,1.0,1.0,0.6756786786974869,1.0,0.0,1.0,0.7250446977231343,0.9259726943633272,0.793811887511387,0.253173254022219,0.6756786786974869,0.6756786786974869,0.7235201540703688
49,0.3557798786218165,-0.19945381091012793,0.2329216746011678,1.0,1.0,0.7325350202553774,1.0,0.0,1.0,0.6920488451946245,0.9171523557845467,0.806216815751964,0.21782992936749201,0.7325350202553774,0.7325350202553774,0.7905826313168105
50,0.2917825449961236,-0.1943465839368754,0.20821810194720528,1.0,1.0,0.7992209824914142,1.0,0.0,1.0,0.6738428067226139,0.907762825590373,0.8183099041062519,0.19617261421427956,0.7992209824914142,0.7992209824914142,0.8581418395473479
51,0.41936026855041897,-0.1862201803184513,0.24903024870466398,1.0,1.0,0.8437888301600923,1.0,0.0,1.0,0.6938954118643678,0.9059601765115846,0.8302460085954211,0.2357959462277579,0.8437888301600923,0.8437888301600923,0.8801028955198286
52,0.5870211727762775,-0.1839483824227549,0.28788771417016434,1.0,1.0,0.8608340034035982,1.0,0.0,1.0,0.7263747231788468,0.909143650619396,0.8421264215218548,0.26989636775302306,0.8608340034035982,0.8608340034035982,0.8763223940011486
53,0.6539237347344957,-0.14167675373500793,0.32324137381742074,1.0,1.0,0.8660355312095289,1.0,0.0,1.0,0.7457803408047763,0.9125481379509264,0.8539561200656547,0.3009480386568197,0.8660355312095289,0.8660355312095289,0.8671590896224618
54,0.7360361912838811,-0.1561294912404804,0.3536817888012208,1.0,1.0,0.857535229048143,1.0,0.0,1.0,0.7640976265561232,0.9173299338074349,0.8657631575411469,0.32708681001321505,0.857535229048143,0.857535229048143,0.8479039542207809
55,0.8910977177663474,-0.10122436023141893,0.37799539583644515,1.0,1.0,0.8248692481767327,1.0,0.0,1.0,0.7922529178049038,0.9260296928359337,0.8776261198224541,0.34776589541472164,0.8248692481767327,0.8248692481767327,0.8065215117550711
56,0.905552673890764,-0.11517052946306605,0.39521288813662336,1.0,1.0,0.7897763025387577,1.0,0.0,1.0,0.7999092098888838,0.9323000829110407,0.8894958602824504,0.36274011663418887,0.7897763025387577,0.7897763025387577,0.7706520650327318
57,0.9236805631026743,-0.018655124525020737,0.40464785861668584,1.0,1.0,0.7521127250361203,1.0,0.0,1.0,0.8044200136405998,0.9381403270716342,0.9013637082210586,0.37029696998309947,0.7521127250361203,0.7521127250361203,0.7353955696927474
58,0.8884191716216724,0.025655297438748746,0.40592416477736376,1.0,1.0,0.7202708896860923,1.0,0.0,1.0,0.7997011638661243,0.9419252723185509,0.913188576585219,0.3709453746247039,0.7202708896860923,0.7202708896860923,0.7095835634171652
59,0.9265211345951044,0.0102495576846698,0.3989909243196479,1.0,1.0,0.6835214016864933,1.0,0.0,1.0,0.8041066941875882,0.9472950686610112,0.9250025921925871,0.36434508930083936,0.6835214016864933,0.6835214016864933,0.678674910852033
60,0.8764825897727019,0.08887011520529992,0.3841245436614819,1.0,1.0,0.6554690198517897,1.0,0.0,1.0,0.795928248683381,0.9506059313525961,0.936764684897713,0.35154344687001854,0.6554690198517897,0.6554690198517897,0.6604843305515024
61,0.8076538014242428,0.11182881621958993,0.36191769848612965,1.0,1.0,0.6391391944732762,1.0,0.0,1.0,0.782731938443938,0.9524478597453152,0.9484459952436421,0.3319943973420048,0.6391391944732762,0.6391391944732762,0.6554501344336021
62,0.7148807103798579,0.1796546014675137,0.3332557056329804,1.0,1.0,0.6382296327126287,1.0,0.0,1.0,0.7645424354843913,0.9522298122399713,0.9600061315360051,0.30680734573139157,0.6382296327126287,0.6382296327126287,0.6664306207275691
63,0.5331556745955479,0.13497561310126857,0.2992812283089401,1.0,1.0,0.6660907049466296,1.0,0.0,1.0,0.7315676872778731,0.9465694006903126,0.9713374582344513,0.27684264171954925,0.6660907049466296,0.6660907049466296,0.7074961325913859
