t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8259008491715474,-0.2,0.65,0.7983171904520666,0.8606643207149122,0.7017426726242679,0.84419,0.3906340509502928,0.5582529320662762,0.4855051273757321,0.3421528428892552,0.20684305685778512,0.5135000000000001,0.40703089092890354,0.46268093495381607,0.5149037947107437
1,0.8685257992964537,-0.2,0.65,0.8495056356093084,0.9764006013410406,0.6645991786404358,0.9840542999999999,0.4815597476343227,0.5627657508399089,0.6681287409014136,0.443061137242721,0.2156358490340617,0.5135000000000001,0.5424668030862887,0.6338973649642695,0.6399991379492049
2,0.8684081918016111,-0.2,0.65,0.8984085680504158,1.0,0.6299439621905876,1.0,0.5702052454515613,0.5671074654621837,0.8416035326265845,0.5474663067041511,0.2264288166778041,0.5135000000000001,0.565947053023651,0.6788941454223296,0.6262039638210047
3,0.18493361613899303,0.5,0.2,0.95347082035661,1.0,0.7161047603368798,1.0,0.5871861312836119,0.7312284775525768,0.8612233984161042,0.5863881013039979,0.237892290537106,0.15800000000000003,0.6827849932996783,0.8231076508496291,0.8317744836973535
4,0.11857241738737355,0.5,0.2,1.0,1.0,0.8109273263237206,1.0,0.599760823044764,0.8940935450594838,0.869908091103405,0.6242027309943686,0.2499974222516223,0.15800000000000003,0.8109273263237206,0.9811541805566121,0.9635086261420988
5,0.12305586089654681,0.5,0.2,1.0,1.0,0.9036550372943827,1.0,0.6122901541224376,1.0,0.8798142780125118,0.6654930683761403,0.2628073093966289,0.15800000000000003,0.9036550372943827,1.0,0.974097685771759
6,0.11471599181684178,0.5,0.2,1.0,1.0,0.9962428129624407,1.0,0.6240058597783872,1.0,0.8889114316666834,0.7039715847734401,0.2762586679981314,0.15800000000000003,0.9962428129624407,1.0,0.9690253985443176
7,0.12251629355621127,0.5,0.2,1.0,1.0,1.0,1.0,0.6358966908973002,1.0,0.8996750393885649,0.7414948548760811,0.29032597841567176,0.15800000000000003,1.0,1.0,0.9634181500039706
8,0.1734023602212773,0.5,0.2,1.0,1.0,1.0,1.0,0.6505434152381443,1.0,0.9187051146713797,0.7828320734376772,0.3050793601002686,0.15800000000000003,1.0,1.0,0.9547797825509573
9,0.11302130227597569,0.5,0.2,1.0,1.0,1.0,1.0,0.6612011079937493,1.0,0.928579142918707,0.8162445316743483,0.3203534571327529,0.15800000000000003,1.0,1.0,0.949686035525638
10,0.15313147518470183,0.5,0.2,1.0,1.0,1.0,1.0,0.6739989688049877,1.0,0.9449998245548759,0.8525098663431362,0.3362001198882881,0.15800000000000003,1.0,1.0,0.9422002588725398
11,0.12139075304917407,0.5,0.2,1.0,1.0,1.0,1.0,0.6845724397678133,1.0,0.9566842414659332,0.8840879079535767,0.35251987684847674,0.15800000000000003,1.0,1.0,0.9365802396066574
12,0.12946567537633627,0.5,0.2,1.0,1.0,1.0,1.0,0.6953660692961983,1.0,0.9698591662427828,0.9152821303157297,0.3693003206863066,0.15800000000000003,1.0,1.0,0.9304690362679255
13,0.14315803283922127,0.5,0.2,1.0,1.0,1.0,1.0,0.7067113995341465,1.0,0.9853368248192585,0.9467960362881088,0.3865432382052057,0.15800000000000003,1.0,1.0,0.9235566726473932
14,0.18376565105032983,0.5,0.2,1.0,1.0,1.0,1.0,0.7202095536088127,1.0,1.0,0.9812310735648049,0.40430242729444976,0.15800000000000003,1.0,1.0,0.9164580892782376
15,0.16084021478742866,0.5,0.2,1.0,1.0,1.0,1.0,0.7319947276558381,1.0,1.0,1.0,0.4222594030215053,0.15800000000000003,1.0,1.0,0.9141010544688325
16,0.10144323929620919,0.5,0.2,1.0,1.0,1.0,1.0,0.7399214538222146,1.0,1.0,1.0,0.4400368089912902,0.15800000000000003,1.0,1.0,0.9125157092355571
17,0.12758368539391568,0.5,0.2,1.0,1.0,1.0,1.0,0.7492184386002941,1.0,1.0,1.0,0.45763644090137734,0.15800000000000003,1.0,1.0,0.9106563122799413
18,0.11467103219401147,0.5,0.2,1.0,1.0,1.0,1.0,0.7575082395669275,1.0,1.0,1.0,0.4750600764923636,0.15800000000000003,1.0,1.0,0.9089983520866146
19,0.187128472919844,0.5,0.2,1.0,1.0,1.0,1.0,0.7699382419529449,1.0,1.0,1.0,0.49230947572744,0.15800000000000003,1.0,1.0,0.9065123516094111
20,0.18097396112110606,0.5,0.2,1.0,1.0,1.0,1.0,0.7816882235713877,1.0,1.0,1.0,0.5093863809701656,0.15800000000000003,1.0,1.0,0.9041623552857225
21,0.18060468380335745,0.5,0.2,1.0,1.0,1.0,1.0,0.7931222990103044,1.0,1.0,1.0,0.526292517160464,0.15800000000000003,1.0,1.0,0.9018755401979393
22,0.18263653401364827,0.5,0.2,1.0,1.0,1.0,1.0,0.8043924335758658,1.0,1.0,1.0,0.5430295919888594,0.15800000000000003,1.0,1.0,0.8996215132848269
23,0.17447501528022075,0.5,0.2,1.0,1.0,1.0,1.0,0.8148911236532824,1.0,1.0,1.0,0.5595992960689707,0.15800000000000003,1.0,1.0,0.8975217752693436
24,0.1949323416795635,0.5,0.2,1.0,1.0,1.0,1.0,0.8263547860627242,1.0,1.0,1.0,0.5760033031082811,0.15800000000000003,1.0,1.0,0.8952290427874552
25,0.17937705507652071,0.5,0.2,1.0,1.0,1.0,1.0,0.8365985397157473,1.0,1.0,1.0,0.5922432700771982,0.15800000000000003,1.0,1.0,0.8931802920568506
26,0.12567079764286962,0.5,0.2,1.0,1.0,1.0,1.0,0.8433638240814257,1.0,1.0,1.0,0.6083208373764263,0.15800000000000003,1.0,1.0,0.8918272351837149
27,0.1849939012780993,0.5,0.2,1.0,1.0,1.0,1.0,0.8535193625560761,1.0,1.0,1.0,0.624237629002662,0.15800000000000003,1.0,1.0,0.8897961274887849
28,0.14867854930329383,0.5,0.2,1.0,1.0,1.0,1.0,0.8612420914503718,1.0,1.0,1.0,0.6399952527126354,0.15800000000000003,1.0,1.0,0.8882515817099257
29,0.17550038512774013,0.5,0.2,1.0,1.0,1.0,1.0,0.8703810622717768,1.0,1.0,1.0,0.655595300185509,0.15800000000000003,1.0,1.0,0.8864237875456447
30,0.1564138598601681,0.5,0.2,1.0,1.0,1.0,1.0,0.8781463673065925,1.0,1.0,1.0,0.671039347183654,0.15800000000000003,1.0,1.0,0.8848707265386816
31,0.1429577646186414,0.5,0.2,1.0,1.0,1.0,1.0,0.8849101740010461,1.0,1.0,1.0,0.6863289537118175,0.15800000000000003,1.0,1.0,0.8835179651997909
32,0.13642026252197428,0.5,0.2,1.0,1.0,1.0,1.0,0.8911126354023384,1.0,1.0,1.0,0.7014656641746994,0.15800000000000003,1.0,1.0,0.8822774729195324
33,0.14298222708601105,0.5,0.2,1.0,1.0,1.0,1.0,0.8975537531424407,1.0,1.0,1.0,0.7164510075329524,0.15800000000000003,1.0,1.0,0.8809892493715119
34,0.13137613658253258,0.5,0.2,1.0,1.0,1.0,1.0,0.9031374775088316,1.0,1.0,1.0,0.731286497457623,0.15800000000000003,1.0,1.0,0.8798725044982337
35,0.11173600505737903,0.5,0.2,1.0,1.0,1.0,1.0,0.9074032008745535,1.0,1.0,1.0,0.7459736324830467,0.15800000000000003,1.0,1.0,0.8790193598250894
36,0.18196436434587476,0.5,0.2,1.0,1.0,1.0,1.0,0.9157759827134422,1.0,1.0,1.0,0.7605138961582163,0.15800000000000003,1.0,1.0,0.8773448034573117
37,0.1798258637143558,0.5,0.2,1.0,1.0,1.0,1.0,0.9238111349684675,1.0,1.0,1.0,0.7749087571966341,0.15800000000000003,1.0,1.0,0.8757377730063066
38,0.19856811855948703,0.5,0.2,1.0,1.0,1.0,1.0,0.932769943707825,1.0,1.0,1.0,0.7891596696246678,0.15800000000000003,1.0,1.0,0.8739460112584351
39,0.16909226510552872,0.5,0.2,1.0,1.0,1.0,1.0,0.939736231021461,1.0,1.0,1.0,0.8032680729284211,0.15800000000000003,1.0,1.0,0.8725527537957078
40,0.15542263583182458,0.5,0.2,1.0,1.0,1.0,1.0,0.945708183395834,1.0,1.0,1.0,0.8172353921991369,0.15800000000000003,1.0,1.0,0.8713583633208333
41,0.17484114914175455,0.5,0.2,1.0,1.0,1.0,1.0,0.9526959477594433,1.0,1.0,1.0,0.8310630382771456,0.15800000000000003,1.0,1.0,0.8699608104481114
42,0.11348537611989652,0.5,0.2,1.0,1.0,1.0,1.0,0.955827671632651,1.0,1.0,1.0,0.8447524078943741,0.15800000000000003,1.0,1.0,0.8693344656734698
43,0.1676821565098681,0.5,0.2,1.0,1.0,1.0,1.0,0.9621329092324269,1.0,1.0,1.0,0.8583048838154304,0.15800000000000003,1.0,1.0,0.8680734181535147
44,0.14433999548552628,0.5,0.2,1.0,1.0,1.0,1.0,0.9668799862307478,1.0,1.0,1.0,0.8717218349772761,0.15800000000000003,1.0,1.0,0.8671240027538505
