t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.20291444387961954,0.3,0.2,0.8097693052896855,0.9095721534231102,0.8213931278671509,0.910031187852662,0.26254948968247777,0.6994533963964049,0.22580914824930529,0.2708406577542231,0.20541681315508448,0.1474689618645121,0.5505614612481115,0.6011538319894473,0.7241135167249022
1,0.16583516833300163,0.3,0.2,0.8815107340537877,1.0,0.9079746042930941,1.0,0.22396873089069458,0.8435337388997828,0.15000331570504968,0.29510090674785644,0.21126466315849077,0.14944702812198776,0.8003893599326027,0.8631311261394848,0.9462997001880652
2,0.189522774328574,0.3,0.2,0.9587147083946942,1.0,0.9897079418964171,1.0,0.18776778867147248,0.9800513727324058,0.08153197755189096,0.3261455963190875,0.2176749284532876,0.14937254365988992,0.9488475609111364,1.0,1.0
3,0.18666648917606482,0.3,0.2,1.0,1.0,1.0,1.0,0.15230071727671024,1.0,0.016056100100708515,0.35813425093872964,0.2246608641875293,0.1493753483865127,1.0,1.0,1.0
4,0.17030407482339951,0.3,0.2,1.0,1.0,1.0,1.0,0.11673856935665584,1.0,0.0,0.38769450907091185,0.23216814572707226,0.14937524277399694,1.0,1.0,1.0
5,0.17595505149489993,0.3,0.2,1.0,1.0,1.0,1.0,0.08240453405304161,1.0,0.0,0.4158594497904169,0.24016365326560987,0.14937524675085634,1.0,1.0,1.0
6,0.21297393630405193,0.3,0.2,1.0,1.0,1.0,1.0,0.05114998270858688,1.0,0.0,0.44481268034948235,0.24865827033994342,0.14937524660110696,1.0,1.0,1.0
7,0.22552227307026418,0.3,0.2,1.0,1.0,1.0,1.0,0.02142969535416736,1.0,0.0,0.4728687509173368,0.2576290626548908,0.14937524660674578,1.0,1.0,1.0
8,0.16899173867715936,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.49545708623047285,0.2669619137529513,0.14937524660653345,1.0,1.0,1.0
9,0.1960434541152367,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5185010671210132,0.2766623159578421,0.14937524660654145,1.0,1.0,1.0
10,0.2042084013770585,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5407090020770537,0.2867098728398047,0.14937524660654114,1.0,1.0,1.0
11,0.2168629136643801,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5624316025751077,0.29709140616290886,0.1493752466065412,1.0,1.0,1.0
12,0.17391595558225859,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5799758127748821,0.30772000835677743,0.1493752466065412,1.0,1.0,1.0
