t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.325906621186653,0.26508491739245016,0.30000000000000004,0.8040804738309252,0.8760587056186402,0.771644546822002,0.7088169999999999,0.21480902259412699,0.6736220702602299,0.38375199317799796,0.2718099097345494,0.205436198194691,0.29055000000000003,0.38528681035729306,0.41425388946023367,0.5294783060411986
1,0.3520747578431883,0.25724362866675426,0.30000000000000004,0.8666081783817169,1.0,0.7917363957281938,0.7295108867499999,0.12525234974986513,0.7915716308349999,0.4667281886955763,0.2970845276776226,0.21132352676629654,0.28627151250000005,0.5005358290882557,0.522478480142811,0.6225388299963893
2,0.3428705603445351,0.28656889169125854,0.30000000000000004,0.930078040929751,1.0,0.8152373152969994,0.7490102759010624,0.039202653699228096,0.9092175980290116,0.5441992038366027,0.3254362262145556,0.21771901602292468,0.28647367103437504,0.5679253010439999,0.57571776366035,0.6677416813527036
3,0.15463991398197655,0.300743573318942,0.30000000000000004,0.9968883724993749,1.0,0.8688937772946275,0.7679517898046747,0.0,1.0,0.5895609250273042,0.34611029681029676,0.22446403179890137,0.28646411904362584,0.6651922403108743,0.6651922403108743,0.7437973745033367
4,0.15299965267535878,0.2933645683662386,0.30000000000000004,1.0,1.0,0.9241960475166446,0.786323777512499,0.0,1.0,0.6324085751222654,0.3666037237442057,0.23155146595579648,0.2864645703751887,0.726717327245409,0.726717327245409,0.7863710130281208
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,0.9857179489636976,0.8086378975026799,0.0,1.0,0.6499403705593907,0.38599190148487555,0.23895578932593603,0.19126880915247102,0.7970888897806583,0.7970888897806583,0.8647262428576246
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,0.8175725318608955,0.0,1.0,0.6649443971420054,0.407281415523825,0.24671185974315316,0.1942759216206713,0.8175725318608955,0.8175725318608955,0.8768843525339917
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,0.8262314070741009,0.0,1.0,0.6698939906590421,0.4256817011763013,0.25475837516924765,0.19427774814612803,0.8262314070741009,0.8262314070741009,0.8827590617787411
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,0.8345027165452708,0.0,1.0,0.6788031740058323,0.4451871102150463,0.2631145336218561,0.19430798461749382,0.8345027165452708,0.8345027165452708,0.8871093607073569
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,0.8422991490011594,0.0,1.0,0.6833197945988171,0.46332142229162876,0.27174981673147014,0.1943616291911088,0.8422991490011594,0.8422991490011594,0.8923679309735633
10,0.2281004084474336,0.2546582680617756,0.2,1.0,1.0,1.0,0.8497513899117471,0.0,1.0,0.6907104368703543,0.48208654174564597,0.28067404939906837,0.19438772506767607,0.8497513899117471,0.8497513899117471,0.8964786190969597
11,0.21867747672389437,0.2789609286331676,0.2,1.0,1.0,1.0,0.8567919729139448,0.0,1.0,0.6935348474263403,0.49923472237541644,0.289852003352586,0.19443222601745658,0.8567919729139448,0.8567919729139448,0.9016046662445869
12,0.16154040666859498,0.2617792238078368,0.2,1.0,1.0,1.0,0.8635536111489115,0.0,1.0,0.6865905885158291,0.5123694706103229,0.29920087273126655,0.1944482498212023,0.8635536111489115,0.8635536111489115,0.9094313304665255
13,0.17467854592815474,0.33161263591200313,0.2,1.0,1.0,1.0,0.8702941129056753,0.0,1.0,0.684591261994411,0.5254201039492197,0.3087172660829383,0.19440525786485072,0.8702941129056753,0.8702941129056753,0.915771302905288
14,0.164458110393915,0.3081600163662466,0.2,1.0,1.0,1.0,0.8768789201011259,0.0,1.0,0.6819033245175886,0.5371223502621878,0.3183725404273527,0.194394251439443,0.8768789201011259,0.8768789201011259,0.9221775218708197
15,0.2011130775140947,0.2872397542725731,0.2,1.0,1.0,1.0,0.8833344099035954,0.0,1.0,0.6858582548992089,0.5500558735737747,0.32818993249455464,0.19437810944664752,0.8833344099035954,0.8833344099035954,0.9264822445866315
16,0.1938195572567646,0.2562788974973323,0.2,1.0,1.0,1.0,0.8894919102624731,0.0,1.0,0.6870268607571102,0.5618144101856994,0.33814432137332306,0.19440279195836307,0.8894919102624731,0.8894919102624731,0.9313593675063782
17,0.1547680935972986,0.27059587128193263,0.2,1.0,1.0,1.0,0.8954374429129047,0.0,1.0,0.6818438065829046,0.5708186057469212,0.34817925027452823,0.194409237391568,0.8954374429129047,0.8954374429129047,0.9379663751532058
18,0.20443199785454286,0.29275923056694025,0.2,1.0,1.0,1.0,0.901339549385888,0.0,1.0,0.6863251497361399,0.5819154165932374,0.3583357661036477,0.1943773115708903,0.901339549385888,0.901339549385888,0.9416467441644404
19,0.17513177363014332,0.3085561863507639,0.2,1.0,1.0,1.0,0.9069447154957395,0.0,1.0,0.6844910221986805,0.5907749077532989,0.36856790659767724,0.19440567367710693,0.9069447154957395,0.9069447154957395,0.9469542830924977
