t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.1980480665601294,0.2,0.8064950265602363,0.8858229389384367,0.7972110463172746,0.6992973036216612,0.3265214802289567,0.6877199057422104,0.35051752966302263,0.2752145756877622,0.20550429151375527,0.19732713636711485,0.39827567046022666,0.4437916169704753,0.5778910903331252
1,0.18335621012845318,0.19467592537839234,0.2,0.873083366851421,1.0,0.8429470711198525,0.6984647073746725,0.3526488444203092,0.819004588339502,0.3991786275831933,0.30743648092253706,0.21159797821706847,0.19736285736711487,0.5140442281824331,0.5774912142497458,0.6915268177705053
2,0.1827612583959917,0.21577058263942708,0.2,0.942276288357213,1.0,0.8879896501070416,0.6976591067700069,0.3780872892119854,0.9477243211782271,0.44531737056106907,0.3455158242639073,0.21839231492017594,0.1973623799803057,0.5837534148036347,0.6610018259636058,0.7625109570739885
3,0.17070843055120627,0.21349959241034844,0.2,1.0,1.0,0.9340707391208497,0.6968776472175626,0.40216660372357854,1.0,0.48734125297892716,0.3845580185057461,0.2258995521410891,0.1973623863602549,0.6509330190133075,0.7425572515411486,0.8318330672199126
4,0.1508102698901876,0.1802043704799646,0.2,1.0,1.0,0.982354374054208,0.6961196318120728,0.4244500457258996,1.0,0.5242792171665079,0.421281108495431,0.2340661787895868,0.19736238627499125,0.6838361651755945,0.7854251672278263,0.8682707955749045
5,0.17680506805581753,0.16419505175328342,0.2,1.0,1.0,1.0,0.6953843568639315,0.44773608956819166,1.0,0.5632695028696909,0.4602329477274461,0.24293017595623984,0.19736238627613073,0.6953843568639315,0.8043563923051336,0.8843623368903308
6,0.2094731400025534,0.18101082520349454,0.2,1.0,1.0,1.0,0.6946711401642987,0.47240006663122935,1.0,0.6052104850797232,0.5020565465337999,0.2525420051273534,0.1973623862761155,0.6946711401642987,0.8095280826794411,0.8871951281845791
7,0.21313935948631207,0.2456205037257012,0.2,1.0,1.0,1.0,0.693979319965654,0.49666741743671666,1.0,0.6445520952202719,0.5435599138051037,0.26288778335218194,0.19736238627611571,0.693979319965654,0.8146162407762945,0.8797175795247398
8,0.17028048039697008,0.23935407039073098,0.2,1.0,1.0,1.0,0.6933082543729687,0.5177565517267062,1.0,0.6675527667545479,0.5785409235470158,0.2738297239896004,0.1973623862761157,0.6933082543729687,0.8189459662467022,0.8764976447143036
9,0.21461094594362265,0.2167418968908161,0.2,1.0,1.0,1.0,0.692657320748064,0.5409782855922451,1.0,0.6914079959037064,0.6158951988674365,0.28540933072705316,0.1973623862761157,0.692657320748064,0.8238067202064859,0.8734727168353722
10,0.15218954829259454,0.19567883282802068,0.2,1.0,1.0,1.0,0.6920259151319064,0.5598741922520839,1.0,0.699889697656207,0.6450692188948318,0.29745662179767923,0.1973623862761157,0.6920259151319064,0.8276325227201012,0.8741801384461949
11,0.20013990026923545,0.17962256519901001,0.2,1.0,1.0,1.0,0.6914134516842335,0.5811747223640251,1.0,0.7134269900211031,0.677131354466284,0.3100246826690281,0.1973623862761157,0.6914134516842335,0.8320546589717013,0.8738777665505861
12,0.16794684099117005,0.18097901892794863,0.2,1.0,1.0,1.0,0.6908193621399908,0.600011155666484,1.0,0.7187254992420402,0.7042462164260357,0.3230093601708585,0.1973623862761157,0.6908193621399908,0.8358941254820306,0.8755495291847881
