t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.3185257992964537,0.2,0.8101349584395664,0.9099910885719296,0.8260377380994143,0.908632,0.271208253445061,0.7043280705650777,0.2513482613790584,0.270026567569213,0.20540053135138428,0.14780000000000001,0.5533277215511504,0.6058511872817683,0.7280235091895031
1,0.20472655344128884,0.33493361613899303,0.2,0.8817692723839113,1.0,0.9067042290117298,1.0,0.24532698900023858,0.8494726060445457,0.21045549480477166,0.29800973050032953,0.21130672064787703,0.1496792,0.7995039282830882,0.8681528902799317,0.9505101567379419
2,0.16485793390989884,0.2730558608965468,0.2,0.9591642851421582,1.0,0.992144398050069,1.0,0.21769522689865334,0.9843566445098061,0.16561895548549066,0.3277513269307255,0.21774867998001277,0.14961154880000002,0.9516294723134914,1.0,1.0
3,0.16177279345347342,0.27251629355621126,0.2,1.0,1.0,1.0,1.0,0.19056934525767816,1.0,0.1225617643168939,0.3577687887360361,0.22472656895493337,0.14961398424320002,1.0,1.0,1.0
4,0.20872188817702184,0.2630213022759757,0.2,1.0,1.0,1.0,1.0,0.16693854932706387,1.0,0.08869978639414465,0.39088456134215527,0.23229699449222715,0.1496138965672448,1.0,1.0,1.0
5,0.19250518014776147,0.27139075304917404,0.2,1.0,1.0,1.0,1.0,0.14292552106546602,1.0,0.054098401541903915,0.42221235790177297,0.24041827170534036,0.1496138997235792,1.0,1.0,1.0
6,0.173572540301069,0.29315803283922126,0.2,1.0,1.0,1.0,1.0,0.11837686011051633,1.0,0.01838718994163599,0.45170139271550014,0.24904811684259698,0.14961389960995117,1.0,1.0,1.0
7,0.21701252084026385,0.3108402147874286,0.2,1.0,1.0,1.0,1.0,0.09704831451211936,1.0,0.0,0.48342549531213347,0.2582261455804137,0.14961389961404178,1.0,1.0,1.0
8,0.15115459143696736,0.27758368539391565,0.2,1.0,1.0,1.0,1.0,0.07230150678947271,1.0,0.0,0.5083139408930081,0.2678101629424697,0.14961389961389449,1.0,1.0,1.0
9,0.16173682575520915,0.337128472919844,0.2,1.0,1.0,1.0,1.0,0.04880830331898718,1.0,0.0,0.5325016010268991,0.27778209333358295,0.1496138996138998,1.0,1.0,1.0
10,0.21477916889688484,0.33060468380335745,0.2,1.0,1.0,1.0,1.0,0.029084970523764297,1.0,0.0,0.5592104316496562,0.28818848103324024,0.1496138996138996,1.0,1.0,1.0
11,0.21610922721091858,0.32447501528022077,0.2,1.0,1.0,1.0,1.0,0.009934524547264019,1.0,0.0,0.584416342734374,0.2989949230775953,0.14961389961389962,1.0,1.0,1.0
12,0.2259458733436508,0.3293770550765207,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6088465820913714,0.31018190548864677,0.14961389961389962,1.0,1.0,1.0
13,0.17053663811429567,0.3349939012780993,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6276613164693351,0.321633312763147,0.14961389961389962,1.0,1.0,1.0
14,0.18894283944263504,0.3255003851277401,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6467256380925529,0.33335149239736656,0.14961389961389962,1.0,1.0,1.0
15,0.19513108788813444,0.29295776461864137,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6651095487299716,0.34532016844799235,0.14961389961389962,1.0,1.0,1.0
16,0.17913621001757943,0.292982227086011,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6811925414818024,0.3574908175931485,0.14961389961389962,1.0,1.0,1.0
17,0.17510090926602606,0.26173600505737904,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6960083442229422,0.36983607630167586,0.14961389961389962,1.0,1.0,1.0
18,0.2155714914766998,0.3298258637143558,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.712966108621665,0.3823970377110924,0.14961389961389962,1.0,1.0,1.0
19,0.22885449484758963,0.31909226510552874,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7299011935712878,0.3951710912054073,0.14961389961389962,1.0,1.0,1.0
20,0.19433810866545964,0.32484114914175455,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7432351833351684,0.4080840839600566,0.14961389961389962,1.0,1.0,1.0
21,0.16078830089591722,0.3176821565098681,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.753256532303943,0.42106837376653483,0.14961389961389962,1.0,1.0,1.0
22,0.18547199638842102,0.2676633747617212,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7645252037157656,0.4341481941031848,0.14961389961389962,1.0,1.0,1.0
23,0.16621013056004758,0.3022693301411334,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.773675201384509,0.4472802161898431,0.14961389961389962,1.0,1.0,1.0
24,0.17026494048304117,0.2959459023637788,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7825798707132996,0.46045901144221063,0.14961389961389962,1.0,1.0,1.0
25,0.19843990223415892,0.28957573688720717,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7930603300529091,0.4737156279288467,0.14961389961389962,1.0,1.0,1.0
26,0.16046247695517687,0.299085713587721,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8000677687168788,0.4869798270238958,0.14961389961389962,1.0,1.0,1.0
27,0.16883575949988158,0.27356783292190817,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8072818502433563,0.500255665758524,0.14961389961389962,1.0,1.0,1.0
28,0.16555751603933952,0.2866439909719686,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8138175737237294,0.5135294605754134,0.14961389961389962,1.0,1.0,1.0
29,0.15586206223391344,0.3151231770434126,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8192350449882672,0.5267788668694245,0.14961389961389962,1.0,1.0,1.0
30,0.22629328338125548,0.28896887600584403,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8296021803307927,0.5401031218073461,0.14961389961389962,1.0,1.0,1.0
31,0.2075105592157336,0.3432977816965461,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8379406178176537,0.5534609029456258,0.14961389961389962,1.0,1.0,1.0
32,0.15345668329292822,0.2641745563581789,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8417305635708063,0.5667609051875857,0.14961389961389962,1.0,1.0,1.0
33,0.21448762220032846,0.33381453785681514,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8498638220195317,0.5800905725761004,0.14961389961389962,1.0,1.0,1.0
34,0.20112444117885786,0.26597567180778947,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8565082939076989,0.5934198327284934,0.14961389961389962,1.0,1.0,1.0
35,0.18307927235141713,0.33682415206080507,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8614026645045441,0.6067136876912994,0.14961389961389962,1.0,1.0,1.0
36,0.2208953939437625,0.330317212157392,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8688354856770394,0.6200232605279272,0.14961389961389962,1.0,1.0,1.0
37,0.16624466342055394,0.3353654217947261,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.871729452651985,0.6332576169756877,0.14961389961389962,1.0,1.0,1.0
38,0.17998049945852346,0.32165110905234495,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8754784814216672,0.6464346104343641,0.14961389961389962,1.0,1.0,1.0
39,0.16096060031738235,0.34713032894127116,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8775781362980891,0.6595218270559823,0.14961389961389962,1.0,1.0,1.0
40,0.19828000023225495,0.3222714316072648,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.882346724373331,0.672573543272889,0.14961389961389962,1.0,1.0,1.0
41,0.1669372551808184,0.3117240496296907,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8844818863857765,0.6855374455678755,0.14961389961389962,1.0,1.0,1.0
42,0.1964699642072886,0.3091224983622489,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8887006928201302,0.6984560849685995,0.14961389961389962,1.0,1.0,1.0
43,0.17874809121073795,0.3227693576886414,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8913391500577414,0.7112983071200683,0.14961389961389962,1.0,1.0,1.0
44,0.1773067111862606,0.27953250720566103,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8937113524920477,0.7240595510987086,0.14961389961389962,1.0,1.0,1.0
45,0.16315867470944015,0.3184031274581647,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8948816525844158,0.7367165886394098,0.14961389961389962,1.0,1.0,1.0
46,0.15898081415928478,0.27255574104735875,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8956688476830904,0.7492627997066775,0.14961389961389962,1.0,1.0,1.0
47,0.15553151394673892,0.3143526804410758,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.896150487194093,0.7616931814534926,0.14961389961389962,1.0,1.0,1.0
48,0.19449223924100928,0.30433155946072754,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8995210624380797,0.7740666708877193,0.14961389961389962,1.0,1.0,1.0
49,0.15310619948572318,0.29395906018119783,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8995899331934811,0.7863178028427117,0.14961389961389962,1.0,1.0,1.0
