t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8571402594689914,-0.2,0.65,0.7989980168446044,0.868400528145317,0.7052911539167824,0.896552847000953,0.30769416284065715,0.5682646304394975,0.3166769161360489,0.29788630579749364,0.2059577261159499,0.47448297605966433,0.4387429096174245,0.48599243091437716,0.5444728222623045
1,0.8428889054675115,-0.2,0.65,0.8519417529311258,0.9914379343176856,0.6767784507879039,1.0,0.312782252285436,0.5938099589628056,0.3280443262379137,0.3430943957425005,0.21276003676964042,0.45499999999999996,0.571639139671065,0.6342186418313537,0.6753358455566506
2,0.8578091301134471,-0.2,0.65,0.9021290589978844,1.0,0.6464554045090682,1.0,0.3186383529728514,0.6170491801952175,0.3410813995315756,0.3873747543626799,0.2203799314891976,0.45499999999999996,0.5831862057538625,0.6482251279811265,0.6872413587839575
3,0.8206098232139503,-0.2,0.65,0.9496204911096633,1.0,0.6221670999593397,1.0,0.32211609272911174,0.6423347771302927,0.3478867231256299,0.42779399431656046,0.22873201206063684,0.45499999999999996,0.5908226270156631,0.6574323436542453,0.6950674921061085
4,0.881332125135732,-0.2,0.65,0.9937569657181855,1.0,0.5891347746895899,1.0,0.3291502271067724,0.6617511660342223,0.36346012582824877,0.4700613808848813,0.2378459195577281,0.45499999999999996,0.5854567860945937,0.6529029180310766,0.6912174803264151
5,0.8823588872533445,-0.2,0.65,1.0,1.0,0.5564439199812444,1.0,0.33607011385204827,0.6803087584125859,0.3784088727133785,0.5107573012368815,0.24768260638688847,0.45499999999999996,0.5564439199812444,0.6218953800203764,0.6648610730173199
6,0.8653472533901176,-0.2,0.65,1.0,1.0,0.5267951731730082,1.0,0.34179630539689865,0.6994849778048728,0.3900584371747677,0.5489051923706532,0.25818388417043264,0.45499999999999996,0.5267951731730082,0.589814998535017,0.6375927487547643
7,0.816022955651882,-0.2,0.65,1.0,1.0,0.5049898022276307,1.0,0.34441988428883363,0.7218400922405273,0.39372687875235207,0.5827293699064126,0.26925663272685657,0.45499999999999996,0.5049898022276307,0.5658647874652292,0.6172350693454447
8,0.8520669359639925,-0.2,0.65,1.0,1.0,0.47810491479961736,1.0,0.3491405125271969,0.7404174836737867,0.4026184952978739,0.6172256636092899,0.2809085796717738,0.45499999999999996,0.47810491479961736,0.5365289430478359,0.5922996015906605
9,0.8327772811622094,-0.2,0.65,1.0,1.0,0.45451674890329175,1.0,0.3525857457714941,0.7597949518338584,0.4081720827958521,0.6492441109360196,0.29308437609377647,0.45499999999999996,0.45451674890329175,0.5106063933104874,0.5702654343139142
