t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8571402594689914,-0.2,0.65,0.7956074287449275,0.8408735714374782,0.6779769024456512,0.7228603842999999,0.3017814043538294,0.5633774744924808,0.3680596503203487,0.30440132603654335,0.20608802652073088,0.603906095,0.32786786687164426,0.36249841572910096,0.40714712961973576
1,0.8428889054675115,-0.2,0.65,0.8410886794680575,0.9317698259885512,0.6193235827491679,0.7926691362838395,0.2943428784684629,0.5972202907619848,0.3853832626175091,0.3498022620015036,0.21302319149555365,0.5684125338746514,0.3847334935931694,0.4243687409747739,0.46861029635989493
2,0.8578091301134471,-0.2,0.65,0.8850647100618617,1.0,0.5667795098228123,0.8561977352933468,0.2887166832403367,0.6271157479060768,0.40805030461586056,0.39555998710082035,0.22080415932261452,0.5715315580660513,0.4295000716548545,0.4729014143037413,0.5090833126416672
3,0.8206098232139503,-0.2,0.65,0.9252832248419017,1.0,0.5280560678870986,0.9181883146968359,0.2809349337517946,0.658917025697931,0.4236550931059895,0.4377208112610817,0.22935053395461,0.5712574713979883,0.4486281156663153,0.49274047415018335,0.5260150351781587
4,0.881332125135732,-0.2,0.65,0.9616952366745564,1.0,0.48801575256604046,0.9782868526368859,0.27699671219821553,0.6845774433188245,0.4476186565775442,0.4819983535892673,0.23869699568684924,0.5712815569763614,0.4591319576973468,0.5036442726589002,0.5352772425159747
5,0.8823588872533445,-0.2,0.65,0.9946020250178519,1.0,0.45102771116767343,1.0,0.2732180557566623,0.7091302722465578,0.4705353611206796,0.5249588601477204,0.24880920293293515,0.5712794404374956,0.4485930748665348,0.4914903795758629,0.5249469625301096
6,0.8653472533901176,-0.2,0.65,1.0,1.0,0.41714622617014124,1.0,0.26851321129426015,0.7340618335775037,0.4897547221887575,0.5656026155474457,0.2596331632145547,0.5712796264299888,0.41714622617014124,0.4563494716390205,0.4950771442856702
7,0.816022955651882,-0.2,0.65,1.0,1.0,0.3911716089255191,1.0,0.26096652624774835,0.7619420837567913,0.5006144497309373,0.6021395107972466,0.2710796217983541,0.5712796100857542,0.3911716089255191,0.4269005525073315,0.4700455671097932
8,0.8520669359639925,-0.2,0.65,1.0,1.0,0.3601800138209366,1.0,0.25577114748281116,0.7858236048464062,0.516337789771674,0.6394959770659107,0.28315874512168876,0.5712796115220166,0.3601800138209366,0.3924232932233111,0.4407398963593103
9,0.8327772811622094,-0.2,0.65,1.0,1.0,0.332546740869501,1.0,0.24954827386930395,0.8102930375343604,0.5283815144293948,0.6745243059292254,0.2958176437890564,0.5712796113958039,0.332546740869501,0.36159200367719735,0.4145333002766668
