t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8071119300485233,0.8891511545968002,0.8028996216400014,0.7260399999999999,0.3061500713439994,0.6914517867308582,0.34759517835999865,0.27340516943378884,0.2054681033886758,0.191,0.41834170767915363,0.4631680779574038,0.5959428662637932
1,0.1767647762534,0.16979396041625205,0.2,0.8747329791679868,1.0,0.8559716008773913,0.7495869999999999,0.3137696061356034,0.8199494298133834,0.39469873588000876,0.30437185022046714,0.21150085935919838,0.19140500000000002,0.5612507090479453,0.622886903920401,0.7316026183323409
2,0.18916122712384925,0.19940346791071753,0.2,0.9455931091657191,1.0,0.9091390585656531,0.772504621,0.32190250660964426,0.9460401921155198,0.4413043961545857,0.34224454309232116,0.21823074162745282,0.191386775,0.6641033960045944,0.7389251877422441,0.8302397158309076
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,0.9642930720861406,0.794731246975,0.32978711612211425,1.0,0.48546295824363417,0.3822544763937433,0.22569352373905316,0.19138759512500003,0.766353835628372,0.8548106031117225,0.9287421138637141
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,0.816291230158525,0.33644136679200154,1.0,0.5248306809484404,0.42025592151275376,0.2338417069319177,0.19138755821937503,0.816291230158525,0.9124131781697253,0.9777043118894228
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,0.8372044068270944,0.344980543863473,1.0,0.5673582152908884,0.46126695295390735,0.24272862892167668,0.19138755988012812,0.8372044068270944,0.938291137884332,0.9997005772316502
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,0.8574901885114818,0.35322435560047144,1.0,0.6075546585474061,0.5017125742019449,0.2523355941164988,0.19138755980539424,0.8574901885114818,0.963500435256225,1.0
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,0.8768923927013258,0.3614669845035935,1.0,0.6454740031472495,0.5428825867950904,0.26266988991123563,0.19145262385366207,0.8768923927013258,0.9878310698246869,1.0
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,0.8943440064820712,0.36289027066992047,1.0,0.661067005203713,0.5769496717997762,0.27358218444811877,0.19177640720147038,0.8943440064820712,1.0,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,0.9107620866324183,0.3651768183576511,1.0,0.6765964294635344,0.613012972377719,0.28510662205119197,0.19189706616447733,0.9107620866324183,1.0,1.0
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,0.9261423665742927,0.3633715750501992,1.0,0.6796893844329904,0.6429052126571302,0.2971136600838227,0.19202607037677122,0.9261423665742927,1.0,1.0
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,0.9409709301996091,0.36452971349607893,1.0,0.6896352196484995,0.6762193158769242,0.3096669098005229,0.1920474366034988,0.9409709301996091,1.0,1.0
12,0.1672876946427169,0.17989494447782325,0.2,1.0,1.0,1.0,0.9549950812018254,0.3615644803925139,1.0,0.687826538780813,0.7025436720937478,0.32262111414439265,0.19213250499017243,0.9549950812018254,1.0,1.0
13,0.15053303440972784,0.24756796539231724,0.2,1.0,1.0,1.0,0.9686793330972122,0.3578303118695185,1.0,0.6842077496884712,0.7256571459807665,0.335908045922564,0.19211338225596808,0.9686793330972122,1.0,1.0
14,0.16763524280297437,0.22271042645419215,0.2,1.0,1.0,1.0,0.9820819701573449,0.35555879169829313,1.0,0.6845619596184972,0.7489989400169917,0.34952894426367825,0.19208288240069815,0.9820819701573449,1.0,1.0
15,0.19303178331012477,0.20934625608712992,0.2,1.0,1.0,1.0,0.9950642747647035,0.3548374449937791,1.0,0.6885880269855411,0.7733931252947677,0.36350151732693686,0.19208720101449236,0.9950642747647035,1.0,1.0
16,0.19213886217602996,0.232552893660646,0.2,1.0,1.0,1.0,1.0,0.3537004398699705,1.0,0.6909141446833004,0.7962695553735434,0.3777918932611384,0.19212182413096504,1.0,1.0,1.0
