t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.37648274175113994,0.34478274870593495,0.30000000000000004,0.8032270148640746,0.8732229450688148,0.7619333522534731,0.6933774895306477,0.3462682208691222,0.6853236890206171,0.3919912958087517,0.295745356901285,0.2059149071380257,0.29599070455067233,0.37055285874624305,0.4154615964438531,0.5291446808396071
1,0.3045241094181447,0.25848719951589216,0.30000000000000004,0.8650210244484934,0.997377888119538,0.7844621325698329,0.6924143205557,0.3869082762385635,0.8153788605668089,0.4683583189201568,0.3401327498238562,0.21265841306312258,0.29406642907600844,0.46862388972377717,0.5320839512058102,0.6287547512559366
2,0.36683991025035595,0.32359699890685234,0.30000000000000004,0.9270699837526672,1.0,0.7971784333862654,0.6913705795296652,0.43027436426926297,0.9432863305971235,0.5502589899941657,0.39694602881972074,0.2204707495088858,0.2941050040205276,0.5109506494942953,0.5878977875537389,0.6761868684155462
3,0.20357843211521767,0.28081364575891443,0.30000000000000004,0.9911396957524969,1.0,0.8340720219514957,0.6903603451645486,0.46276054954774687,1.0,0.6035753129991936,0.44046174593437687,0.22907527693248447,0.29410423072877995,0.5707083949718535,0.6631438606428942,0.739073629964507
4,0.198475533254277,0.31068017336408377,0.30000000000000004,1.0,1.0,0.8710600441833288,0.6893803738397917,0.4941284075027543,1.0,0.6527383535092228,0.48323450421622105,0.23844921424748405,0.2941042462305554,0.6004916988960087,0.7043437013089465,0.7593445785021988
5,0.19649632136896025,0.26583828702548057,0.2,1.0,1.0,0.9132836469458451,0.6943118874550299,0.5167505363797122,1.0,0.677453729216682,0.5229087724967377,0.24852289755494394,0.19606949727986625,0.6341036926927829,0.7487893908545561,0.8142174891414015
6,0.18445357122330147,0.2893531820205371,0.2,1.0,1.0,0.9565243110001573,0.6935578140399647,0.5381893604320986,1.0,0.6942928810979391,0.560726791217403,0.2592522044037426,0.19737966485601288,0.6634049102133526,0.788368022730686,0.8424800387776981
7,0.20784096649899725,0.34948195629497425,0.2,1.0,1.0,0.9955302379481455,0.6929003696318664,0.5604940568400101,1.0,0.7103954219217063,0.5985727829557292,0.2706311380188197,0.19736215535967652,0.68980326985397,0.8251239914536544,0.8688962273191752
8,0.22595163784745947,0.30441770474293206,0.2,1.0,1.0,1.0,0.6922616595055292,0.5833277948388299,1.0,0.7251575612512824,0.6359067379455237,0.282642961397542,0.19736238936215647,0.6922616595055292,0.8335970730573194,0.8716696463827976
9,0.18558833509806827,0.2768240741649328,0.2,1.0,1.0,1.0,0.6916421239009674,0.6031688909725331,1.0,0.7303993995441469,0.6672145208350646,0.2951608222002679,0.19736238623487287,0.6916421239009674,0.8376540783890991,0.8729117720142653
