t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5965242141552123,-0.05203063543086795,0.52,0.7984720430376157,0.8476772841452062,0.7147773678767181,0.6688,0.37739145284931275,0.5947742334387245,0.45187863212328183,0.31927218384076583,0.20638544367681533,0.52,0.3235618555200202,0.36630017307948215,0.43135514711755973
1,0.6622552239780893,-0.1194587196932139,0.52,0.8476426081340883,0.9356860141344505,0.6665917437618539,0.638536,0.4567919799667653,0.6240705062212766,0.6060229841138312,0.40053753390625507,0.21433233991817227,0.52,0.33758895933069755,0.3915617345323537,0.45102057911835125
2,0.7680266871847929,-0.22392173324876083,0.52,0.8941572054062935,1.0,0.5997404549277071,0.60917992,0.5405537816986837,0.6306753343415469,0.7683258379858585,0.4964599091997802,0.22411821470298615,0.52,0.3266801940345465,0.3884860690365483,0.39971540728530847
3,0.8229471997017122,-0.19401551500216144,0.52,0.9337737921921219,1.0,0.5222368108365346,0.5807045224,0.6255167691383193,0.6363606056164779,0.9327929675728879,0.6012011349199403,0.2359010552543551,0.52,0.28318116850693764,0.3451782678687834,0.3084602835889356
4,0.8653459640383203,-0.19624920748020042,0.52,0.9659148949472879,1.0,0.43622137047559856,0.5530833867280001,0.7108996077521605,0.6381473533337281,1.0,0.7075649481645553,0.24969334366510265,0.52,0.23304318896248602,0.2910277980304464,0.2251937067754473
5,0.8232200141975952,-0.3212860853916286,0.52,0.991024459611715,0.9993052652905684,0.3545999540039645,0.5262908851261601,0.7916203184102122,0.6276030973906177,1.0,0.8029019720628217,0.26525444966970807,0.52,0.18481919428946414,0.23602651459057472,0.1622984737199461
6,0.8629737225619714,-0.32915667809618887,0.52,1.0,0.9858043976375951,0.26512115533829433,0.5003021585723753,0.8727082338036751,0.6133164909280115,1.0,0.8958114943644481,0.28251813506029994,0.52,0.13075777185917428,0.17069745630653763,0.09055119109982196
7,0.7852942357094083,-0.3097360660979066,0.52,1.0,0.9609481440474033,0.18561137390963317,0.47509309381520404,0.9471081821011478,0.6082432841719001,1.0,0.9752278818255481,0.3011975113462079,0.52,0.08473898448780423,0.1128289294307738,0.026482953595928116
8,0.7884226639047672,-0.16159980045399897,0.52,1.0,0.9247020227469955,0.10389063983536333,0.4506403010007479,1.0,0.6216397646358929,1.0,1.0,0.32018553623274587,0.52,0.04329206052288536,0.05844428170589524,0.0
9,0.7079755633078971,-0.188569565299772,0.52,0.9985424142541587,0.8785491569768249,0.03261647677813536,0.4269210919707255,1.0,0.637564933323354,1.0,1.0,0.3389836808704184,0.52,0.012215668582773707,0.016491152586744506,0.0
10,0.6348198304310698,-0.06153324781650895,0.52,0.9948142780403463,0.8273339963591008,0.0,0.4039134592116037,1.0,0.6745850935788705,1.0,1.0,0.35759384406171424,0.52,0.0,0.0,0.0
11,0.4758148786187772,0.019580216735357085,0.52,0.9911420638697411,0.7751016708485347,0.0,0.3815960554352556,1.0,0.7329840266381331,1.0,1.0,0.3760179056210971,0.52,0.0,0.0,0.0
12,0.4092313997535838,0.050237216261159304,0.52,0.987524932911695,0.7219209996875825,0.0,0.3599481737721979,1.0,0.798205805624966,1.0,1.0,0.39425772656488617,0.52,0.0,0.0,0.0
13,0.35013931092333883,0.1694025300587509,0.52,0.9839620589180196,0.6678581629769913,0.0,0.33894972855903194,1.0,0.8804417447834442,1.0,1.0,0.41231514929923735,0.52,0.0,0.0,0.0
14,0.2954888391908739,0.3149464406684289,0.52,0.9804526280342493,0.6129767894685174,0.0,0.31858123670226096,1.0,0.9819532729403899,1.0,1.0,0.430191997806245,0.52,0.0,0.0,0.0
15,0.27129808971050556,0.27381614988095737,0.52,0.9769958386137355,0.5573380415945851,0.0,0.29882379960119315,1.0,1.0,1.0,1.0,0.4478900778281826,0.52,0.0,0.0,0.0
16,0.28750801628363093,0.374233527547448,0.52,0.9735909010345295,0.5010006978197189,0.0,0.27965908561315733,1.0,1.0,1.0,1.0,0.46541117704990076,0.52,0.0,0.0,0.0
17,0.27128124782890156,0.3518234990171314,0.52,0.9702370375190116,0.4440212323960041,0.0,0.2610693130447626,1.0,1.0,1.0,1.0,0.48275706527940176,0.52,0.0,0.0,0.0
18,0.27004565879640263,0.19076524833969785,0.52,0.9669334819562264,0.38645389260233753,0.0,0.24303723365341973,1.0,1.0,1.0,1.0,0.49992949462660774,0.52,0.0,0.0,0.0
19,0.3520137880029842,0.24821511280868858,0.52,0.9636794797268831,0.3283507735448078,0.0,0.22554611664381713,1.0,1.0,1.0,1.0,0.5169301996803417,0.52,0.0,0.0,0.0
20,0.4852238460148505,0.13685294645964874,0.52,0.9604742875309799,0.2697618905931959,0.0,0.20857973314450262,1.0,1.0,1.0,1.0,0.5337608976835383,0.52,0.0,0.0,0.0
21,0.5337058842893453,0.01543438740904967,0.52,0.9573171732180151,0.2107352495263113,0.0,0.19212234115016755,1.0,1.0,1.0,1.0,0.5504232887067029,0.52,0.0,0.0,0.0
22,0.6821688822075145,-0.13308189966421752,0.52,0.9542074156197449,0.15131691445666964,0.0,0.1761586709156625,1.0,1.0,1.0,1.0,0.5669190558196359,0.52,0.0,0.0,0.0
23,0.6851541066754547,-0.2236741713321023,0.52,0.9511443043854487,0.091551073602875,0.0,0.16067391078819263,1.0,0.9982284000494508,1.0,1.0,0.5832498652614395,0.52,0.0,0.0,0.0
24,0.7849665180913321,-0.17352166411165576,0.52,0.948127139819667,0.03148010297599561,0.0,0.14565369346454685,1.0,0.9948117345862093,1.0,1.0,0.5994173666088252,0.52,0.0,0.0,0.0
25,0.8368990410388232,-0.28812018044491705,0.52,0.945155232722372,0.0,0.0,0.13108408266061045,1.0,0.9730523193640404,1.0,1.0,0.615423192942737,0.52,0.0,0.0,0.0
26,0.8497686591814942,-0.34578587802006866,0.52,0.9422279042315365,0.0,0.0,0.11695156018079211,1.0,0.9439254991024506,1.0,1.0,0.6312689610133096,0.52,0.0,0.0,0.0
27,0.8857802390798949,-0.31733614561272644,0.52,0.9393444856680634,0.0,0.0,0.10324301337536834,1.0,0.9166390418103701,1.0,1.0,0.6469562714031766,0.52,0.0,0.0,0.0
28,0.7799056661835204,-0.2950723991114,0.52,0.9365043183830425,0.0,0.0,0.0899457229741073,1.0,0.9016969769543486,1.0,1.0,0.6624867086891448,0.52,0.0,0.0,0.0
29,0.7813840404248049,-0.24153956095147927,0.52,0.9337067536072968,0.0,0.0,0.07704735128488407,1.0,0.8939259295232552,1.0,1.0,0.6778618416022534,0.52,0.0,0.0,0.0
30,0.7141161968889809,-0.16723446276925433,0.52,0.9309511523031874,0.0,0.0,0.06453593074633754,1.0,0.9011352887450497,1.0,1.0,0.6930832231862308,0.52,0.0,0.0,0.0
31,0.5814911772831028,-0.12216882850588429,0.52,0.9282368850186395,0.0,0.0,0.052399852823947414,1.0,0.9242994794493639,1.0,1.0,0.7081523909543685,0.52,0.0,0.0,0.0
32,0.5384490887237965,0.07569352724675356,0.52,0.9255633317433599,0.0,0.0,0.040627857239228994,1.0,0.9747132640793297,1.0,1.0,0.7230708670448249,0.52,0.0,0.0,0.0
33,0.4101839123064509,0.06035734580791288,0.52,0.9229298817672095,0.0,0.0,0.02920902152205212,1.0,1.0,1.0,1.0,0.7378401583743767,0.52,0.0,0.0,0.0
34,0.3392858967402889,0.17570114637078613,0.52,0.9203359335407013,0.0,0.0,0.018132750876390553,1.0,1.0,1.0,1.0,0.7524617567906329,0.52,0.0,0.0,0.0
35,0.32009154301593695,0.3173536600666242,0.52,0.9177808945375908,0.0,0.0,0.007388768350098836,1.0,1.0,1.0,1.0,0.7669371392227265,0.52,0.0,0.0,0.0
36,0.27982974853747533,0.2575016076840567,0.52,0.915264181119527,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7812677678304993,0.52,0.0,0.0,0.0
37,0.20577210720993483,0.35892137597562096,0.52,0.9127852184027341,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7954550901521944,0.52,0.0,0.0,0.0
38,0.31865139175515506,0.2322142459702568,0.52,0.9103434401266931,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8095005392506724,0.52,0.0,0.0,0.0
39,0.32139756630680416,0.238910802667726,0.52,0.9079382885247927,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8234055338581657,0.52,0.0,0.0,0.0
40,0.43667099894389366,0.10993352611331945,0.52,0.9055692141969208,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8371714785195841,0.52,0.0,0.0,0.0
41,0.42720111575052094,0.15080673772345468,0.52,0.903235675983967,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8507997637343883,0.52,0.0,0.0,0.0
42,0.5670450091210452,0.005490848642578076,0.52,0.9009371408442075,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8642917660970444,0.52,0.0,0.0,0.0
43,0.6760172243062444,-0.0639441367717481,0.52,0.8986730837315444,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8776488484360739,0.52,0.0,0.0,0.0
44,0.7468647953717766,-0.19673156043544882,0.52,0.8964429874755713,0.0,0.0,0.0,1.0,0.9966593713158267,1.0,1.0,0.8908723599517132,0.52,0.0,0.0,0.0
45,0.749628358491829,-0.301567594985891,0.52,0.8942463426634377,0.0,0.0,0.0,1.0,0.9801267784106109,1.0,1.0,0.9039636363521961,0.52,0.0,0.0,0.0
46,0.8164192503559496,-0.25310422381199016,0.52,0.8920826475234862,0.0,0.0,0.0,1.0,0.9649701392692118,1.0,1.0,0.9169239999886741,0.52,0.0,0.0,0.0
47,0.8377717037603754,-0.3211540931149389,0.52,0.8899514078106339,0.0,0.0,0.0,1.0,0.9402053357582458,1.0,1.0,0.9297547599887874,0.52,0.0,0.0,0.0
48,0.8515528077758894,-0.26370513062914674,0.52,0.8878521366934744,0.0,0.0,0.0,1.0,0.9225097563772016,1.0,1.0,0.9424572123888996,0.52,0.0,0.0,0.0
49,0.8132694891566381,-0.29265100412939865,0.52,0.8857843546430723,0.0,0.0,0.0,1.0,0.9049664314734076,1.0,1.0,0.9550326402650106,0.52,0.0,0.0,0.0
50,0.777260599573431,-0.16561351976483535,0.52,0.8837475893234261,0.0,0.0,0.0,1.0,0.9068852362779922,1.0,1.0,0.9674823138623605,0.52,0.0,0.0,0.0
51,0.7083719319568826,-0.07931668716977426,0.52,0.8817413754835747,0.0,0.0,0.0,1.0,0.9250254863741001,1.0,1.0,0.979807490723737,0.52,0.0,0.0,0.0
52,0.5338298880156886,-0.027968041792413908,0.52,0.8797652548513211,0.0,0.0,0.0,1.0,0.9628220706538292,1.0,1.0,0.9920094158164996,0.52,0.0,0.0,0.0
53,0.4775509723517411,0.019549840657958534,0.52,0.8778187760285513,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
54,0.4100822821169138,0.06925065503265301,0.52,0.875901494388123,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
55,0.3114076808613219,0.2710338952330783,0.52,0.8740129719723012,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
56,0.2668302895425623,0.317777536256692,0.52,0.8721527773927167,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
57,0.2732215091793219,0.26292910172899486,0.52,0.870320485731826,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
58,0.23407254504306282,0.3153474733184949,0.52,0.8685156784458485,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
59,0.296433202292148,0.2577714655276158,0.52,0.8667379432691608,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
60,0.2806098295742752,0.18957780780834538,0.52,0.8649868741201233,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
