t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7144445273375573,-0.1,0.2,0.8006736325467149,0.879252174507924,0.7204081208993665,0.7260399999999999,0.31137656441116274,0.597370330984884,0.4300866791006336,0.32413453630057576,0.20648269072601153,0.191,0.3682206376387768,0.4083499846214143,0.5493474869282022
1,0.6030491160697509,-0.1,0.2,0.8567755137925471,1.0,0.7107748216754133,0.7495869999999999,0.31581739003597803,0.6517372316317971,0.5370083125560645,0.391465034163062,0.21424716450201264,0.19140500000000002,0.45647934082058655,0.506936780728742,0.6330450136194307
2,0.9117944362667227,-0.1,0.2,0.9077919010600808,1.0,0.6577252496802737,0.772504621,0.38544056346108196,0.6776548487151874,0.6848934753682697,0.49172555019472103,0.22393920386088695,0.191386775,0.4612452474153023,0.5234691672354275,0.6216340557896325
3,0.5801147782594098,-0.1,0.2,0.9580236733082619,1.0,0.6574831345510296,0.7916409746681439,0.43348093463860893,0.7290335359005214,0.7468564845662902,0.5579266412938919,0.23485834464815591,0.1921187321061174,0.4986423064405338,0.5742954830067019,0.6460645321592802
4,0.6638864058110465,-0.1,0.2,1.0,1.0,0.6466246863336573,0.8080664479912368,0.48538703815954365,0.7716300679132186,0.7972803302644498,0.6294878488961095,0.24709951817959655,0.19262428172796442,0.5225157134690861,0.6112835375624892,0.6622508374167897
5,0.9764084545729559,-0.1,0.2,1.0,1.0,0.590730007018368,0.8222338061756888,0.5547802256006102,0.7875000912554297,0.8749673038282745,0.7256921214539653,0.2611423654268799,0.19304195150847264,0.485718182092904,0.5800315770168409,0.6122761614387142
6,0.5222781912252166,-0.1,0.2,1.0,1.0,0.6050747436003376,0.8331875123852568,0.5952435492184328,0.8390327461919922,0.8543159906955171,0.7758495540815742,0.27604793285424256,0.19370172230406024,0.5041407204275123,0.6091709995339959,0.6430751218192263
7,0.8015953054840925,-0.1,0.2,1.0,1.0,0.5786940485682749,0.8446644276794847,0.6514381938201887,0.8661688025286031,0.8877071281572512,0.8494076115762335,0.2922756057572248,0.19350018753964063,0.48880227733544585,0.6002508427743551,0.6152383922620785
8,0.6418091089533575,-0.1,0.2,1.0,1.0,0.5778471303172743,0.8545395334240541,0.6477983176872811,0.9066297310457306,0.8838523043907718,0.9035091649666781,0.3094230329989861,0.19379770380718755,0.49379321713175217,0.605750662501921,0.6217232823201482
9,0.7284155755291528,-0.1,0.2,1.0,1.0,0.5651954534942448,0.8643007829863483,0.6529002564695461,0.9384319969595607,0.8948948085187297,0.9632531812447676,0.3275938662938916,0.19375454994518554,0.4884988729954,0.6001282368077233,0.6126218699507402
10,0.8309231600261755,-0.1,0.2,1.0,1.0,0.5384392019865915,0.8733563773820645,0.659186073592767,0.9609194480803229,0.9175214594569595,1.0,0.3463179276309527,0.19385221974322397,0.4702493108874992,0.5787429397862714,0.5863747913268835
11,0.8839189069719953,-0.1,0.2,1.0,1.0,0.5050807499370711,0.8813191422587678,0.6625385063300979,0.9784599355921102,0.9395645869288912,1.0,0.3648547483546432,0.19404650089948772,0.4451373333059547,0.5483595516780563,0.5532169163567889
12,0.9846940802024594,-0.1,0.2,1.0,1.0,0.45792933782437284,0.8882546834127459,0.6686837488188845,0.9873366983330243,0.9686411719852299,1.0,0.3832062008710968,0.19423301685605499,0.4067578789945967,0.5019552131803005,0.5037745756298957
13,0.5221303164323104,-0.1,0.2,1.0,1.0,0.4815385383625159,0.8939314077343026,0.6411034420788283,1.0,0.9148167318007693,1.0,0.4013741388623859,0.19448161715521947,0.4304624234767223,0.5270522529585047,0.5467083027699278
14,0.0,0.8,0.2,1.0,1.0,0.5840403258092316,0.901458671121229,0.6090478660718013,1.0,0.801042455713959,0.9930203043797453,0.41922080356135694,0.19400350024788118,0.5264882159851996,0.638717999545407,0.6822871146230777
15,0.970501135697917,-0.1,0.2,1.0,1.0,0.5408508239308907,0.9128960175263996,0.6359454655704869,1.0,0.8792497025610805,1.0,0.43702859552574336,0.19302497479365754,0.493740563242382,0.6036377885691558,0.6238718727029466
16,0.6830728008302132,-0.1,0.2,1.0,1.0,0.5423566031751517,0.9209702950813837,0.6498821625802904,1.0,0.8850425485300377,1.0,0.4546583095704859,0.19373947364019492,0.49949432086555634,0.6131086781697948,0.6272183109592073
17,0.6571819024782253,-0.1,0.2,1.0,1.0,0.5486480482568807,0.9286868305863627,0.6486793124840382,1.0,0.8845996013800361,1.0,0.47211172647478106,0.19376680338546837,0.5095222170430763,0.6252029995494722,0.6378651058598658
18,0.7180154788120612,-0.1,0.2,1.0,1.0,0.5466209319437833,0.9361919110308913,0.652298876486652,1.0,0.8937434362013046,1.0,0.48939060921003325,0.1937620618228424,0.5117420948859372,0.6285751726266952,0.6372655751192585
19,0.0,0.8,0.2,1.0,1.0,0.6531556261919313,0.9431342111612948,0.609314827291447,1.0,0.7881897153350328,0.9926638065090333,0.5063499792481135,0.19384194224101023,0.6160134162740887,0.7473845541952799,0.7784965054469362
20,0.922033948830951,-0.1,0.2,1.0,1.0,0.6211097385646426,0.9537706050419481,0.62265355450038,1.0,0.8630633434745654,1.0,0.5232864794556324,0.1929186702960192,0.5923962111482454,0.7214963734386498,0.7315925359064019
21,0.6121494843430207,-0.1,0.2,1.0,1.0,0.636884309752485,0.961198000233827,0.6452835000995614,1.0,0.8641460304436088,1.0,0.5400536146610762,0.19360240220588237,0.6121719249143898,0.7504304797443949,0.7511647980782701
22,0.5184624345293145,-0.1,0.2,1.0,1.0,0.6673472468276065,0.9684585411200297,0.6402269664280041,1.0,0.850347300344873,1.0,0.5566530785144654,0.1935891606719517,0.6462981410831321,0.7911202654789313,0.7909053521000409
23,0.9089914322148159,-0.1,0.2,1.0,1.0,0.6396857526255161,0.9760074908289358,0.663522711400671,1.0,0.9023587119152714,1.0,0.5730865477293208,0.1934693913385236,0.6243380863390493,0.7693299612964866,0.752150963412667
24,0.766741867826386,-0.1,0.2,1.0,1.0,0.6344007519245408,0.9813989852730348,0.6556066798072377,1.0,0.9121697787558095,1.0,0.5893556822520276,0.1939262494079731,0.6226002541951946,0.7654635641202133,0.7473901975619976
25,0.5748440674857007,-0.1,0.2,1.0,1.0,0.6585675515212749,0.9863274770385658,0.6439006130381958,1.0,0.8884419271977637,1.0,0.6054621254295074,0.1939975249234096,0.6495632715514448,0.7959522376171196,0.782747319976731
26,0.6870874088740444,-0.1,0.2,1.0,1.0,0.6662256728660779,0.9919929567713532,0.650325814040531,1.0,0.8912933333181854,1.0,0.6214075041752123,0.19378817727666928,0.660891175103405,0.8113192821078686,0.7937211826689592
27,0.5564578509472181,-0.1,0.2,1.0,1.0,0.6940052277122057,0.9973550407632624,0.64265119610447,1.0,0.872828076199469,1.0,0.6371934291334602,0.19381974620779585,0.6921696121748242,0.8478578823847854,0.831845601394384
28,0.5483029165921763,-0.1,0.2,1.0,1.0,0.7229168274325672,1.0,0.6419570698983488,1.0,0.8602660520626799,1.0,0.6528214948421256,0.1936576875025796,0.7229168274325672,0.8853453763441547,0.867657918418413
29,0.9037248760123778,-0.1,0.2,1.0,1.0,0.6980866677421026,1.0,0.6632567007115924,1.0,0.9076079813221055,1.0,0.6682932798937044,0.19355351754238873,0.6980866677421026,0.8601403987621844,0.8277972250233094
30,0.716615751275743,-0.1,0.2,1.0,1.0,0.7016745385837597,1.0,0.6525959089156942,1.0,0.9076172234931411,1.0,0.6836103470947673,0.19396932901699782,0.7016745385837597,0.8619430152282839,0.8313548818587106
31,0.6227409380703776,-0.1,0.2,1.0,1.0,0.7192904570952561,1.0,0.6466958703258199,1.0,0.8930680911454956,1.0,0.6987742436238197,0.19395645398381176,0.7192904570952561,0.8820972159541517,0.8540339186562633
32,0.8086263854870832,-0.1,0.2,1.0,1.0,0.708765648929826,1.0,0.6576913694648725,1.0,0.9129403873452576,1.0,0.7137865011875815,0.1938298697187758,0.708765648929826,0.8719178165258367,0.8372522865207153
33,0.5597412521653886,-0.1,0.2,1.0,1.0,0.7357226148902926,1.0,0.6430473377357895,1.0,0.8865794786781451,1.0,0.7286486361757056,0.19400722961555444,0.7357226148902926,0.9013091789763182,0.8730276835753803
34,0.582468903289816,-0.1,0.2,1.0,1.0,0.758877859835974,1.0,0.6440260461807705,1.0,0.873958493991583,1.0,0.7433621498139485,0.19377160674983582,0.758877859835974,0.9299358474974745,0.9010098112517653
35,0.9105278371807485,-0.1,0.2,1.0,1.0,0.7324820603769914,1.0,0.6637258509602934,1.0,0.9170322193511954,1.0,0.757928528315809,0.19366911968661554,0.7324820603769914,0.9026406079698951,0.8609724008553397
36,0.7400666951121737,-0.1,0.2,1.0,1.0,0.7320324321844287,1.0,0.6540209768128684,1.0,0.9170070794642808,1.0,0.772349243032651,0.19404786040163413,0.7320324321844287,0.8996000304090147,0.8602417415453959
37,0.7173552744972171,-0.1,0.2,1.0,1.0,0.7349968544856034,1.0,0.6524147209565168,1.0,0.9134551074238584,1.0,0.7866257506023244,0.19403600082952613,0.7349968544856034,0.9028298231887032,0.8643768730845552
38,0.0,0.8,0.2,1.0,1.0,0.8455216341253465,1.0,0.6093307960926695,1.0,0.8002347213191019,0.9928475986522677,0.8006164450693466,0.1940053508594565,0.8455216341253465,1.0,0.9895620866708715
39,0.6658286113177477,-0.1,0.2,1.0,1.0,0.8545636250886695,1.0,0.6071946864841422,1.0,0.8307551894061689,1.0,0.8146102806186531,0.19301785654269357,0.8545636250886695,1.0,0.9810800417456476
40,0.5399625162101063,-0.1,0.2,1.0,1.0,0.8823348687459427,1.0,0.5975840646417634,1.0,0.8299532618529929,1.0,0.8284641778124666,0.1933184906976165,0.8823348687459427,1.0,0.982684398769698
41,0.791424483650297,-0.1,0.2,1.0,1.0,0.8719711177818756,1.0,0.6033000357525795,1.0,0.8674452980628764,1.0,0.8421795360343419,0.19330110770666592,0.8719711177818756,1.0,0.9707811265039548
42,0.9347727726987014,-0.1,0.2,1.0,1.0,0.8402442432898576,1.0,0.6175001432247715,1.0,0.9129928995503043,1.0,0.8557577406739986,0.19362783640969225,0.8402442432898576,1.0,0.9541951423875314
43,0.6207041209054025,-0.1,0.2,1.0,1.0,0.8560842648262302,1.0,0.645700865520494,1.0,0.8959690281314614,1.0,0.8692001632672586,0.19401393356938235,0.8560842648262302,1.0,0.9535656350641173
44,0.9552669088232988,-0.1,0.2,1.0,1.0,0.8215102961213074,1.0,0.6664668056218654,1.0,0.9374108921151184,1.0,0.882508161634586,0.19385336818068996,0.8215102961213074,1.0,0.937020029195919
