t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8070637764897572,0.8888211624112002,0.8025205027600013,0.7231641759999999,0.2578717921967504,0.6917327111161061,0.245510050827566,0.27150966983649144,0.20543019339672983,0.1916804,0.4163085038404073,0.453882480837633,0.587880008711988
1,0.1767647762534,0.16979396041625205,0.2,0.8746011906363118,1.0,0.8549171349237615,0.7441706673267519,0.21756029111745054,0.8210040860724296,0.19692289194866106,0.2998391935016092,0.21137267533279472,0.19202647872080003,0.5564249987405945,0.5987945933894552,0.7109687847008368
2,0.18916122712384925,0.19940346791071753,0.2,0.9453018949461985,1.0,0.9071215271178921,0.7646078117789417,0.17899921292274992,0.9478147982068036,0.1525688691238914,0.33430539308333496,0.2179450564411335,0.19201208253817217,0.6556540265261622,0.6967305706703975,0.7942179644352947
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,0.9610383169495852,0.7844293107480674,0.14135544415638937,1.0,0.11031795042622922,0.37052801106614686,0.22517616609804508,0.19201268139057714,0.7538666245672458,0.7911637276098792,0.8744859981207529
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,0.8036562700388763,0.10361960437657645,1.0,0.06759657444754551,0.4050831639114153,0.23302606771529294,0.1920126564795148,0.8036562700388763,0.8328023607035405,0.9098788424781307
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,0.822306416171076,0.06887843970359554,1.0,0.032139468849970196,0.4420165368124474,0.24153613777438898,0.19201265751576516,0.822306416171076,0.8421301301875178,0.9178074462804489
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,0.8403970581015042,0.03492391840005481,1.0,0.0,0.4780782969050143,0.2506823423347454,0.19201265747265922,0.8403970581015042,0.8506695434997784,0.9250659476066468
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,0.8579449807664407,0.002735660019837008,1.0,0.0,0.513247902540837,0.2604404769622147,0.19201265747445234,0.8579449807664407,0.8587664467905266,0.9319483154033346
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.0,0.5421067205911051,0.2706782066044146,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.0,0.5725622827126488,0.28142267019262346,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.0,0.5976447628151748,0.29256133874700074,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.0,0.6256889784170434,0.30414950492787163,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.1672876946427169,0.17989494447782325,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.0,0.6476785066437346,0.3160615800114676,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.15053303440972784,0.24756796539231724,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.0,0.6669553073882087,0.3282400703591171,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.16763524280297437,0.22271042645419215,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.0,0.6864977587749392,0.34068762483102477,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
