t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.18733119313950422,0.2,0.8067974370836856,0.8884154532191464,0.7991395928262197,0.7231641759999999,0.25922415617026306,0.68632807643767,0.2488909607613476,0.2730264346692052,0.2054605286933841,0.1916804,0.4142286811160927,0.45181100922943673,0.5861192578450212
1,0.16108315300115641,0.23665618499863414,0.2,0.874260610097576,1.0,0.8539391821268232,0.7441706673267519,0.21793794859649082,0.8254279447141081,0.19778251289791707,0.30008906583036865,0.21140770472305762,0.19202647872080003,0.5555720647416186,0.5979501473721753,0.710251005586149
2,0.15051480432648986,0.20027820800522084,0.2,0.9453531175087133,1.0,0.9119552070325116,0.7646078117789417,0.17704864359697264,0.9552627588384166,0.1475885456060807,0.3318338026542934,0.21793030372891292,0.19201208253817217,0.6591834557766174,0.7000310936310027,0.7970234089518092
3,0.22186383760255504,0.15808146471830012,0.2,1.0,1.0,0.96077718650688,0.7844293107480674,0.14146256112719874,1.0,0.11060894824291459,0.3709759584445093,0.22517051986051398,0.19201268139057714,0.7536617861940593,0.7909770104686081,0.8743272885506725
4,0.1943416374542629,0.21166500426836185,0.2,1.0,1.0,1.0,0.8036562700388763,0.10511479621810617,1.0,0.07134990436087306,0.4072616150111461,0.23306404696213176,0.1920126564795148,0.8036562700388763,0.8332229278079653,0.9102363245168917
5,0.1532716612387849,0.18790196043954357,0.2,1.0,1.0,1.0,0.822306416171076,0.06721152694171227,1.0,0.027893320249194484,0.4399259039770682,0.24153192457205183,0.19201265751576516,0.822306416171076,0.8416503806167648,0.9173996591453087
6,0.20627843138349977,0.19520209204500258,0.2,1.0,1.0,1.0,0.8403970581015042,0.033436245602462625,1.0,0.0,0.47630377533650403,0.2506426808330614,0.19201265747265922,0.8403970581015042,0.8502319609548984,0.9246940024434989
7,0.2080052294865767,0.1657157161596626,0.2,1.0,1.0,1.0,0.8579449807664407,0.0006089541830222867,1.0,0.0,0.5106425788861585,0.26034910560245395,0.19201265747445234,0.8579449807664407,0.858127837981135,0.9314054979153517
8,0.1690409761973226,0.16109475279780147,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.0,0.539680697980767,0.2705392285060448,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.19050152413351856,0.24238297864122957,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.0,0.5687612380812191,0.2812090609826087,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.197234276570873,0.22742094672355112,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.0,0.5966568568362954,0.29233010750950855,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.18069318758821185,0.22460952169244286,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.0,0.6215031437501194,0.30383686930941584,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.15813355500635828,0.17911780789864074,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.0,0.6429825429097262,0.3156581514745162,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.20393888010042968,0.2225706352241305,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.0,0.6669824535083191,0.3278412190299374,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.1837404316005564,0.15877123830659706,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.0,0.6878626203894279,0.3403200592474266,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.17133868569813923,0.1709890130136482,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.0,0.7064586197606049,0.3530460310501644,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
16,0.1724947532067655,0.23095107007264698,0.2,1.0,1.0,1.0,0.9939857619347979,0.0,1.0,0.0,0.7240350003823306,0.3659962707473094,0.19201265747438073,0.9939857619347979,0.9939857619347979,1.0
17,0.16595865768718762,0.23863997310792776,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7400132415442665,0.3791365728707216,0.19201265747438073,1.0,1.0,1.0
18,0.22034985507201416,0.15547893561110848,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7595560843625795,0.39253632882926603,0.19201265747438073,1.0,1.0,1.0
19,0.18030531218398002,0.19917117367620976,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7745961610208587,0.4061028887613905,0.19201265747438073,1.0,1.0,1.0
20,0.15187865271373588,0.1924725351752591,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.786369807192331,0.4197692560176232,0.19201265747438073,1.0,1.0,1.0
21,0.22251285007639623,0.1612046271294449,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8033111356735063,0.43363778617091714,0.19201265747438073,1.0,1.0,1.0
22,0.19774765134088673,0.16212324408021805,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8171764539907321,0.4476449373890226,0.19201265747438073,1.0,1.0,1.0
23,0.19629602384428402,0.23953034494235842,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8300891325528694,0.46177027066618975,0.19201265747438073,1.0,1.0,1.0
24,0.16624425550116104,0.15082525602912547,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8397278767506793,0.47594712549454143,0.19201265747438073,1.0,1.0,1.0
25,0.15668028779815638,0.2039769440275859,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8479929349120383,0.4901475129378368,0.19201265747438073,1.0,1.0,1.0
26,0.15139718741226396,0.15848365617765348,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8553227348965925,0.5043524925063904,0.19201265747438073,1.0,1.0,1.0
27,0.18973933192347742,0.2420926319049116,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.865401367138153,0.5186169949240895,0.19201265747438073,1.0,1.0,1.0
28,0.1836085939817549,0.1898134821594987,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8743654352841639,0.5329181336805319,0.19201265747438073,1.0,1.0,1.0
29,0.2010974030285464,0.15934177987340664,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.88424606862113,0.5472738737161492,0.19201265747438073,1.0,1.0,1.0
30,0.19638401218972037,0.16725551928558607,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8931418876170892,0.5616639727313295,0.19201265747438073,1.0,1.0,1.0
31,0.19871106786706164,0.24583259078949696,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9016974807350799,0.5760812826187178,0.19201265747438073,1.0,1.0,1.0
32,0.1543338562667337,0.2055060719573684,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9060492280553337,0.5904414543536373,0.19201265747438073,1.0,1.0,1.0
33,0.19851046553372603,0.16493044774617982,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9138136981991012,0.6048133137740829,0.19201265747438073,1.0,1.0,1.0
34,0.17146484418921615,0.24948839066571124,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.918863124529781,0.6191424431269376,0.19201265747438073,1.0,1.0,1.0
35,0.22983714165344127,0.16213356246699398,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9284639587764452,0.633520297871197,0.19201265747438073,1.0,1.0,1.0
36,0.2064374610199735,0.24509227864901872,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9355427721154834,0.6478959503347947,0.19201265747438073,1.0,1.0,1.0
37,0.1689428878794549,0.21111274473735048,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9390787223679254,0.6621985652788053,0.19201265747438073,1.0,1.0,1.0
38,0.15344245954513294,0.18659468579714433,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9411134646041671,0.6763988489181005,0.19201265747438073,1.0,1.0,1.0
39,0.2039299795163029,0.20902590421231942,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9472247797082014,0.6905793560230835,0.19201265747438073,1.0,1.0,1.0
40,0.21197000008089162,0.158673911442884,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9536380423680332,0.7047463233102134,0.19201265747438073,1.0,1.0,1.0
41,0.17777585214970462,0.23640360599883536,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9568228458758721,0.7188353169946287,0.19201265747438073,1.0,1.0,1.0
42,0.19673118613098167,0.19513000041993753,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9613929300139499,0.7328748224249614,0.19201265747438073,1.0,1.0,1.0
