t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.41574725026572557,0.2,0.8067074913620325,0.8878557990226884,0.7983769918557375,0.718432,0.307701939257705,0.7022911539396091,0.3513308481442626,0.2766073140141542,0.2055321462802831,0.1928,0.4108205942641715,0.45506419700390244,0.588604567453317
1,0.20331283768998704,0.3642600352925368,0.2,0.8735150637823542,1.0,0.8457273098844034,0.7352154879999999,0.3168368970376616,0.8408140251783928,0.40242833539054745,0.31160519632566536,0.21170892874399358,0.19305920000000001,0.5431445185564615,0.6033753969223169,0.7146042873839693
2,0.15086883544720542,0.3874754492063365,0.2,0.9438377594917706,1.0,0.9021927708268966,0.751534911232,0.32257147024255234,0.9808938950462729,0.44310322819410086,0.34762446263970764,0.21854432870934778,0.1930498688,0.6399497157284417,0.7122000479677811,0.8071075735726139
3,0.1719238511582665,0.4310348052235084,0.2,1.0,1.0,0.956552391186391,0.7673633319316481,0.32942689339784054,1.0,0.4849026690249198,0.3863948882474382,0.22608678318720307,0.1930502047232,0.7340232300679742,0.8186556773950736,0.8975947746050125
4,0.20524741224309476,0.4101457038727733,0.2,1.0,1.0,1.0,0.7827169511243809,0.33811031175917333,1.0,0.5296106705257339,0.42823469966642663,0.23439060934865957,0.1930501926299648,0.7827169511243809,0.8753425864517298,0.9457786503264791
5,0.19465520382026785,0.4161321085872001,0.2,1.0,1.0,1.0,0.797609959901225,0.34594111333978905,1.0,0.570494440740326,0.4686587736530839,0.24341987872823467,0.19305019306532128,0.797609959901225,0.8941840870399219,0.9617939257176031
6,0.16162422357680822,0.394005479192477,0.2,1.0,1.0,1.0,0.8120561784810075,0.35159428602366916,1.0,0.6043793754057888,0.5052971999970348,0.253091623940893,0.19305019304964843,0.8120561784810075,0.9119861877804561,0.9756118987292389
7,0.1629813857911111,0.4405972981529323,0.2,1.0,1.0,1.0,0.8259403684620653,0.35677395332638506,1.0,0.633799314691891,0.541295932846109,0.26338662635840626,0.19308062886384356,0.8259403684620653,0.9290762721258871,0.9813048796834758
8,0.1547059461928693,0.43188201278420807,0.2,1.0,1.0,1.0,0.8385483108110027,0.3585460892755303,1.0,0.6405257908685321,0.5742470086928813,0.27423770026867983,0.19328403310659323,0.8385483108110027,0.943778686939463,0.9917331383613355
9,0.1559687706908702,0.4186945504093542,0.2,1.0,1.0,1.0,0.8506100924638498,0.3596945309984255,1.0,0.6425361306245866,0.6053311872127001,0.28560194701024705,0.19332376238710322,0.8506100924638498,0.9576960218588089,1.0
