t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5259008491715473,0.04900985944499141,0.52,0.799937973585427,0.8542036610323521,0.7307679635362679,0.7047628575999999,0.3672483241502928,0.6273357124969002,0.4075046121757321,0.30628525834440795,0.20612570516688816,0.49836904,0.3519170023651659,0.3971513276406765,0.462986368494575
1,0.6570642538000129,-0.0157602041994366,0.52,0.8530342096957639,0.9604861042280328,0.7007559177208927,0.7630338459608433,0.4318748142954449,0.7042945250004632,0.4789132049823003,0.36776611593624464,0.2134197704339442,0.466098996152608,0.4380948125575274,0.5043155530935054,0.5621434710913276
2,0.6879651594058842,-0.19187004003513705,0.52,0.9052863635899415,1.0,0.6724708379951767,0.813754089712714,0.49769258683725404,0.7513848521751083,0.5568369975228782,0.43422613730882514,0.22197009547578125,0.4695891562909139,0.49539614021285094,0.5816903854989546,0.6270395386013828
3,0.7497140647050868,-0.2624436743280567,0.52,0.9542647256241726,1.0,0.6413457186010031,0.863580306812304,0.5654667897221448,0.7830791739999309,0.6395374391932953,0.5062457930020116,0.23187531038106368,0.4692116787191875,0.5285228891719461,0.6331246386741028,0.6589917914352019
4,0.8530140860114451,-0.3266896891911548,0.52,0.9992828281312051,1.0,0.6010259173924378,0.9121361127996417,0.6377079180234708,0.7959684094795341,0.716397620970918,0.5796925927807274,0.2431504091328676,0.46907672127580863,0.5478242778533701,0.6700974357387744,0.6598527701630366
5,0.8523799711659181,-0.3399116194063725,0.52,1.0,1.0,0.5671178607611459,0.95963461094701,0.6892670792688471,0.8031965978928401,0.7527895557457412,0.6374798786089836,0.25546850261371856,0.4688365101831748,0.5442259276726228,0.6755168831428734,0.6432899405481569
6,0.8216199646397948,-0.30650688171382756,0.52,1.0,1.0,0.5431771216370295,1.0,0.7120188688496304,0.8140380005372971,0.7642289998861329,0.6841805677855359,0.2685974289432921,0.46881953033460194,0.5431771216370295,0.678540447543578,0.6378820240926248
7,0.842728461044992,-0.25276720271910114,0.52,1.0,1.0,0.5164290482748309,1.0,0.7241425657904216,0.8284155587724498,0.7726120109126354,0.7278361421490318,0.28246817749683983,0.46882294761788496,0.5164290482748309,0.6473179378980854,0.6064023938770264
8,0.7040821934615544,-0.2514041631691686,0.52,1.0,1.0,0.5108796209782578,1.0,0.7216060983194301,0.8528462190836886,0.7548727226070336,0.7597344894195247,0.2968381855102619,0.46881325106434996,0.5108796209782578,0.6399084684800183,0.6059358489959319
9,0.6428849962641605,-0.09138553702244409,0.52,1.0,1.0,0.5145893111057052,1.0,0.7167441353349242,0.9018209692407231,0.7376370685532749,0.7895371625885576,0.31166054690693046,0.468887322365091,0.5145893111057052,0.6436794159000737,0.6152657252908226
