t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3370405886252017,0.28733119313950417,0.30000000000000004,0.8041503715477243,0.8772915334047463,0.7715561117062197,0.7203099999999999,0.3237147865046778,0.6702662689687902,0.3849360882937803,0.29024322960688914,0.2058048645921378,0.28650000000000003,0.3920741096313713,0.4364961749740371,0.5493967487279314
1,0.3110831530011564,0.33665618499863414,0.30000000000000004,0.8674442605809447,1.0,0.8013268075804529,0.7565797749999998,0.3642398060221302,0.7936179265947753,0.46103110682926474,0.33308035162542576,0.21240842297872492,0.28066125000000003,0.525903398382821,0.5929476315174891,0.6838401742898657
2,0.30051480432648986,0.3002782080052208,0.30000000000000004,0.9325869232193524,1.0,0.8363040818390227,0.7906430441875,0.40314912838116634,0.9083140329042676,0.5317834160117749,0.380587178749782,0.21989608232393332,0.28105536562500005,0.6166432649829514,0.7036529831629491,0.7778411942822567
3,0.22186383760255504,0.25808146471830007,0.30000000000000004,1.0,1.0,0.8865296958077197,0.8237599081473438,0.4363645314534155,1.0,0.5871972723900069,0.42463469399645354,0.22818981538062305,0.2810287628203125,0.7302876207884598,0.8418226862035147,0.8952920925679093
4,0.1943416374542629,0.31166500426836186,0.30000000000000004,1.0,1.0,0.9439843572775215,0.8558781704211544,0.4670983610951063,1.0,0.6357123214098014,0.4659456372456975,0.23722682997173078,0.28103055850962894,0.8079356046128745,0.9400204934876447,0.9680460834141502
5,0.1532716612387849,0.2879019604395436,0.2,1.0,1.0,1.0,0.8907449420963454,0.48714162224449437,1.0,0.6523118959994545,0.5012289859595285,0.24687914139120404,0.18780525628048295,0.8907449420963454,1.0,1.0
6,0.20627843138349977,0.2952020920450026,0.2,1.0,1.0,1.0,0.9068745433716039,0.5101990566653072,1.0,0.670890924908065,0.541607909566126,0.2572425081686145,0.19199086367393958,0.9068745433716039,1.0,1.0
7,0.2080052294865767,0.26571571615966255,0.2,1.0,1.0,1.0,0.9225962693783077,0.532782224384282,1.0,0.6824809941665254,0.579788055641658,0.2682658441997615,0.19197287958016118,0.9225962693783077,1.0,1.0
8,0.1690409761973226,0.2610947527978015,0.2,1.0,1.0,1.0,0.9374199745177643,0.5524710277902846,1.0,0.6837184035368342,0.6120050888294258,0.2798232875343524,0.19207375554712797,0.9374199745177643,1.0,1.0
9,0.19050152413351856,0.3423829786412296,0.2,1.0,1.0,1.0,0.9517713670122713,0.5729557664130015,1.0,0.6876930890816911,0.6443682750156777,0.29191242015932245,0.19208028586828707,0.9517713670122713,1.0,1.0
10,0.197234276570873,0.3274209467235511,0.2,1.0,1.0,1.0,0.9655481459636253,0.5933350786268332,1.0,0.691131650495319,0.6754700012367902,0.30450269598246504,0.1921143722488039,0.9655481459636253,1.0,1.0
11,0.18069318758821185,0.32460952169244284,0.2,1.0,1.0,1.0,0.9787918906793616,0.6122147088957363,1.0,0.691728585620957,0.7031878531535172,0.3175214260857107,0.1921426997410146,0.9787918906793616,1.0,1.0
12,0.15813355500635828,0.2791178078986407,0.2,1.0,1.0,1.0,0.991621404618024,0.6292690906757614,1.0,0.690073602036854,0.7269246909938436,0.3308847056447305,0.19214670252546295,0.991621404618024,1.0,1.0
13,0.20393888010042968,0.3225706352241305,0.2,1.0,1.0,1.0,1.0,0.6208386383880456,1.0,0.6952586878012778,0.7532462912436169,0.34464078441315554,0.19213222893907292,1.0,1.0,1.0
14,0.1837404316005564,0.25877123830659704,0.2,1.0,1.0,1.0,1.0,0.6194196039820009,1.0,0.6952837508068226,0.7762592315321457,0.35871956119966686,0.19217765157832992,1.0,1.0,1.0
15,0.17133868569813923,0.27098901301364814,0.2,1.0,1.0,1.0,1.0,0.6172918100768828,1.0,0.6932683579348139,0.7967264944085187,0.37306689547584054,0.1921760190148385,1.0,1.0,1.0
16,0.1724947532067655,0.33095107007264696,0.2,1.0,1.0,1.0,1.0,0.6152851860704905,1.0,0.6920497649895414,0.8160907215639621,0.38765804095236134,0.19215865652209063,1.0,1.0,1.0
17,0.16595865768718762,0.3386399731079277,0.2,1.0,1.0,1.0,1.0,0.6129357756208614,1.0,0.6901368766606852,0.8336861164131131,0.4024551828711,0.19214882761931634,1.0,1.0,1.0
