t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34571220757519305,0.29288890546751145,0.30000000000000004,0.8040494628131791,0.8771354442636465,0.770255368863721,0.7203099999999999,0.3230661273591953,0.6703179773454412,0.386236831136279,0.29110725075019495,0.2058221450150039,0.28650000000000003,0.3912943753234666,0.4355392607960823,0.5485833716766699
1,0.3462473040907576,0.27060982321395016,0.30000000000000004,0.8668203971283536,1.0,0.7947709532171516,0.7565797749999998,0.34512060732534466,0.7832874800941243,0.46754143519307867,0.3369131009102271,0.21250218558305842,0.28066125000000003,0.521225717732775,0.5841857254229085,0.6763925541094722
2,0.3650657001085856,0.33235888725334456,0.30000000000000004,0.9306812056453367,1.0,0.8201639309238564,0.7906430441875,0.3883809633987262,0.8972428175070906,0.5476508623247126,0.39025721557666243,0.2201823080387611,0.28105536562500005,0.603506656088794,0.6855433298670522,0.7624479889807444
3,0.20227780271209406,0.26602295565188194,0.30000000000000004,0.9978565517518447,1.0,0.8735695523898501,0.8237599081473438,0.4207904085021087,1.0,0.5993334411537286,0.43257074534304973,0.2286318998652345,0.2810287628203125,0.7180691240688287,0.8238239340862145,0.8799931532682042
4,0.19165354877119395,0.2827772811622093,0.30000000000000004,1.0,1.0,0.9316218293133803,0.8558781704211544,0.4517523058965979,1.0,0.6468384684328767,0.47370635584781456,0.23781970798353846,0.28103055850962894,0.797354786797145,0.9234271890408001,0.9506039305274098
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,0.8901502271496115,0.4731941592340394,1.0,0.661624941269434,0.5102101244383217,0.24764571339246952,0.18794596170952094,0.8901502271496115,1.0,1.0
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.90599011563859,0.49801286912709136,1.0,0.6800975335493986,0.5524087072654408,0.25821743040385364,0.1920636288714195,0.90599011563859,1.0,1.0
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.9214149112543267,0.5215552730765969,1.0,0.6897273569606315,0.5910534616645955,0.269456325333107,0.19204940873385778,0.9214149112543267,1.0,1.0
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.9360227187289136,0.5422187576197174,1.0,0.6898689460334501,0.6237627814208838,0.2812370177081936,0.19213322047029577,0.9360227187289136,1.0,1.0
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.9502016284343734,0.5637736008678572,1.0,0.6934753566296015,0.656767244226893,0.29355999241564956,0.1921310115298122,0.9502016284343734,1.0,1.0
