t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18431112437400915,0.3,0.2,0.8064507762642976,0.8858583486932882,0.7965547814101294,0.7004512962669336,0.32682299623972255,0.700046404564278,0.3512931618220244,0.27613264819274974,0.205522652963855,0.19705410971602516,0.398598572464439,0.44419348537683545,0.5783009351413038
1,0.16648785857116014,0.3,0.2,0.8732130613560128,1.0,0.8451130841959965,0.700705652882381,0.35190949293310725,0.8453510953791614,0.39735338264425935,0.3075613680536252,0.21161865379528896,0.19709750106385127,0.5170953946808448,0.5807851670299081,0.6943930167094591
2,0.21588710980267561,0.3,0.2,0.9422099124747958,1.0,0.8855630879890403,0.7009550801920009,0.37933273115258825,0.9808941027353039,0.4485204034144199,0.35005836125581036,0.21850363448245227,0.19709686193310139,0.5848673295838949,0.6625180921064378,0.7638661628071967
3,0.16281836452150555,0.3,0.2,1.0,1.0,0.9333956816106975,0.7011969848923008,0.4028862644528356,1.0,0.4891687624835824,0.38793419631751935,0.22607728206397815,0.19709687134714673,0.6544942376569151,0.7467845961373403,0.8354926888799525
4,0.17622182492976746,0.3,0.2,1.0,1.0,0.978528425051169,0.7014316330376769,0.42665516703397943,1.0,0.5297952226438863,0.4268538275173277,0.23435358579368493,0.19709687120848302,0.6863707911574275,0.7888660667494084,0.8712619389348764
5,0.22622535273167294,0.3,0.2,1.0,1.0,1.0,0.7016592417300589,0.45283005871887233,1.0,0.5758908889667059,0.4704458386639143,0.24341896670902638,0.19709687121052544,0.7016592417300589,0.8128655802017006,0.8916615253688143
6,0.15356451059603463,0.3,0.2,1.0,1.0,1.0,0.7018800221617967,0.47399092758350225,1.0,0.6087826456530353,0.5063196011947632,0.2531111690658314,0.19709687121049535,0.7018800221617967,0.8183196891266764,0.8936627242591405
7,0.1982552488774548,0.3,0.2,1.0,1.0,1.0,0.7020941791805805,0.49730421902340166,1.0,0.6447785982319421,0.5457366640026511,0.26349479065522613,0.1970968712104958,0.7020941791805805,0.8242982182909766,0.8879456882751235
8,0.17268945743253722,0.3,0.2,1.0,1.0,1.0,0.7023019114888007,0.5185007306906085,1.0,0.6671279637611722,0.5803358031591496,0.27446655881185683,0.1970968712104958,0.7023019114888007,0.8297523304841247,0.8858768739805303
9,0.18654649208466445,0.3,0.2,1.0,1.0,1.0,0.7025034118277744,0.5399987516452629,1.0,0.6854639307050288,0.614237606098268,0.2860066453457036,0.1970968712104958,0.7025034118277744,0.8352762497225121,0.8850714152500028
10,0.2029477056041881,0.3,0.2,1.0,1.0,1.0,0.7026988671565789,0.5619433948872222,1.0,0.7012620915663222,0.6476704489936639,0.29809998787211983,0.1970968712104958,0.7026988671565789,0.8409058126042596,0.8851170954411001
11,0.7535675627887981,-0.3,0.45499999999999996,1.0,1.0,0.9433323622628363,0.6878105481779164,0.6364804943426797,0.9982507510597866,0.8284212548005905,0.7326029903768877,0.3117710478009364,0.4483953820038779,0.6488339492019704,0.7933735026590044,0.7364461564504712
12,0.22755105283239352,0.3,0.2,1.0,1.0,0.9811209598593835,0.7040917504628548,0.652939252499918,1.0,0.8127338038574483,0.7541849112444207,0.32573703554781547,0.19339538200387796,0.6907991740431896,0.8486666377577519,0.8486098049359014
13,0.15354085062916967,0.3,0.2,1.0,1.0,1.0,0.7040091139389046,0.6629271849235551,1.0,0.79147063830869,0.7731722404425385,0.33994311000118804,0.19715139211594587,0.7040091139389046,0.8673564869613202,0.8679385374108177
14,0.6267945054098267,-0.3,0.45499999999999996,1.0,1.0,0.9625013396292507,0.6890849432708266,0.7199953369641041,1.0,0.8817059118460252,0.8329020759094945,0.35520172041936604,0.4483935550354888,0.6632451810165167,0.8303818841750485,0.7352153718432907
15,0.17422884496232577,0.3,0.2,1.0,1.0,1.0,0.7053277999623544,0.7214283818500123,1.0,0.8489750179625543,0.8414978655715448,0.37047966052660325,0.19339540891412008,0.7053277999623544,0.883423022652589,0.853582535267402
16,0.22185569956313506,0.3,0.2,1.0,1.0,1.0,0.7052080836287562,0.7258165857911075,1.0,0.8331116604540365,0.8587395697764898,0.38594965531686704,0.19715139171957277,0.7052080836287562,0.884356186864856,0.8573180956108019
17,0.19391857472099244,0.3,0.2,1.0,1.0,1.0,0.705325793058587,0.7279027308834094,1.0,0.8175419952422533,0.8726929120021988,0.4015440170037423,0.19709606815330596,0.705325793058587,0.8850187928840352,0.8621488121637455
18,0.15519953409014803,0.3,0.2,1.0,1.0,1.0,0.7054365269549522,0.7273703835668134,1.0,0.800365938010849,0.8827612343995643,0.4171838015216962,0.19709688303908768,0.7054365269549522,0.8850262999725946,0.8674142761003161
19,0.21752543181295217,0.3,0.2,1.0,1.0,1.0,0.7055439895663479,0.7306529738757864,1.0,0.7974831930258361,0.8974908459338277,0.43296178042515576,0.19709687103626714,0.7055439895663479,0.8859717245282416,0.8684261954070303
20,0.1679439174948833,-0.3,0.2,1.0,1.0,1.0,0.7056482275521484,0.7304958317757363,1.0,0.787936423495677,0.9071888024676615,0.44877593867025745,0.1970968712130621,0.7056482275521484,0.8860638086765216,0.8713999261679274
21,0.1529539895246903,-0.3,0.2,1.0,1.0,1.0,0.7057493384093815,0.729461546600453,1.0,0.7786606648998868,0.9151294909888159,0.4645907691033312,0.19709687121045802,0.7057493384093815,0.8859352897773053,0.8742802697180383
22,0.21543862915437056,-0.3,0.2,1.0,1.0,1.0,0.7058474159407354,0.7323228030205144,1.0,0.7815148739857486,0.9278983161430439,0.4805028277351588,0.19709687121049635,0.7058474159407354,0.8867652712920127,0.8735572399957592
23,0.19267869885222177,-0.3,0.2,1.0,1.0,1.0,0.705942551146151,0.7334132863738858,1.0,0.7802643365142821,0.9378997999660876,0.496455795457129,0.1970968712104958,0.705942551146151,0.8871542273956933,0.8740449172546536
24,0.16197505079771213,-0.3,0.2,1.0,1.0,1.0,0.7060348322954042,0.7325071295059958,1.0,0.7746766287595723,0.9447223119224158,0.512385683741006,0.1970968712104958,0.7060348322954042,0.887046274212988,0.8758107007493451
25,0.17993398541984712,-0.3,0.2,1.0,1.0,1.0,0.7061243450101797,0.7328068279195159,1.0,0.7733298253822574,0.9526949714299081,0.5283157263321941,0.1970968712104958,0.7061243450101797,0.8872328044944592,0.8763133528190861
26,0.1590332561515549,-0.3,0.2,1.0,1.0,1.0,0.706211172343512,0.7318100428369217,1.0,0.769135279286833,0.9584381080967982,0.5442013312308082,0.1970968712104958,0.706211172343512,0.8870955222431285,0.8776543837506009
27,0.1577284666547482,-0.3,0.2,1.0,1.0,1.0,0.7062953948568444,0.7308761232830643,1.0,0.7658136437695695,0.9637733198617522,0.5600347843157352,0.1970968712104958,0.7062953948568444,0.8869704488868224,0.8787313459636912
28,0.21459598016198045,-0.3,0.2,1.0,1.0,1.0,0.7063770906947768,0.7334865051665178,1.0,0.7721363718473863,0.9736289256098566,0.5759070149847749,0.1970968712104958,0.7063770906947768,0.8877184129489684,0.8769482206164796
29,0.18465852020411885,-0.3,0.2,1.0,1.0,1.0,0.7064563356575713,0.7339309880847246,1.0,0.7722806006072445,0.9802561420783515,0.5917530676764942,0.1970968712104958,0.7064563356575713,0.8879279044213275,0.876994123156386
30,0.16963855009126041,-0.3,0.2,1.0,1.0,1.0,0.7065332032714818,0.7334113303892615,1.0,0.7700909475932564,0.9852136278548693,0.6075398095568266,0.1970968712104958,0.7065332032714818,0.8878960130729152,0.8777278429535247
31,0.1993802216779333,-0.3,0.2,1.0,1.0,1.0,0.7066077648569751,0.7347497607575628,1.0,0.7730664718115045,0.9923991256399087,0.6233123939740566,0.1970968712104958,0.7066077648569751,0.8883207250193096,0.8769285047688253
