t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.33796565429508385,0.31574725026572553,0.30000000000000004,0.8039403325769949,0.8758416430226885,0.7698356918557373,0.7088169999999999,0.21561079147057963,0.678994486988914,0.38556084814426256,0.272612539399732,0.20545225078799464,0.29055000000000003,0.3842214219756842,0.4132162216879293,0.5285962884347398
1,0.35331283768998706,0.2642600352925368,0.30000000000000004,0.8663127445170923,1.0,0.7897689616094032,0.7295108867499999,0.12610835919521438,0.7975071553350155,0.46863231289054746,0.2980782126267623,0.21135929253264996,0.28627151250000005,0.49912180427994884,0.5211520054016535,0.6214113264664055
2,0.30086883544720544,0.28747544920633644,0.30000000000000004,0.9301360254633031,1.0,0.81959965142459,0.7490102759010624,0.037517159414603846,0.9183891592301976,0.539707863087226,0.3244059803392581,0.21773381921410861,0.28647367103437504,0.5709998662449427,0.5784976687976128,0.670104600719377
3,0.1719238511582665,0.33103480522350837,0.30000000000000004,0.9970818321056625,1.0,0.8705980878038608,0.7679517898046747,0.0,1.0,0.5878867418918398,0.34593963152531787,0.22447527365247388,0.28646411904362584,0.6666263387434587,0.6666263387434587,0.7450163581710334
4,0.20524741224309476,0.3101457038727733,0.30000000000000004,1.0,1.0,0.9180376294330791,0.786323777512499,0.0,1.0,0.6386552650787346,0.369155518659486,0.23161363128913887,0.2864645703751887,0.7218748166744385,0.7218748166744385,0.7803808720558552
5,0.19465520382026785,0.3161321085872001,0.2,1.0,1.0,0.9737604834987471,0.8083996494167621,0.0,1.0,0.6593849763093315,0.3904105265651308,0.2391057055075501,0.1913251769961424,0.787187633476284,0.787187633476284,0.8534627013130063
6,0.16162422357680822,0.294005479192477,0.2,1.0,1.0,1.0,0.817107978475033,0.0,1.0,0.6670585493118006,0.4102542731292295,0.24691973391505917,0.1943311549193753,0.817107978475033,0.817107978475033,0.875841428180394
7,0.1629813857911111,0.34059729815293227,0.2,1.0,1.0,1.0,0.8257329664780484,0.0,1.0,0.6715812091894952,0.428674107458827,0.2550240187250851,0.19428906292809156,0.8257329664780484,0.8257329664780484,0.8818263930174697
8,0.1547059461928693,0.33188201278420804,0.2,1.0,1.0,1.0,0.8339769859539656,0.0,1.0,0.6729517657014646,0.4455900705598689,0.2633855799490316,0.19431797906855075,0.8339769859539656,0.8339769859539656,0.8884154135832937
9,0.1559687706908702,0.3186945504093542,0.2,1.0,1.0,1.0,0.8419418008134597,0.0,1.0,0.6739336077887413,0.4615744852134335,0.27198321385380997,0.19432552260927927,0.8419418008134597,0.8419418008134597,0.8948890677024984
