t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.3928889054675115,0.2,0.8067430392888552,0.8885893562636465,0.7982179688637211,0.7260399999999999,0.30901131313197405,0.699505393294821,0.35227683113627895,0.2768435137202411,0.20553687027440484,0.191,0.4154496351934668,0.4603821582524332,0.5935748345145683
1,0.19624730409075763,0.3706098232139502,0.2,0.8737669171968945,1.0,0.8484377937171517,0.7495869999999999,0.3178618492265826,0.8401826278549086,0.40206868519307865,0.310618542559632,0.21169387242285342,0.19140500000000002,0.555696484457617,0.6175186337130601,0.7270395886561011
2,0.2150657001085856,0.4323588872533446,0.2,0.9437370204441495,1.0,0.8978325875651066,0.772504621,0.34563018700243314,0.9808455888886934,0.4521915189497126,0.35250997907150794,0.21862713328005506,0.191386775,0.6545569553890986,0.7337390804023057,0.8258315245919599
3,0.20227780271209406,0.366022955651882,0.2,1.0,1.0,0.9510717982255659,0.794731246975,0.371937108100098,1.0,0.4978901248240411,0.39380973619946735,0.22631705667124385,0.19138759512500003,0.7558464761665595,0.8542410495461233,0.9282579933329548
4,0.19165354877119395,0.3827772811622093,0.2,1.0,1.0,1.0,0.816291230158525,0.3969488979814172,1.0,0.5397101578848431,0.43375484754420957,0.23472898305541562,0.19138755821937503,0.816291230158525,0.9297002966436877,0.9923983625922906
5,0.169999734134912,0.4452816909145912,0.2,1.0,1.0,1.0,0.8372044068270944,0.42003616437038677,1.0,0.5761911172964531,0.4711414687548008,0.24380452259995747,0.19138755988012812,0.8372044068270944,0.9602840515702675,1.0
6,0.2297245594031564,0.35445563824504334,0.2,1.0,1.0,1.0,0.8574901885114818,0.44612973860974803,1.0,0.6198067525187512,0.5139832332829546,0.253646142039617,0.19138755980539424,0.8574901885114818,0.9913833442928496,1.0
7,0.21881288298290327,0.41031906109681854,0.2,1.0,1.0,1.0,0.8764463930317927,0.47092991966589515,1.0,0.6528910287974986,0.55447739118474,0.26419922844291566,0.19155814428020776,0.8764463930317927,1.0,1.0
8,0.18052847887352944,0.3783618217906715,0.2,1.0,1.0,1.0,0.8936603095496205,0.4928352452336227,1.0,0.6673630966379482,0.5890681021317693,0.2753385982011219,0.19183581033703906,0.8936603095496205,1.0,1.0
9,0.20399718777079648,0.3956831151058306,0.2,1.0,1.0,1.0,0.9098797825546234,0.5156101080070459,1.0,0.6797249360717916,0.6239874607169281,0.28706496143344923,0.19194890797519915,0.9098797825546234,1.0,1.0
10,0.20486891883796757,0.41618463200523514,0.2,1.0,1.0,1.0,0.9251814190126832,0.5378760655803396,1.0,0.6874086615442757,0.656990130509532,0.2993341144293054,0.19205093928989783,0.9251814190126832,1.0,1.0
11,0.16063825157697703,0.4267837813943991,0.2,1.0,1.0,1.0,0.9397611937573173,0.5569365085499921,1.0,0.6854685955503682,0.6838078727063821,0.31201693073914,0.1921131189317789,0.9397611937573173,1.0,1.0
12,0.22859305992089526,0.4469388160404919,0.2,1.0,1.0,1.0,0.9539852579299687,0.5795961829018045,1.0,0.6944760574793216,0.7155481085504918,0.32520772360275846,0.19209379337885546,0.9539852579299687,1.0,1.0
13,0.1990661456437367,0.3544260632864621,0.2,1.0,1.0,1.0,0.9674501398295855,0.5999240431630726,1.0,0.6955510110517301,0.7426067165161193,0.33880778069705325,0.19217245118986218,0.9674501398295855,1.0,1.0
14,0.1503244115326726,0.3633972527049134,0.2,1.0,1.0,1.0,0.980485331715187,0.6168196901308995,1.0,0.6902417787143434,0.7634337294292528,0.35268837747866777,0.19217854193679285,0.980485331715187,1.0,1.0
15,0.22528018171166672,0.38028605620290723,0.2,1.0,1.0,1.0,0.9933245805769485,0.637786599149793,1.0,0.6999183257586818,0.7899141175733222,0.3669597760553476,0.19213237961832408,0.9933245805769485,1.0,1.0
16,0.1792916481328341,0.43981962445391887,0.2,1.0,1.0,1.0,1.0,0.6195795984645927,1.0,0.6974764457067052,0.810023190457736,0.38149064210394884,0.19221793247347269,1.0,1.0,1.0
17,0.17514910439651604,0.4048982184012406,0.2,1.0,1.0,1.0,1.0,0.601577253212652,1.0,0.6939223792548594,0.8287816640743102,0.39625136896439556,0.192193345477331,1.0,1.0,1.0
18,0.1848824766099298,0.35649941761268505,0.2,1.0,1.0,1.0,1.0,0.5846065897655328,1.0,0.6930846555553107,0.8476475673067557,0.4112418066208867,0.19216360598630833,1.0,1.0,1.0
19,0.1967636980561544,0.43440678976619024,0.2,1.0,1.0,1.0,1.0,0.5687725836699744,1.0,0.6943551035334334,0.8665468983261655,0.42646032652120114,0.19215757446892373,1.0,1.0,1.0
20,0.16251351347099252,0.37242989686860417,0.2,1.0,1.0,1.0,1.0,0.5512803151982947,1.0,0.6899938969322135,0.8810322485803729,0.4418163682275966,0.19216880630141714,1.0,1.0,1.0
21,0.18302961661718725,0.3536924869058629,0.2,1.0,1.0,1.0,1.0,0.5713505350837758,1.0,0.6904063957738392,0.8965831542025043,0.4573298676293707,0.19213063460509067,1.0,1.0,1.0
22,0.18972827988932384,0.4317982864429632,0.2,1.0,1.0,1.0,1.0,0.591321329632955,1.0,0.6916634351048119,0.9118496843669895,0.4729935626404168,0.19213576416142833,1.0,1.0,1.0
23,0.20263127510072873,0.40334837356527725,0.2,1.0,1.0,1.0,1.0,0.611567886714132,1.0,0.6952923883401109,0.9274957069367462,0.48881354115274755,0.19214642269946436,1.0,1.0,1.0
24,0.218410059261888,0.36496881349714017,0.2,1.0,1.0,1.0,1.0,0.6322574823097821,1.0,0.7015317481732185,0.9435931119758479,0.5047972679807371,0.19217736509737593,1.0,1.0,1.0
25,0.1953788381490499,0.3874174817748089,0.2,1.0,1.0,1.0,1.0,0.6204075724061524,1.0,0.7009414054897105,0.9561229841523077,0.5208717549839759,0.19223006324331277,1.0,1.0,1.0
26,0.19810436376909116,0.36129157018944363,0.2,1.0,1.0,1.0,1.0,0.6202742772105634,1.0,0.7009785932023285,0.9683829198714388,0.5370306958315649,0.19222282592830295,1.0,1.0,1.0
27,0.21204101608582623,0.3596605833184353,0.2,1.0,1.0,1.0,1.0,0.6211071931280289,1.0,0.7031584825654592,0.981238999595038,0.55328516886515,0.1922234404076891,1.0,1.0,1.0
28,0.1633090996634598,0.43074497520247557,0.2,1.0,1.0,1.0,1.0,0.6182056075448741,1.0,0.6969485605233378,0.9886809087474127,0.5695259353514468,0.19224227171082262,1.0,1.0,1.0
