t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6081732842251405,0.16840541784558602,0.3053099074268447,0.8007889663279942,0.8706568667148361,0.729175985822509,0.7097090813742218,0.36011137514731106,0.6447777031840605,0.42665745977447506,0.3119259884621107,0.20623851976924223,0.2952622261725333,0.3608093888595163,0.40628543667540773,0.5215270646309633
1,0.48427827270921797,0.16331212682986013,0.26794074277873126,0.8583199379091198,0.9950924275013423,0.7322536638935336,0.7346099991391717,0.4080591129423103,0.7520979686389296,0.5235570664088274,0.36388960355530503,0.21345392664265592,0.2549228226391115,0.4594423356007291,0.525060206770411,0.6325704700950715
2,0.37420877552053755,0.23456454936920754,0.22786299511544167,0.9171851260951478,1.0,0.7561248406833101,0.7554294694376216,0.4452745428599918,0.8725919635195469,0.5947071012314772,0.4132117325720848,0.22158362202767104,0.2183047651250879,0.5238952151242987,0.6055422359716519,0.7101347092946321
3,0.30976579417790084,0.16967067461600455,0.21332556223633498,0.9780252190889931,1.0,0.7918483735659071,0.7713616729224668,0.4766816287490288,0.9839827001180502,0.6511161180113826,0.4626384563631597,0.23062055493465752,0.2056625226232843,0.5973792572968044,0.6970451583689984,0.7757379185544128
4,0.4320098408739667,0.17974826506703134,0.25398287147299226,1.0,1.0,0.8080736480919534,0.7826988438526552,0.5178161944854432,1.0,0.7023880975136931,0.517453491595932,0.24066341921722958,0.24538770003377758,0.6324783101093693,0.7471059391817655,0.7929766940419484
5,0.5332931809247176,0.22772332820971108,0.29248805397682326,1.0,1.0,0.8088177636309654,0.7970257663736879,0.5668226117839801,1.0,0.7450260768344685,0.5697200720531628,0.25165118646612056,0.2806778913148731,0.6446485979146226,0.772539088598119,0.7929809294293423
6,0.724009131359046,0.11509455657938363,0.32730602963153016,1.0,1.0,0.7813892209047719,0.813871330107298,0.62856774026012,1.0,0.7990023325608189,0.6247550085226475,0.2636297747719123,0.31218932361495755,0.6359502845492719,0.7758585261961927,0.7660181685427547
7,0.8095118224694147,0.14275109372180986,0.3570487156222357,1.0,1.0,0.7425092335639946,0.8329414436669459,0.68857789693153,1.0,0.8442455395318864,0.6677245551656913,0.276347968127507,0.3387069779365422,0.6184667129408311,0.7675185909224649,0.7267248165540877
8,0.8399284816484569,0.07730732147900105,0.38053036491696357,1.0,1.0,0.7011268776068555,0.8538387649134376,0.7349272055012819,1.0,0.8754712285281658,0.6921611624456228,0.2894277116951444,0.3593219399204605,0.5986493072234524,0.752636589075006,0.6902838060749338
9,0.9235459455767032,0.057197437025504796,0.39681483825896235,1.0,1.0,0.6497917399542745,0.8760941252822437,0.7741816427980183,1.0,0.9069736667772247,0.7042963400066582,0.3026193613783261,0.3733527537168387,0.5692787260308674,0.7235325247958564,0.6447360290544972
10,0.9527625654965057,0.03781539426098472,0.4052529250847139,1.0,1.0,0.5972649329411132,0.8991855744013878,0.8045408161413824,1.0,0.9288863687196697,0.7035064749734936,0.31566329726401277,0.38035630035075807,0.5370520117964612,0.688280104154845,0.6003749395997513
11,0.8983252328058817,0.007668633754904848,0.40550822550039817,1.0,1.0,0.5565077397542607,0.9225582970224944,0.8229469042722347,1.0,0.9320857392358797,0.6927440275272637,0.32836154484191793,0.38012859829105533,0.5134108326675283,0.6612892820447788,0.5728486375400872
12,0.9568098631814157,-0.012160180879196153,0.397570561484089,1.0,1.0,0.5107308135839161,0.9456441728251747,0.8390123964684059,1.0,0.9427009010185797,0.6811473883866243,0.3407008771612312,0.3727026267167865,0.4829696177478909,0.6247957414907216,0.5372879739886616
13,0.8671872908925684,-0.14230069240390097,0.38175638265136924,1.0,1.0,0.4824702371536019,0.9678807043396307,0.8439645801369824,1.0,0.9327361155272281,0.6693054742871102,0.3526799778753611,0.35834410226851976,0.46697363295913685,0.6049118550855266,0.5259753005700027
14,0.7293926824417487,-0.1671010712456787,0.35869615040777236,1.0,1.0,0.4788445000324426,0.9887291514233377,0.837571180668262,1.0,0.9045486051154489,0.6566576958536803,0.3642863320136811,0.3375455873678691,0.4734475161808094,0.6122386144700152,0.5471376077892585
15,0.7251309052798489,-0.1787812796432786,0.32930920344207965,1.0,1.0,0.47859127353241626,1.0,0.8306254487735315,1.0,0.8874100325688827,0.6498778570440633,0.37564102583442555,0.3110184641512475,0.47859127353241626,0.6177268055073519,0.5649650691180661
16,0.5525049154791739,-0.1414752105736788,0.2947671065939394,1.0,1.0,0.5058025875383104,1.0,0.8127984623795609,1.0,0.8485709754091951,0.6456752178987858,0.386798119934057,0.27968159138487014,0.5058025875383104,0.6496930354348701,0.6151876971747514
17,0.4195928613649684,-0.19139646284415376,0.256446944260797,1.0,1.0,0.5542943733352735,1.0,0.7892840611114486,1.0,0.8049663024886828,0.6467465570722462,0.3978650698761614,0.2446449237043402,0.5542943733352735,0.7074178732483251,0.6907972583660966
18,0.2965244970577789,-0.2469694603529393,0.21587642038861002,1.0,1.0,0.6223919787618227,1.0,0.7621030531653172,1.0,0.7600968159015402,0.6514030313201309,0.40891447980380236,0.20718608829509577,0.6223919787618227,0.7884063683098187,0.7878992355860464
19,0.34287811011529085,-0.16812462283834856,0.22532704626352937,1.0,1.0,0.6819921254457378,1.0,0.7463011355982961,1.0,0.7467285229257108,0.6659170506485768,0.42014367601873587,0.21764514234727855,0.6819921254457378,0.8601321496369752,0.8534222576072368
20,0.4340445701896001,-0.22108976207913744,0.26552080350525786,1.0,1.0,0.7251049762254062,1.0,0.743550537401383,1.0,0.7587356413761164,0.6866433807953843,0.4316751068744562,0.25601163620411155,0.7251049762254062,0.9138082443860923,0.8864032987840389
21,0.5849618643517631,-0.22310040026943287,0.30310245307408373,1.0,1.0,0.7432174304964334,1.0,0.7533861463474205,1.0,0.7917143300774059,0.7107921775235846,0.4435741993561833,0.2903338286565434,0.7432174304964334,0.9391928310474124,0.8875389209334588
22,0.7049061271864916,-0.12121965445042489,0.33657373319745104,1.0,1.0,0.7415585388142841,1.0,0.7700228247076173,1.0,0.8295854942675976,0.7312024606380843,0.45576250657538314,0.3204942229345802,0.7415585388142841,0.9414144890746239,0.8671985467579824
23,0.8144565924144891,-0.11979427861881949,0.36460024956157344,1.0,1.0,0.7222480549861524,1.0,0.7904724138611656,1.0,0.8677835555905844,0.7442875072598614,0.4680906316548265,0.345372337674883,0.7222480549861524,0.9220690621871548,0.8289860689909524
24,0.9057281520833608,-0.12338924103419566,0.3860646734018003,1.0,1.0,0.6885988926997343,1.0,0.8120593708074397,1.0,0.9027436262208518,0.7476989217282323,0.4803637037728429,0.36412437298243566,0.6885988926997343,0.8843130069402904,0.7774000006258943
25,0.9237611672680717,-0.06263341829956681,0.4001112858745278,1.0,1.0,0.65214882854248,1.0,0.8295255601400743,1.0,0.9241138307326955,0.7400026131460601,0.49236011899803567,0.3761381135309479,0.65214882854248,0.8414897713444679,0.7280925160122372
26,0.9473974309350892,-0.04845680398675505,0.40618009286711754,1.0,1.0,0.6124549642676412,1.0,0.8438148824100126,1.0,0.9390649045619541,0.7254576414081884,0.5039456706362191,0.38104034412876475,0.6124549642676412,0.793334479046866,0.6785917733070561
27,0.9576484374272921,-0.009396628043954997,0.4040291501960028,1.0,1.0,0.5719360433292621,1.0,0.8544516546789702,1.0,0.9479405517060743,0.71193478143344,0.5151449095585257,0.3786966172054128,0.5719360433292621,0.742978137836893,0.6315847664123895
28,0.862450405105287,0.10114533531652836,0.39374420915778874,1.0,1.0,0.5467790224120086,1.0,0.8555803081725897,1.0,0.9366305279511857,0.6982197584089124,0.5259578556311186,0.3692083900304303,0.5467790224120086,0.7105136999861593,0.6095293274607542
29,0.8805537187412177,0.10037444164908028,0.3757352978956606,1.0,1.0,0.5200988635157028,1.0,0.8561688835675076,1.0,0.9323170917155736,0.6854835670151798,0.536407948415111,0.35290831497885966,0.5200988635157028,0.6759512256780418,0.5854025588534469
30,0.74380933274561,0.11398261311989503,0.350720374871234,1.0,1.0,0.5154582902894083,1.0,0.8465803758710331,1.0,0.9063791339690772,0.6720177127118835,0.5464842231851975,0.33035380723435026,0.5154582902894083,0.6681901958880748,0.5941433993313463
31,0.6264593596176841,0.17798402618098125,0.31969670612633794,1.0,1.0,0.5298916019780182,1.0,0.8304458828907001,1.0,0.8723795781364989,0.6620662933120354,0.5562607068195863,0.3023182002879257,0.5298916019780182,0.6839078067123692,0.6279390356144426
