t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5259008491715473,0.04900985944499141,0.52,0.799993277286891,0.8546334423149121,0.7312093526242679,0.7077039999999999,0.3147743564465795,0.6189826410407471,0.4384771273757321,0.30813564371200264,0.20616271287424007,0.4966,0.35380144993337703,0.39278011823280296,0.4597131004978825
1,0.6570642538000129,-0.0157602041994366,0.52,0.8533281733031773,0.9622515895247767,0.702581265704902,0.7728715119999999,0.3342729822597024,0.6683517561140335,0.5855406450769474,0.37510391310460484,0.21360316400758975,0.4618978,0.4458703430304382,0.49803518627351756,0.55785545833249
2,0.6879651594058842,-0.19187004003513705,0.52,0.9058838444749869,1.0,0.6763199221419659,0.8293337266959999,0.35546300935584957,0.6910572967864562,0.7303733416219826,0.44904871546073755,0.2224481066767286,0.4659579574,0.5081056478066026,0.5713201147306161,0.5800206056844289
3,0.7497140647050868,-0.2624436743280567,0.52,0.9552341864937487,1.0,0.6461074960735823,0.8730750593341191,0.3803588229414817,0.6987613723408455,0.8336957072565772,0.5232833733123875,0.23268929307620906,0.47259049301170625,0.5388479298303395,0.6105823773474922,0.5807386853154687
4,0.8530140860114451,-0.3266896891911548,0.52,1.0,1.0,0.6046876805178489,0.9071278605382105,0.4677409910926283,0.6848521459399036,0.9128219346742242,0.5990662654101012,0.244343725453649,0.47762866954996175,0.5485290419219693,0.6383283731210544,0.5793253693631385
5,0.8523799711659181,-0.3399116194063725,0.52,1.0,1.0,0.5669574637571542,0.9335585903600893,0.5532181633392677,0.6696987732619875,0.9614702239571645,0.6679036170810432,0.25725836054073337,0.4815987344250004,0.5292880106592602,0.6317721200563039,0.5581655512544588
6,0.8216199646397948,-0.30650688171382756,0.52,1.0,1.0,0.5368794317631579,0.955169676132717,0.6349065654983269,0.6616668284685002,0.9896148440959355,0.7289193973662397,0.2712641648826508,0.4840207295519157,0.5128109529595326,0.6267664172722439,0.5378805059649823
7,0.842728461044992,-0.25276720271910114,0.52,1.0,1.0,0.5062492968941653,0.973783393447198,0.682771062119294,0.6617020543710904,1.0,0.785343832151763,0.2862583998768596,0.48543362898920367,0.49297715825985833,0.6107838465408304,0.511253649888546
8,0.7040821934615544,-0.2514041631691686,0.52,1.0,1.0,0.4989201990213162,0.9910258213503701,0.6756880129002721,0.6768154247758054,0.9989780771606499,0.8273595019258051,0.3019430059166071,0.4859225592449579,0.49444280002339,0.6113739755876179,0.5133562137099863
9,0.6428849962641605,-0.09138553702244409,0.52,1.0,1.0,0.5019621397451867,1.0,0.6718317110602536,0.7156657637385389,0.9888555298352866,0.8639345599572972,0.318202267056587,0.4858301370237146,0.5019621397451867,0.6199940688765528,0.5245144231265046
