t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5226705859381049,0.09056541587546829,0.52,0.799974486696416,0.8542618057705541,0.7312525030212843,0.7047628575999999,0.298109402030801,0.6492815459603543,0.3360380971582831,0.29885415735822485,0.2059770831471645,0.49836904,0.3521903882290095,0.3889373313415905,0.45600447164035196
1,0.6012891518634877,-0.03743808997718494,0.52,0.8538131974249282,0.9616046011971481,0.7095994544041127,0.7630338459608433,0.2984015794585636,0.7239154087690517,0.3316717748928124,0.3539383403043753,0.21299607912178037,0.466098996152608,0.4445457590813998,0.49097436390942334,0.5508034602848578
2,0.6779112688235859,-0.1893376836405945,0.52,0.9068711838807938,1.0,0.682689805215493,0.813754089712714,0.3035629922793025,0.7702721904937518,0.3444675798180875,0.4144223105037323,0.22115456454063723,0.4695891562909139,0.5038046875306755,0.5573324479955784,0.6063352917235131
3,0.834910926804503,-0.2648084698790367,0.52,0.9556086658824301,1.0,0.6386318719981023,0.863580306812304,0.3179851510526399,0.7927997539097718,0.379584046156224,0.48677818431566444,0.23067858258154414,0.4692116787191875,0.5270276473668242,0.5856830854867241,0.6305277029839186
4,0.8437985692973785,-0.2773515781892588,0.52,1.0,1.0,0.5996912466715741,0.9118438615381103,0.3325840495980927,0.8121430425946478,0.4143415924856316,0.5578396642926972,0.24152859004158264,0.46925250473046204,0.5468247820956116,0.6104776022530951,0.6515928357325154
5,0.8445617390950305,-0.29775034489675695,0.52,1.0,1.0,0.5668392347338521,0.9586668507222916,0.34686341262544146,0.8281019210863335,0.44746884134974474,0.6268068778313957,0.2536494416977947,0.46924808920137784,0.5434099840281358,0.6093811485582933,0.6506619539742049
6,0.8113773734877268,-0.24666573992771368,0.52,1.0,1.0,0.5444176118515832,1.0,0.3587947678455215,0.8524627454300332,0.4739628187237933,0.6909990352032742,0.2669329279848822,0.46924856676204285,0.5444176118515832,0.6127845785809389,0.6535547501032873
7,0.7679193723387211,-0.3089000809767883,0.52,1.0,1.0,0.528851016067423,1.0,0.3678203549841209,0.871546486843295,0.4926133163955621,0.7492929915818078,0.28124945853666955,0.4692485151115646,0.528851016067423,0.5969337750296945,0.6400815799973492
8,0.7046380847877634,-0.2527645721095624,0.52,1.0,1.0,0.5230101120733567,1.0,0.37282342563809767,0.901946319933194,0.5008391047749976,0.8003489714949465,0.2964439433812018,0.46924852069781176,0.5230101120733567,0.5912567596426507,0.6352561155218001
9,0.6689803503662448,-0.08676860134046582,0.52,1.0,1.0,0.522605481832638,1.0,0.37556118628974333,0.9547345058183114,0.5033049426287021,0.8474835156985423,0.3124291742613606,0.4692485200936323,0.522605481832638,0.5913000989841439,0.6352929541131141
10,0.5802435445021191,-0.12117910073711391,0.52,1.0,1.0,0.5355174419218817,1.0,0.3729062945784779,1.0,0.49233696781215,0.8856239935777195,0.3290173623903014,0.4692485201589773,0.5355174419218817,0.6054116806541137,0.6472877985162523
11,0.4785119623602168,0.09999005459249409,0.52,1.0,1.0,0.5634954599314255,1.0,0.3642138802309145,1.0,0.46665765440410323,0.9118509665761602,0.3459642080979216,0.4692485201519099,0.5634954599314255,0.6353269637153703,0.6727157891200873
12,0.37355273508176623,0.1314185171043967,0.52,1.0,1.0,0.6067976917625554,1.0,0.34944122260539434,1.0,0.42651842257588496,0.9259549067471674,0.36302366415188575,0.4692485201526742,0.6067976917625554,0.681011736311829,0.7115478458268861
13,0.3313906656688832,0.21453433852456527,0.52,1.0,1.0,0.655774700528155,1.0,0.3325081572557326,1.0,0.382061841927016,0.9336897107294673,0.3800672217249563,0.46924852015259155,0.655774700528155,0.7320923535647964,0.754966370491929
14,0.2723711269906376,0.2791089211926438,0.52,1.0,1.0,0.712869984964007,1.0,0.31245724623050053,1.0,0.3309751595088676,0.9337348714009908,0.3969412469357265,0.4692485201526005,0.712869984964007,0.7908294723117882,0.8048929214268699
