t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7721146126479759,-0.1,0.2,0.8003526437326511,0.8807277280516964,0.7146454308308036,0.7479457143999999,0.2632327587445684,0.603583967988162,0.30513514309719636,0.2982942472619852,0.2059658849452397,0.18581726,0.37677645252500097,0.4114894192848527,0.5533116913921249
1,0.8019600192980972,-0.1,0.2,0.8540542799736718,1.0,0.6807115737126314,0.7928322031800527,0.22939855512454418,0.6518261691135786,0.31597378718793967,0.3471763691094241,0.2128497534779758,0.18620074285203803,0.4609246027981708,0.49793200606431004,0.6266920194416541
2,0.5327644296199066,-0.1,0.2,0.9079251959929198,1.0,0.6928966277356637,0.8364159230868354,0.1802524380095774,0.7196963913897048,0.2858510501399385,0.37866391961939716,0.220294534335584,0.18619037397424662,0.5261878407767979,0.5593841651796526,0.6789289469091431
3,0.0,0.8,0.2,0.968747242786734,1.0,0.7898865591713504,0.8786909464040232,0.10036927117530375,0.939972362718134,0.177320870036654,0.3856978847490392,0.22780554668720893,0.18619065433522253,0.6723746867844544,0.695994701828702,0.795047832970591
4,0.6296770071640039,-0.1,0.2,1.0,1.0,0.7958909074989301,0.9196977510623491,0.0602637995309037,0.9885631507469709,0.1686687206887096,0.4319763564895478,0.2361670183501278,0.18619064675462624,0.7319790777177381,0.7474182218578772,0.8387578268905391
5,0.9978224177552314,-0.1,0.2,1.0,1.0,0.7513565709609322,0.9594743507145874,0.04324968943235022,1.0,0.2156709911897409,0.4964875119569814,0.24573509840576616,0.1861906469595957,0.7209073580778793,0.7318200148491069,0.8254993508818419
6,0.9182307256371944,-0.1,0.2,1.0,1.0,0.7240589994913182,0.9980576524006832,0.021885430555953655,1.0,0.24838439432657625,0.5512406806556136,0.2563025610348208,0.1861906469540536,0.7226526252318926,0.7281880725778492,0.8224121999526584
7,0.819534070272081,-0.1,0.2,1.0,1.0,0.7122084716104262,1.0,0.0,1.0,0.2646576290023825,0.5962087997204254,0.26766371141888107,0.18619064695420345,0.7122084716104262,0.7122084716104262,0.8088295391303114
8,0.8174303291425942,-0.1,0.2,1.0,1.0,0.7008512628171707,1.0,0.0,1.0,0.2798016407749597,0.6378526030479005,0.27974412636565027,0.1861906469541994,0.7008512628171707,0.7008512628171707,0.7991759116560452
9,0.7615906051916507,-0.1,0.2,1.0,1.0,0.6980403707484556,1.0,0.0,1.0,0.2858124933662669,0.6734256808162925,0.2924151987183196,0.1861906469541995,0.6980403707484556,0.6980403707484556,0.7967866533976374
