t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.867712582680027,-0.2,0.65,0.7950019841945649,0.8366304249085595,0.672369526237996,0.6972873219999999,0.30492312398756277,0.5626349283855978,0.3799695746564983,0.31950506978746884,0.2063901013957494,0.6229613,0.31183270165519267,0.3451124521977567,0.3876052593680932
1,0.8784911356087112,-0.2,0.65,0.8391498362709832,0.9245050009074882,0.60603893158148,0.7713966887731929,0.2969655077311085,0.6046767021270546,0.3847458415568884,0.3851708469486958,0.2140296173207658,0.56577968148845,0.36268289450782953,0.40037940297734653,0.448877572158632
2,0.8520466157203082,-0.2,0.65,0.8819457722694235,1.0,0.551664794281314,0.8329079355261413,0.2894323451025925,0.6429918505310508,0.3951602737908622,0.44877461913621464,0.22286481353028245,0.5735102646306912,0.4052417218060477,0.44629324346255567,0.4859716907854994
3,0.851149170249326,-0.2,0.65,0.9204162948460846,1.0,0.5056213645087811,0.8939764556751525,0.281788669257844,0.6804086633535558,0.4035885691955745,0.5099147350839935,0.2328344600966595,0.5724651400386507,0.4160406786587263,0.4570731208774568,0.4953958677361755
4,0.8393534662925966,-0.2,0.65,0.9553893702598375,1.0,0.46911649795555305,0.953023296356686,0.27366146487819776,0.7171964170540476,0.4100060095296152,0.5680648449302228,0.24386741239429738,0.5726064340901846,0.42713447769776375,0.4680460641011276,0.5046875459634124
5,0.89968169370979,-0.2,0.65,0.9866883800921087,1.0,0.4297481298271098,1.0,0.2693526564001425,0.7476966829224132,0.4251274885813586,0.6289529985296682,0.25600779824094777,0.5725873320528286,0.4240274860667242,0.4640020114822855,0.5012548767467354
6,0.8289364945774571,-0.2,0.65,1.0,1.0,0.4015819379668788,1.0,0.26090746156270894,0.7826351642286009,0.42888440217329216,0.6821957087589274,0.26909163443371686,0.5725899145241159,0.4015819379668788,0.43825344138240885,0.4793679465440186
7,0.8148259793184696,-0.2,0.65,1.0,1.0,0.375954833730066,1.0,0.25182668383768925,0.8173051354030317,0.43033644823152817,0.7324282666969391,0.2830492834233185,0.572589565390784,0.375954833730066,0.40909124439791333,0.4545801663905304
8,0.8261078574565559,-0.2,0.65,1.0,1.0,0.3490198519760646,1.0,0.24364984930871947,0.8496857320766106,0.43340823380989774,0.7817392703037126,0.29785357599515955,0.572589612591341,0.3490198519760646,0.3787833739949665,0.4288184647478863
9,0.826043719360133,-0.2,0.65,1.0,1.0,0.32249851598189705,1.0,0.23567358586132126,0.8807762393652575,0.4363168012694406,0.8292751356322849,0.31346054294785364,0.5725896062101326,0.32249851598189705,0.34910004957563995,0.4035876405867609
10,0.8327367014944611,-0.2,0.65,1.0,1.0,0.2953710526643579,1.0,0.22829830813039925,0.9100876873273175,0.44008388877466287,0.8756274998051914,0.329838487514479,0.5725896070728305,0.2953710526643579,0.31897250172224667,0.377979224695702
11,0.8267910844344714,-0.2,0.65,1.0,1.0,0.26954234386141185,1.0,0.22075067529181056,0.9387023267984639,0.4427707791971146,0.9198433619542299,0.3469369698784188,0.5725896069561993,0.26954234386141185,0.2903679229109123,0.3536653327352256
12,0.8107643937865646,-0.2,0.65,1.0,1.0,0.24650506928690763,1.0,0.21243013183900838,0.9674545159341109,0.4429193215213354,0.9611888002858493,0.36469137618535163,0.5725896069719671,0.24650506928690763,0.2648328558155682,0.33196052570024115
13,0.8325499742457282,-0.2,0.65,1.0,1.0,0.220545516762253,1.0,0.20562473679957638,0.9933137710687463,0.4463282737955054,1.0,0.38304446242349816,0.5725896069698354,0.220545516762253,0.2364178816050507,0.3078077976218342
14,0.8311065070501422,-0.2,0.65,1.0,1.0,0.1951918776047917,1.0,0.19890286860446255,1.0,0.4493502583769958,1.0,0.4012140177992632,0.5725896069701236,0.1951918776047917,0.20878035613915116,0.28431590097574755
