t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.595603427188925,0.08839528355921328,0.52,0.799786794643293,0.857910336391769,0.7254078971219788,0.7387149034230067,0.2898258558858131,0.6250637590593446,0.3720905016997592,0.2951150073538853,0.20590230014707772,0.477947544208864,0.36768445547520484,0.4049820171766085,0.4747478285479012
1,0.5943111987710827,-0.13042982913408788,0.52,0.8542295770337931,0.9700260581386736,0.7111868780109045,0.8115972788106783,0.28120234810898453,0.676845593344436,0.4422330568252273,0.34244433612976377,0.21269216386820222,0.4566978859172716,0.47828011241584295,0.5253528341486504,0.5823754375470349
2,0.7529426298314555,-0.11605833301967877,0.52,0.9071828399176678,1.0,0.6814588317422692,0.8795669531905106,0.28223934164128006,0.7154884297665213,0.5325677089244131,0.40232462072276887,0.22061173464397557,0.4583376601322956,0.5437551143775774,0.5974692943011797,0.6432644851229288
3,0.8019711130322671,-0.24999764602400198,0.52,0.9570460798454148,1.0,0.6527622815813999,0.9456852966491394,0.28622645159668303,0.7319357019153123,0.6257884320900668,0.4659839065401225,0.22972529542833828,0.4582247265558387,0.5907919065900483,0.6499770014594063,0.6801877399745156
4,0.840206142358014,-0.25520138255899266,0.52,1.0,1.0,0.6252776975068225,1.0,0.29243107820673686,0.743234284465899,0.7113484741450895,0.5320028910198515,0.24006810029445194,0.45824456994308665,0.6252776975068225,0.6892754184480135,0.687918420951513
5,0.8573688976924165,-0.3482403184419128,0.52,1.0,1.0,0.5956307345689439,1.0,0.2995235415179289,0.7384901875724305,0.7661334170490511,0.5971428636405236,0.25161027656431795,0.4582492564282761,0.5956307345689439,0.6580726340381994,0.644959399710685
6,0.8352212532925855,-0.31221415794185375,0.52,1.0,1.0,0.5697536824800054,1.0,0.30498149770618255,0.7385570467851973,0.7960460262288523,0.6546033792047182,0.26418624138276914,0.45818806153033076,0.5697536824800054,0.6305711984722331,0.6126246954501597
7,0.8312640181184088,-0.19480459045778264,0.52,1.0,1.0,0.544865031447117,1.0,0.3097743566716359,0.7527164302419771,0.8132815073289851,0.7060629330254893,0.27766563762945123,0.4580548615585426,0.544865031447117,0.6039398565534074,0.5848507104820652
8,0.7975785014746697,-0.21115313414564393,0.52,1.0,1.0,0.5254110898330578,1.0,0.3120432322721752,0.7664491945121713,0.8181930481059968,0.7509030580513618,0.2919070424141839,0.4578838184230379,0.5254110898330578,0.5827939309931617,0.565445972306629
9,0.6726993829427345,-0.18184213515481085,0.52,1.0,1.0,0.5249901310155547,1.0,0.3063415101912023,0.7931491888144472,0.8018533224980172,0.7849763407113709,0.3066874988042695,0.45769770057194137,0.5249901310155547,0.5812793253653284,0.5691070046681387
