t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5452379553509819,0.030187018412385264,0.52,0.7997746835620192,0.8542853744036822,0.7283087866973527,0.7077039999999999,0.31369003067149026,0.6152656093148555,0.44137769330264726,0.309902312245776,0.20619804624491553,0.4966,0.3521582148199972,0.39082219724283296,0.45804886765640807
1,0.6810771204007747,-0.07331311789296012,0.52,0.852553387789407,0.9611336641408401,0.6961222782767761,0.7728715119999999,0.33241198447918086,0.6558510540149652,0.591898112697631,0.3785368202434214,0.21370680218733482,0.4618978,0.4408574718166945,0.4921486792943662,0.5528519274002113
2,0.7201768693247377,-0.13834610705247272,0.52,0.9042251720155606,1.0,0.6651260630374337,0.8293337266959999,0.35333668696911696,0.6833529694982143,0.7412446923494602,0.4551347277504715,0.22267242872047088,0.4659579574,0.4987809822976402,0.5604641492305277,0.5675316297911104
3,0.7534641072737327,-0.2194318188061028,0.52,0.9526614873690353,1.0,0.6343711616713519,0.8720897003045259,0.37631352296734977,0.6965948548610067,0.8409608585026387,0.5290952333565418,0.233027609100397,0.4731831673200673,0.5270395392652988,0.5964557762827034,0.5664033604594895
4,0.842599997811848,-0.22727511172712545,0.52,0.9971805819189912,1.0,0.5944877107561424,0.9055916966070023,0.46319990461980054,0.6960147844645257,0.9157334531452722,0.6039037900264671,0.24477540880992235,0.47797774822404576,0.5368452638398402,0.6238786000920122,0.5660823370786172
5,0.8086608416041381,-0.32648755958645476,0.52,1.0,1.0,0.5632559308023614,0.9318444706347119,0.5461782367453275,0.6855837062813231,0.9567045515263973,0.6695388719684362,0.25771843216119183,0.4817334905596721,0.5248669246703883,0.6252017366752337,0.5539767380761114
6,0.8012213430126425,-0.2497972508175828,0.52,1.0,1.0,0.5361632228395466,0.9539702935355764,0.6267964258444962,0.6856508914637088,0.9829657386061234,0.7297555267674525,0.271736358374929,0.48374205546304244,0.511483787075223,0.623692460440878,0.5389540707582494
7,0.828306658248786,-0.33774547444476716,0.52,1.0,1.0,0.5076564237573858,0.9732125689970679,0.6816744865920762,0.674627100647082,1.0,0.7861922415812723,0.2867428396228051,0.4850772056379581,0.4940576123327896,0.6119328765646411,0.5125387463520402
8,0.8008582962452231,-0.14806602409120706,0.52,1.0,1.0,0.4857171166862196,0.9904305227515732,0.6814691663526524,0.6943047621370891,1.0,0.8350444226250778,0.3025762996790786,0.48594758016421535,0.48106905778891934,0.5958108632082342,0.49865850541541473
9,0.6936062174235331,-0.12974384071542444,0.52,1.0,1.0,0.4813461033287727,1.0,0.675024020594026,0.7240640779754373,0.9973492318457485,0.8747596491005671,0.31904572966429917,0.4858864798724721,0.4813461033287727,0.5950681670169622,0.50012674832377
10,0.5580854119319765,-0.13598862928679317,0.52,1.0,1.0,0.4973760961719805,1.0,0.6667199313380718,0.7621838703738798,0.9747222468837026,0.903926619738281,0.33593380476242185,0.4857400763412835,0.4973760961719805,0.6134397910131238,0.5242281429431093
11,0.5055144183740734,-0.03981763919283783,0.52,1.0,1.0,0.521115068384959,1.0,0.6632560211272251,0.814402343450934,0.9526039516573414,0.9297286191040194,0.353169039096878,0.4844644717666137,0.521115068384959,0.6420865157672164,0.5562250307378331
12,0.3862646932913373,0.07468477486367628,0.52,1.0,1.0,0.5624434346153012,1.0,0.6559216081259535,0.888151941009507,0.9204983321551938,0.9479699207722759,0.37059674712135476,0.4833040750036581,0.5624434346153012,0.6915650153547648,0.6096704230288867
13,0.2966784111672867,0.1849980319662831,0.52,1.0,1.0,0.6166761960824696,1.0,0.6502248654148005,0.9793969974125452,0.8868129143353671,0.961797671719187,0.38812673308452494,0.4815765067701823,0.6166761960824696,0.7570185648932518,0.6769828060831482
14,0.28258037994158924,0.30177790472952776,0.52,1.0,1.0,0.6722982029005139,1.0,0.6490957136310338,1.0,0.8638484956250477,0.9747557942725744,0.4057405816391312,0.47981586498960627,0.6722982029005139,0.8250332615251136,0.7423506146352239
15,0.2586533761768786,0.30909484218298633,0.52,1.0,1.0,0.7307320438798596,1.0,0.6475404826923723,1.0,0.8459896582946763,0.9852754301442531,0.42338868442562494,0.4786735910122971,0.7307320438798596,0.8963445470243214,0.8089194731907217
16,0.251127932569927,0.3243250206985797,0.52,1.0,1.0,0.789463283638031,1.0,0.6469779315385316,1.0,0.8338137312438643,0.9947005249460478,0.4410488080802897,0.4777717939628339,0.789463283638031,0.9682311464338437,0.8740138202971932
17,0.267988583461636,0.25179421253714174,0.52,1.0,1.0,0.844814510664795,1.0,0.6479274212152336,1.0,0.8289193441538296,1.0,0.4586383199994868,0.4771707239884029,0.844814510664795,1.0,0.9024460315137037
18,0.36793627377951216,0.3190712762860371,0.52,1.0,1.0,0.884354284059497,1.0,0.6539304705625901,1.0,0.841379841553928,1.0,0.4760519367994919,0.4769513575679824,0.884354284059497,1.0,0.8975621140293081
19,0.41881589216999493,0.21367683758436878,0.52,1.0,1.0,0.9156332617226337,1.0,0.6571905340950192,1.0,0.8569593081021287,1.0,0.493291417431497,0.4776664850094328,0.9156332617226337,1.0,0.8920574794979994
20,0.4477030722418772,0.06344048059169358,0.52,1.0,1.0,0.942069616928292,1.0,0.6590698437384411,1.0,0.8710430703549848,1.0,0.510358503257182,0.4784737006444136,0.942069616928292,1.0,0.887254684984713
21,0.5339481648767251,-0.048279848897216184,0.52,1.0,1.0,0.9551367502533241,1.0,0.6643489922893203,1.0,0.8930794514860788,1.0,0.5272549182246102,0.4791919537906961,0.9551367502533241,1.0,0.8794083776486383
22,0.6700911976950541,-0.08800327538296368,0.52,1.0,1.0,0.9475277105823466,1.0,0.6727434906896075,1.0,0.9277555653469417,1.0,0.5439823690423642,0.48036617525839037,0.9475277105823466,1.0,0.8670330884433984
23,0.7581902915045777,-0.17280956647911505,0.52,1.0,1.0,0.926725353602216,1.0,0.6783874409106487,1.0,0.962796588089874,1.0,0.5605425453519406,0.4822179519141757,0.926725353602216,1.0,0.8549290474123642
24,0.8339045974867272,-0.17249752768379892,0.52,1.0,1.0,0.8947863185820012,1.0,0.6832179060210457,1.0,0.9961349570631297,1.0,0.5769371198984212,0.484049301863449,0.8947863185820012,1.0,0.8435036062109897
25,0.7814544867379787,-0.31688146635596137,0.52,1.0,1.0,0.8711063084394264,1.0,0.6803317846198416,0.9872298743498026,1.0,1.0,0.593167748699437,0.48580084706296,0.8711063084394264,1.0,0.8424834313102918
26,0.8905901964227997,-0.30216950623373107,0.52,1.0,1.0,0.8314063453226059,1.0,0.6868154488437583,0.9678666024433369,1.0,1.0,0.6092360712124426,0.48589678053618024,0.8314063453226059,1.0,0.8411627150972034
27,0.8890028373709551,-0.3107926985263459,0.52,1.0,1.0,0.7925403222368056,1.0,0.68688176014386,0.9488483740103234,1.0,1.0,0.6251437105003183,0.48589004600636015,0.7925403222368056,0.9830738442698552,0.8267639040990149
28,0.763683506809854,-0.2473391089525046,0.52,1.0,1.0,0.7730551654432578,1.0,0.679364295913816,0.9485533160490546,1.0,1.0,0.6408922733953151,0.4858905187703535,0.7730551654432578,0.9568702928041218,0.8059942600081521
29,0.7767418548923201,-0.24881335758063863,0.52,1.0,1.0,0.7519035354486449,1.0,0.6799598575379702,0.9464384302597233,1.0,1.0,0.656483350661362,0.4858904855823212,0.7519035354486449,0.9308460127447297,0.783754517929846
30,0.632349965407744,-0.16777323457929555,0.52,1.0,1.0,0.7527279632101475,1.0,0.6713112333958836,0.9661372532097228,0.987864252032287,1.0,0.6719185171547484,0.4858904879121211,0.7527279632101475,0.9295881212981087,0.7880557588364994
31,0.6337439487114955,-0.019592894387537134,0.52,1.0,1.0,0.7533654224381746,1.0,0.671123464184941,1.0,0.9805727328222458,1.0,0.6871993319832009,0.4852005803419275,0.7533654224381746,0.9303258466745253,0.7910803119042029
32,0.45950113357506117,-0.006770999606321437,0.52,1.0,1.0,0.7801479679120013,1.0,0.6606350396644738,1.0,0.9491056677990068,1.0,0.7023273386633689,0.4848360630668315,0.7801479679120013,0.9605355472159975,0.8283874910942933
33,0.37284386276307413,0.05203127034552878,0.52,1.0,1.0,0.8196152946950167,1.0,0.6550327066115459,1.0,0.9162529515820035,1.0,0.7173040652767353,0.48307748567686926,0.8196152946950167,1.0,0.8733482017838725
34,0.36973974490633466,0.14593062082591768,0.52,1.0,1.0,0.8590423749478254,1.0,0.654568568104974,1.0,0.895503296267328,1.0,0.732131024623968,0.48135457181631675,0.8590423749478254,1.0,0.8800966545447277
35,0.29202078616953847,0.24526991924490085,0.52,1.0,1.0,0.909587430746829,1.0,0.6498113664149537,1.0,0.8706838955249329,1.0,0.7468097143777283,0.48032381302696414,0.909587430746829,1.0,0.8887516048027884
36,0.22478757250908923,0.32420391772313534,0.52,1.0,1.0,0.9695247845786533,1.0,0.6455536566398951,1.0,0.8449612818712278,1.0,0.761341617233951,0.479013976612198,0.9695247845786533,1.0,0.8976473899576032
37,0.21473093191046524,0.32138764420697646,0.52,1.0,1.0,1.0,1.0,0.6447374277652298,1.0,0.8275371116011438,1.0,0.7757282010616116,0.47768413043255636,1.0,1.0,0.9033703483584719
