t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8102102810120438,0.9101030393968002,0.8269706616400013,0.908632,0.2708350840288262,0.6920277867308581,0.2504153378384715,0.26918016721041366,0.20538360334420827,0.14780000000000001,0.5540723073396264,0.6065940843103571,0.7286549716638034
1,0.1767647762534,0.16979396041625205,0.2,0.8822525208190546,1.0,0.9118174252773914,1.0,0.2432854421881363,0.8192588187733834,0.2053749508630307,0.29429902216010306,0.21121574775396826,0.1496792,0.8044532219777185,0.8729523372177006,0.9545896866350455
2,0.18916122712384925,0.19940346791071753,0.2,0.959751565197941,1.0,0.9935354023896532,1.0,0.2171629163496906,0.9442005961491456,0.16443793272292934,0.3247646412697372,0.21759888310182332,0.14961154880000002,0.9535471575230359,1.0,1.0
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,1.0,1.0,0.19164688305794214,1.0,0.12543114415621737,0.3568368834278508,0.2245596319393621,0.14961398424320002,1.0,1.0,1.0
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,1.0,0.1657355808439651,1.0,0.08579177764561162,0.38731447123665386,0.23206032504470156,0.1496138965672448,1.0,1.0,1.0
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,1.0,0.14252334046728093,1.0,0.05326257741288794,0.4198526172972122,0.24013677414019877,0.1496138997235792,1.0,1.0,1.0
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,1.0,0.1198095203469877,1.0,0.022155122818325365,0.45160700496460693,0.2487675464980889,0.14961389960995117,1.0,1.0,1.0
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,1.0,0.09858094562062002,1.0,0.0,0.4835062599033103,0.2579499962311742,0.14961389961404178,1.0,1.0,1.0
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,1.0,0.07485242440192856,1.0,0.0,0.5097087049108969,0.26756467036708037,0.14961389961389449,1.0,1.0,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,1.0,0.05411840178563192,1.0,0.0,0.5373362749925473,0.2776357491632605,0.1496138996138998,1.0,1.0,1.0
