t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5905639676174521,0.04915928405431626,0.52,0.7985388138571299,0.8477845685828859,0.7156714048573821,0.6688,0.37703383805704715,0.6078997930973934,0.4509845951426178,0.3192244916212118,0.20638448983242424,0.52,0.32403466041169776,0.36679487149918477,0.4317756407743071
1,0.6653069876346662,-0.007468192735935089,0.52,0.8477483773459544,0.9358424327308611,0.6670146056393214,0.638536,0.45662641136370097,0.6504257182707325,0.6056314135306868,0.40195966755261114,0.2143598382851522,0.52,0.3379017424493378,0.39190494346620175,0.4514297778870654
2,0.6953754867674083,-0.1310949509390589,0.52,0.8951665240009348,1.0,0.6110546539396202,0.60917992,0.536033280285653,0.6733917817311281,0.7570561658692637,0.4919179238242689,0.22405459837878605,0.52,0.33321877882095374,0.3957345030934151,0.40925747786862376
3,0.825492642354893,-0.16539855855191704,0.52,0.9356289845781441,1.0,0.532999480465292,0.5807045224,0.6212620068198053,0.6807418792545019,0.922128214474619,0.5986049281360292,0.23578615095771877,0.52,0.289591400467748,0.35256064758207084,0.3187856847384135
4,0.83690579271509,-0.3208149295362828,0.52,0.9689316398701446,1.0,0.4510886257584091,0.5530833867280001,0.7050448042122155,0.6674578744750793,1.0,0.7036279102780398,0.24950084765370237,0.52,0.24173839133547084,0.30139113021186337,0.2351734998376408
5,0.840400802185312,-0.22292204706353413,0.52,0.9949810318528425,1.0,0.36666708225937533,0.5262908851261601,0.7869427322380289,0.6666622394383094,1.0,0.8026597158524273,0.2650590334942139,0.52,0.1920050152020024,0.24488894814526618,0.17076705947587045
6,0.8024790692545766,-0.323373058645266,0.52,1.0,0.9890039496457078,0.2860814746659832,0.5003021585723753,0.8645179080873527,0.6563757919897527,1.0,0.8915324713970236,0.28223909258721225,0.52,0.14155334563227653,0.18438473641935013,0.10382344433897706
7,0.8539667207900121,-0.2766174115223953,0.52,1.0,0.9653411077884763,0.19595641568531616,0.47509309381520404,0.9432429636325697,0.6482262462066622,1.0,0.9798034095507132,0.3010127698523544,0.52,0.08987088218445163,0.11954040922402911,0.03296075511391083
8,0.7235042113985896,-0.2452440937732031,0.52,1.0,0.9314204081149494,0.12381827386033772,0.4506403010007479,1.0,0.6547613477248582,1.0,1.0,0.3200026421538309,0.52,0.05197093413545072,0.07016076108285849,0.0
9,0.7190775485597604,-0.17174292483193898,0.52,0.9998404540622806,0.8873223771714778,0.05057989850495566,0.4269210919707255,1.0,0.6705768243270906,1.0,1.0,0.3388026157322926,0.52,0.01915745013067097,0.02586255767640581,0.0
10,0.5850731817365702,-0.044086164264272476,0.52,0.9960928472513464,0.8359756182508339,0.0,0.4039134592116037,1.0,0.7124371262820474,1.0,1.0,0.3574145895749697,0.52,0.0,0.0,0.0
11,0.533234798783492,0.025066732902866488,0.52,0.9924014545425762,0.7836136684118918,0.0,0.3815960554352556,1.0,0.7654141989409443,1.0,1.0,0.37584044367922,0.52,0.0,0.0,0.0
12,0.3753904653553513,0.12437481429314452,0.52,0.9887654327244376,0.7303053172874893,0.0,0.3599481737721979,1.0,0.8413132455415214,1.0,1.0,0.3940820392424278,0.52,0.0,0.0,0.0
13,0.2971798675946431,0.1295866086975083,0.52,0.985183951233571,0.6761167158128994,0.0,0.33894972855903194,1.0,0.9210846523994776,1.0,1.0,0.41214121885000354,0.52,0.0,0.0,0.0
14,0.25756102233665606,0.2794295688626468,0.52,0.9816561919650675,0.6211114640118868,0.0,0.31858123670226096,1.0,1.0,1.0,1.0,0.4300198066615035,0.52,0.0,0.0,0.0
15,0.23508820680627043,0.3165885575019842,0.52,0.9781813490855915,0.5653506960198039,0.0,0.29882379960119315,1.0,1.0,1.0,1.0,0.4477196085948885,0.52,0.0,0.0,0.0
16,0.2174855620325292,0.242612124121347,0.52,0.9747586288493076,0.5088931624285594,0.0,0.27965908561315733,1.0,1.0,1.0,1.0,0.46524241250893966,0.52,0.0,0.0,0.0
17,0.22459006803806375,0.3159373343315826,0.52,0.9713872494165681,0.451795310035712,0.0,0.2610693130447626,1.0,1.0,1.0,1.0,0.4825899883838503,0.52,0.0,0.0,0.0
18,0.35408191788540705,0.20266737207404567,0.52,0.9680664406753196,0.3941113590774499,0.0,0.24303723365341973,1.0,1.0,1.0,1.0,0.49976408850001175,0.52,0.0,0.0,0.0
19,0.35855127420001187,0.10945240742385454,0.52,0.9647954440651898,0.33589337802279345,0.0,0.22554611664381713,1.0,1.0,1.0,1.0,0.5167664476150117,0.52,0.0,0.0,0.0
20,0.48066119522521566,0.07410250703410973,0.52,0.961573512404212,0.2771913560040117,0.0,0.20857973314450262,1.0,1.0,1.0,1.0,0.5335987831388616,0.52,0.0,0.0,0.0
21,0.5187314005645086,0.038217659955767355,0.52,0.9583999097181488,0.21805327295596486,0.0,0.19212234115016755,1.0,1.0,1.0,1.0,0.5502627953074729,0.52,0.0,0.0,0.0
22,0.6534357642290416,-0.08095496340583622,0.52,0.9552739110723766,0.1585251675348784,0.0,0.1761586709156625,1.0,1.0,1.0,1.0,0.5667601673543982,0.52,0.0,0.0,0.0
23,0.688833258156142,-0.13498599684570256,0.52,0.952194802406291,0.09865120288491061,0.0,0.16067391078819263,1.0,1.0,1.0,1.0,0.5830925656808542,0.52,0.0,0.0,0.0
