t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18843845324810352,0.3,0.2,0.8066384323275707,0.8874107910415342,0.7978045920127844,0.7146279999999999,0.1993659416806725,0.6938571446884143,0.3515097679872155,0.2644320549775975,0.20528864109955197,0.1937,0.4081127620198184,0.43659008680901185,0.57267657378766
1,0.18574074030271387,0.3,0.2,0.873539967438432,1.0,0.8468888949471856,0.7279783779999999,0.09958801105681855,0.8318917239119006,0.4000632046332618,0.2822184709958314,0.2108801241084731,0.19389845000000003,0.5385520689699064,0.557323734259643,0.6752505616206965
2,0.20261646611154166,0.3,0.2,0.943227911256468,1.0,0.8942630416201564,0.7409546662929999,0.0031979778818405913,0.9630547705354291,0.44871957817732994,0.30413270847378426,0.21685397703686404,0.193892198825,0.6249907121946312,0.6256902594605153,0.7333636708351879
3,0.20079967392827874,0.3,0.2,1.0,1.0,0.942709425158454,0.7535408336557704,0.0,1.0,0.49467063784614673,0.3267580219604646,0.22322059770570468,0.1938923957370125,0.7103700461290535,0.7103700461290535,0.8053414402754424
4,0.6604087409599292,-0.3,0.45499999999999996,1.0,1.0,0.908812214257381,0.7509166744151503,0.0,1.0,0.6369310394406884,0.3751977722742648,0.23049234717413292,0.4411051861904963,0.6824422455980216,0.6824422455980216,0.7087203003784878
5,0.16135604140262672,0.3,0.2,1.0,1.0,0.9681695886175231,0.7939490050930582,0.0,1.0,0.6523816974671806,0.39176105968141955,0.23802264489601999,0.18661833653540322,0.768677281644238,0.768677281644238,0.8410065960235973
6,0.17480866016279561,0.3,0.2,1.0,1.0,1.0,0.8026754054749075,0.0,1.0,0.6651563560951462,0.41285926087814506,0.2458996036646227,0.1944294470343909,0.8026754054749075,0.8026754054749075,0.8641198260665297
7,0.22649640298056095,0.3,0.2,1.0,1.0,1.0,0.8117948205247337,0.0,1.0,0.6800010752667506,0.4344549527116882,0.25412970668221024,0.1942745243184369,0.8117948205247337,0.8117948205247337,0.8674566437863893
8,0.22148325631258475,0.3,0.2,1.0,1.0,1.0,0.8202374014507897,0.0,1.0,0.6877981487761113,0.454554069882924,0.2626794910130466,0.19436993086550522,0.8202374014507897,0.8202374014507897,0.8722698638839615
9,0.20339351751265286,0.3,0.2,1.0,1.0,1.0,0.828236615283556,0.0,1.0,0.6895708312630128,0.47253877515733483,0.27150347160606286,0.19441490476113016,0.828236615283556,0.828236615283556,0.8785261474218362
