t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7405171047973711,-0.3,0.45499999999999996,0.7980853274310711,0.8560508808914072,0.7021388638283943,0.7085006253999999,0.3751416090878422,0.5696549861162103,0.4322215149196056,0.3246215360072534,0.2064924307201451,0.4360729099999999,0.3398694706641867,0.38449418370086536,0.4678018286457355
1,0.22522819116528942,0.3,0.2,0.8571050050676727,0.9920721448769458,0.7527294997718873,0.7729163294183607,0.3922220123703616,0.7330383314838478,0.4132236641203571,0.3501964862002862,0.21343143613694937,0.18186023908982002,0.4947077411966133,0.5626200842221794,0.6827620118163974
2,0.17046204107464313,0.3,0.2,0.9204889853710613,1.0,0.8123819422425466,0.7907036668095925,0.4117424229312296,0.8769608618297335,0.4278676084886156,0.37978914342292963,0.2208929046440385,0.19243497777434168,0.5912792115407497,0.6764883688567791,0.7769063690846768
3,0.20267600145920606,0.3,0.2,0.9874214950443468,1.0,0.8686230556731447,0.8098166439403699,0.43245170892430307,1.0,0.44490980758392445,0.4163182953054457,0.22901034150370703,0.19199508979454294,0.6945773678165802,0.7997072772089288,0.8817524131789537
4,0.20473865024615642,0.3,0.2,1.0,1.0,0.9259257097202495,0.8282788902655143,0.4527776687830196,1.0,0.4614800789510946,0.451676346268627,0.2377537650140425,0.1920133882547266,0.766924719315397,0.888460954605691,0.9571884643511556
5,0.21220132703120897,0.3,0.2,1.0,1.0,0.9833988520402686,0.8461904864522766,0.4730427973547943,1.0,0.47833829375703685,0.48643099322204697,0.247104847228343,0.1920126270753799,0.8321427529845652,0.9699164504691836,1.0
6,0.6446532232624499,-0.3,0.45499999999999996,1.0,1.0,0.9632235217421873,0.8488756325286861,0.5383337211011722,1.0,0.5885994415301757,0.564002382013573,0.257913846396331,0.4368287986310392,0.8176569762854079,0.9717172892052277,0.9667524961666837
7,0.17864261436930345,0.3,0.2,1.0,1.0,1.0,0.9092129873374777,0.5485208913791435,1.0,0.5546732234874618,0.5875310400934088,0.2690853287342359,0.18182879563454604,0.9092129873374777,1.0,1.0
8,0.21434250273271108,0.3,0.2,1.0,1.0,1.0,0.9229058965751594,0.5667674187244974,1.0,0.5688318188835777,0.6190643034031936,0.2807757615149574,0.19243628575919416,0.9229058965751594,1.0,1.0
9,0.16197628448072104,0.3,0.2,1.0,1.0,1.0,0.9380530367840176,0.5811590651454469,1.0,0.5727206394369891,0.6438812799863034,0.2928456294995339,0.19199503538498905,0.9380530367840176,1.0,1.0
10,0.2031199242325604,0.3,0.2,1.0,1.0,1.0,0.952668181757517,0.5976702188547528,1.0,0.5826575690648214,0.6714630427185773,0.30534643405891015,0.19201339051805522,0.952668181757517,1.0,1.0
11,0.20213586334582376,0.3,0.2,1.0,1.0,1.0,0.9668480995974595,0.6137091057988292,1.0,0.5930438179119705,0.6978161857065198,0.31824929343245145,0.19201262698122995,0.9668480995974595,1.0,1.0
12,0.6674132451829128,-0.3,0.45499999999999996,1.0,1.0,0.9901985373151357,0.9658612203519235,0.6700323272050782,1.0,0.7061304788067703,0.7704912629384766,0.33247662575689646,0.4368564469931604,0.9563943676418866,1.0,0.9449402791686633
13,0.6408843395919785,-0.3,0.45499999999999996,1.0,1.0,0.9897935953275956,1.0,0.6882609972913964,1.0,0.7137793063158273,0.8102597546246632,0.34735705459182076,0.41338625978032617,0.9897935953275956,1.0,0.9448674437018911
14,0.18229406391578035,0.3,0.2,1.0,1.0,1.0,1.0,0.651479202037495,1.0,0.6207604940097227,0.8137540368889895,0.3621585647836823,0.18268763912595676,1.0,1.0,1.0
15,0.18509184413934432,0.3,0.2,1.0,1.0,1.0,1.0,0.6397534431762334,1.0,0.6179084111420861,0.8294519448039505,0.37712601803192447,0.19241069545548806,1.0,1.0,1.0
16,0.2198076305632968,0.3,0.2,1.0,1.0,1.0,1.0,0.636002783332431,1.0,0.620395135311108,0.847637032680083,0.39230749850520685,0.19200071793476536,1.0,1.0,1.0
17,0.15892251645253921,0.3,0.2,1.0,1.0,1.0,1.0,0.6305655380823936,1.0,0.6121062164282223,0.8587984206147853,0.40756039193245047,0.19201019492139185,1.0,1.0,1.0
18,0.20069834969297506,0.3,0.2,1.0,1.0,1.0,1.0,0.6304828453142098,1.0,0.6149205519534701,0.8737753809264557,0.4229602956316551,0.19201915463107774,1.0,1.0,1.0
19,0.15757379993617757,0.3,0.2,1.0,1.0,1.0,1.0,0.627852863968455,1.0,0.6094737261312476,0.883538767204871,0.438401468019436,0.19201389610418707,1.0,1.0,1.0
20,0.1911025164557992,-0.3,0.2,1.0,1.0,1.0,1.0,0.6286138409279012,1.0,0.612270219208067,0.8962592021644264,0.4539426373825302,0.19202109744208162,1.0,1.0,1.0
21,0.18620807267672845,-0.3,0.2,1.0,1.0,1.0,1.0,0.628680725855474,1.0,0.6127379728401428,0.9075858474923164,0.46955492795855125,0.1920166904837411,1.0,1.0,1.0
22,0.21385935204108075,-0.3,0.2,1.0,1.0,1.0,1.0,0.6303713946014053,1.0,0.6172239809903153,0.920881918050794,0.48527701703998166,0.19201613323917158,1.0,1.0,1.0
23,0.15819424219202077,-0.3,0.2,1.0,1.0,1.0,1.0,0.6278346419104682,1.0,0.6105770171576835,0.9277635360104906,0.5009795175897916,0.19200998412333767,1.0,1.0,1.0
24,0.15716281907476876,-0.3,0.2,1.0,1.0,1.0,1.0,0.6265677553114004,1.0,0.6074993738809988,0.9344766866025188,0.5166592561459441,0.1920193573911514,1.0,1.0,1.0
25,0.15223979244334435,-0.3,0.2,1.0,1.0,1.0,1.0,0.6256700396105618,1.0,0.6053837855060394,0.9404651300054168,0.532301966184593,0.19202310715698995,1.0,1.0,1.0
26,0.1591099695481048,-0.3,0.2,1.0,1.0,1.0,1.0,0.6256554416665759,1.0,0.6055171921037295,0.946873280564521,0.5479164121340375,0.19202577300538298,1.0,1.0,1.0
27,0.1574386956841878,-0.3,0.2,1.0,1.0,1.0,1.0,0.6255479953295668,1.0,0.6053163131567986,0.9527268423564872,0.5634917848598269,0.19202542104506215,1.0,1.0,1.0
28,0.20482977042697237,-0.3,0.2,1.0,1.0,1.0,1.0,0.6283403431711793,1.0,0.612564145184681,0.9628760167730439,0.5791143873466895,0.19202568393772904,1.0,1.0,1.0
29,0.18641335207791604,-0.3,0.2,1.0,1.0,1.0,1.0,0.6285619971411203,1.0,0.6128962163377132,0.9702107552372289,0.5947274585779672,0.1920157546255138,1.0,1.0,1.0
