t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.21862541570267027,0.2,0.8067928025966824,0.8906216699456687,0.7970949466139058,0.7479457143999999,0.26063136026346023,0.6873852200353169,0.2874440572789943,0.2712179134131816,0.20542435826826363,0.18581726,0.42838613580574253,0.46746393725831287,0.6008900316695659
1,0.21132074050901153,0.24046162378132738,0.2,0.8739825296439202,1.0,0.8505202385773497,0.7928322031800527,0.2218022427102512,0.8220842163546401,0.2753297938071849,0.2952866715292791,0.2112758481161666,0.18620074285203803,0.5893437548332185,0.6350949731254695,0.7432805414436395
2,0.17078619579911813,0.21357258696059894,0.2,0.9452791835153038,1.0,0.9144548977005297,0.8364159230868354,0.1815057472085271,0.9512989488168618,0.25770095132000326,0.3199342150331059,0.21756177393566706,0.18619037397424662,0.7230106199236813,0.7689413239068131,0.8570525318272295
3,0.2223956555733183,0.23721303740697108,0.2,1.0,1.0,0.9747621067507456,0.8786909464040232,0.14531339481081146,1.0,0.24869605445861334,0.34882346512176066,0.22436262549874558,0.18619065433522253,0.8565146380995922,0.900076705518184,0.9685175361066509
4,0.19583525353993775,0.166937808712557,0.2,1.0,1.0,1.0,0.9196977510623491,0.10843222269021237,1.0,0.23615731281086116,0.3745451060534719,0.23160990136482756,0.18619064675462624,0.9196977510623491,0.9546014560351571,1.0
5,0.18292184496327651,0.24938380127773296,0.2,1.0,1.0,1.0,0.9594743507145874,0.07169827547729152,1.0,0.22230849775189165,0.39833366787794394,0.23926047570873818,0.1861906469595957,0.9594743507145874,0.9835517804234128,1.0
6,0.1582598239928944,0.18191391488492897,0.2,1.0,1.0,1.0,0.9980576524006832,0.034402955683246056,1.0,0.20545282027887452,0.41956997479386543,0.2472592704475281,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.22600312863628003,0.19494007558523255,0.2,1.0,1.0,1.0,1.0,0.002104617162742045,1.0,0.19960142237659576,0.44469098611340424,0.2556804974653209,0.18619064695420345,1.0,1.0,1.0
8,0.16669220578659544,0.1816903983245593,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1851459559419626,0.4645646728761,0.2644149859481897,0.1861906469541994,1.0,1.0,1.0
9,0.22269086759168902,0.1835568810468474,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17981306209982556,0.48753010081419357,0.27352143810499163,0.1861906469541995,1.0,1.0,1.0
10,0.18418974345488803,0.2127683837099743,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1689716443292752,0.5067476053669094,0.2829211758312799,0.1861906469541995,1.0,1.0,1.0
11,0.2144468056211732,0.1992113585806884,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1632108567721951,0.5272410888121679,0.2926367858492105,0.1861906469541995,1.0,1.0,1.0
12,0.15651727867504553,0.20732099431950032,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1490486795510499,0.5428537294936262,0.3025674925805909,0.1861906469541995,1.0,1.0,1.0
13,0.1528077722798682,0.15945249727647862,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.13503818523168531,0.5578156162946509,0.31269812998067803,0.1861906469541995,1.0,1.0,1.0
14,0.165227003248586,0.2193438222739326,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12359110027359667,0.5732370994659547,0.32303589067019034,0.1861906469541995,1.0,1.0,1.0
15,0.1726777936846396,0.219024981004583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.11383398812882049,0.5886622238898503,0.3335787762412854,0.1861906469541995,1.0,1.0,1.0
16,0.16306795574662508,0.16176968880421502,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10312325590058095,0.6028878333985209,0.344300745146843,0.1861906469541995,1.0,1.0,1.0
17,0.1518675781891068,0.22057837116268253,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.09126800365012565,0.6159156260596735,0.35517605021656806,0.1861906469541995,1.0,1.0,1.0
18,0.21872901132176265,0.17196656135762567,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.09003472898209149,0.6330733007694833,0.36628575572979205,0.1861906469541995,1.0,1.0,1.0
19,0.1690055495834425,0.15129800870945212,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08140459878671101,0.6459276310816121,0.3775414507941263,0.1861906469541995,1.0,1.0,1.0
20,0.20158867574791473,0.180074607789068,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07809344402577038,0.6605117231731127,0.3889762707496473,0.1861906469541995,1.0,1.0,1.0
21,0.16094978433536294,0.21468735585798163,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06885201329099401,0.6716318285278655,0.40051914461270816,0.1861906469541995,1.0,1.0,1.0
22,0.19797868414002254,0.19473885514326741,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06562698906365542,0.6849056598810328,0.4122120663642017,0.1861906469541995,1.0,1.0,1.0
23,0.16224106307174577,0.2138670662595351,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05720257288744225,0.6951181641302682,0.42399230898316503,0.1861906469541995,1.0,1.0,1.0
24,0.19445514490175553,0.19329010185355702,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.054031489794541185,0.7071865437267738,0.4358961167678688,0.1861906469541995,1.0,1.0,1.0
25,0.16317372703896477,0.24288342200720792,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.046326748176866564,0.716561460351189,0.4478683848072139,0.1861906469541995,1.0,1.0,1.0
26,0.219053644610068,0.2189802878537686,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.047389231275741156,0.7293957087596232,0.4599776151343342,0.1861906469541995,1.0,1.0,1.0
27,0.22968018697486647,0.2080361488674206,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04999257157439177,0.7421294655192385,0.4722204282933757,0.1861906469541995,1.0,1.0,1.0
28,0.17758219553472007,0.16163484670728787,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04465104614208791,0.7505221642827359,0.48450866729609665,0.1861906469541995,1.0,1.0,1.0
29,0.19861485603560985,0.20194882615908716,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0427314960565327,0.7600170889587372,0.4968639224023104,0.1861906469541995,1.0,1.0,1.0
30,0.18491496811647745,0.24926348490441297,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03885294028738541,0.7680998267408675,0.5092572797131046,0.1861906469541995,1.0,1.0,1.0
31,0.21715860371648896,0.16148314459915483,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.040004857646697214,0.7779968851019929,0.5217246446180135,0.1861906469541995,1.0,1.0,1.0
32,0.2207370932659381,0.1501999801471978,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.041635952570460794,0.7874956682245287,0.5342573115363239,0.1861906469541995,1.0,1.0,1.0
33,0.2021172981252411,0.18153267254849373,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04039252347693165,0.795119689760932,0.5468171322161793,0.1861906469541995,1.0,1.0,1.0
34,0.20838279628878578,0.24525361095175513,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04015109056261064,0.8027515178894888,0.5594039912518073,0.1861906469541995,1.0,1.0,1.0
35,0.19242788300305938,0.22629183137824654,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03752849230114674,0.8088691209817013,0.5719873337589233,0.1861906469541995,1.0,1.0,1.0
36,0.15434875776518772,0.21673448396034195,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.029325155167075276,0.812175710227479,0.5845109746258836,0.1861906469541995,1.0,1.0,1.0
37,0.1594036680090898,0.19552236613428234,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.022290221426292695,0.8159306026294669,0.5969844769322141,0.1861906469541995,1.0,1.0,1.0
38,0.17668215573589374,0.157310229967404,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.018198807531569855,0.820879116048351,0.609432214483859,0.1861906469541995,1.0,1.0,1.0
39,0.20977909809863643,0.15932625705955972,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.019276505685994552,0.8278950061053498,0.6218957924611274,0.1861906469541995,1.0,1.0,1.0
40,0.1705849198357442,0.1585918187768715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.014421192193264182,0.8318320771892574,0.6343134760803013,0.1861906469541995,1.0,1.0,1.0
41,0.2029823045618249,0.18010089521381561,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.014668252084082428,0.8378792855570136,0.6467279270306385,0.1861906469541995,1.0,1.0,1.0
42,0.1535456840918237,0.15271444782197513,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.007487465909859575,0.8402531442261892,0.6590657106448559,0.1861906469541995,1.0,1.0,1.0
43,0.1675708779770912,0.200664020851835,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.00276949812713799,0.8436917387854077,0.6713488883141154,0.1861906469541995,1.0,1.0,1.0
44,0.15097227165494131,0.15237850988324322,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8458267159111099,0.6835519337491964,0.1861906469541995,1.0,1.0,1.0
45,0.20332577392145407,0.20272984496969965,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0010196399044258286,0.8516006553999326,0.6957484275197031,0.1861906469541995,1.0,1.0,1.0
46,0.16081046276802574,0.18120933612799758,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8539765989329944,0.7078704752231659,0.1861906469541995,1.0,1.0,1.0
47,0.1600828107708552,0.17750407689006822,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8561570659605898,0.719914911790146,0.1861906469541995,1.0,1.0,1.0
48,0.1810431522718885,0.1718001948593585,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8597310861870984,0.7319103843959865,0.1861906469541995,1.0,1.0,1.0
49,0.16580281368444422,0.17263943485707844,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.861982282212236,0.7438309261962714,0.1861906469541995,1.0,1.0,1.0
50,0.17411348529182358,0.20550220786762025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8647028160809275,0.7556866732559272,0.1861906469541995,1.0,1.0,1.0
51,0.22089427121846333,0.21479692763294475,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.003654914498977216,0.8705173530539446,0.7675401535844468,0.1861906469541995,1.0,1.0,1.0
52,0.18588149576626806,0.1503241450926423,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0018751669551762828,0.8735072474732477,0.7793348969980674,0.1861906469541995,1.0,1.0,1.0
53,0.1650849883639535,0.21342062079257507,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8748796685917286,0.7910391413999213,0.1861906469541995,1.0,1.0,1.0
54,0.18240545686619236,0.2347085804454963,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8774294088867819,0.8026773381636577,0.1861906469541995,1.0,1.0,1.0
55,0.22270630885875797,0.17964823633955862,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.00392672014502142,0.8826013518987057,0.8143025918199952,0.1861906469541995,1.0,1.0,1.0
56,0.17915932573253315,0.17982207845437592,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0011250568138580497,0.8844070799136099,0.8258477075000674,0.1861906469541995,1.0,1.0,1.0
57,0.2041165952238933,0.15986775607232317,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0022070670729568698,0.8878766072404652,0.8373467625698761,0.1861906469541995,1.0,1.0,1.0
58,0.17209796372759056,0.2378517369832551,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8888968989183395,0.8487512329225441,0.1861906469541995,1.0,1.0,1.0
59,0.17985881730048672,0.24699320665190277,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8904203961246948,0.8600721285158126,0.1861906469541995,1.0,1.0,1.0
60,0.3316721999526067,0.1336921840172663,0.65,1.0,1.0,1.0,1.0,0.00841619610231037,1.0,0.0705430784867326,0.9000950144551497,0.8714733075197575,0.6051196026011484,1.0,1.0,0.948720099349713
61,0.337001563793536,0.059937322189368036,0.65,1.0,1.0,1.0,1.0,0.008311969954014412,1.0,0.09148206181538632,0.9071964122684792,0.8829025026899295,0.568305895953732,1.0,1.0,0.957923526011567
62,0.34621195999938187,0.07113047612021785,0.65,1.0,1.0,1.0,1.0,0.009521321765166554,1.0,0.1168749506256956,0.9141814044926906,0.8943571057528841,0.5715409289559965,1.0,1.0,0.957114767761001
63,0.37343215823770903,0.1200904255594684,0.65,1.0,1.0,1.0,1.0,0.012267011210247758,1.0,0.1447192384715722,0.9215487477409094,0.9058445096501734,0.5712566479237718,1.0,1.0,0.9571858380190571
64,0.3423413640677858,0.14225831087763718,0.65,1.0,1.0,1.0,1.0,0.013084466851522841,1.0,0.16653950262277406,0.9254153301099067,0.9172943711558698,0.5712816293397964,1.0,1.0,0.957179592665051
65,0.34376580156235714,0.14667000125409363,0.65,1.0,1.0,1.0,1.0,0.01396643774365075,1.0,0.18747962387774336,0.9283370810036771,0.9286881690643846,0.5712794340785027,1.0,1.0,0.9571801414803744
66,0.3571864223572726,0.06789604669630851,0.65,1.0,1.0,1.0,1.0,0.015631641832728707,1.0,0.20938607782948532,0.9311884330417317,0.9400250560345753,0.5712796269887902,1.0,1.0,0.9571800932528025
67,0.3235209629590449,0.13459788185833074,0.65,1.0,1.0,1.0,1.0,0.015235284281806566,1.0,0.2251473685880757,0.9308570399920145,0.9512419462740699,0.5712796100366492,1.0,1.0,0.9571800974908378
68,0.3079909104123332,0.14815454183857327,0.65,1.0,1.0,1.0,1.0,0.013917032866062523,1.0,0.2377910888236014,0.9289473917223648,0.9623084746457764,0.5712796115263317,1.0,1.0,0.9571800971184172
69,0.30329896105010146,0.12497110307735755,0.65,1.0,1.0,1.0,1.0,0.012350220743291285,1.0,0.24909883047632692,0.9263784438536922,0.9732129587763925,0.5712796113954247,1.0,1.0,0.9571800971511439
70,0.3494615184957089,0.09060896760865768,0.65,1.0,1.0,1.0,1.0,0.013592332373022403,1.0,0.2667655686779052,0.926566515318481,0.9840121594949982,0.5712796114069283,1.0,1.0,0.957180097148268
71,0.3481000257004551,0.10822613600457334,0.65,1.0,1.0,1.0,1.0,0.014721701644058047,1.0,0.2833447460488293,0.9260018567996301,0.9946920750360408,0.5712796114059173,1.0,1.0,0.9571800971485207
72,0.3287770061430859,0.07829582575170992,0.65,1.0,1.0,1.0,1.0,0.014663455509896478,1.0,0.296196511617715,0.923594562305386,1.0,0.5712796114060061,1.0,1.0,0.9571800971484985
73,0.30399046052101997,0.11550422693617433,0.65,1.0,1.0,1.0,1.0,0.013119472791763148,1.0,0.30468770706483655,0.9195997659398939,1.0,0.5712796114059984,1.0,1.0,0.9571800971485005
74,0.3704446355240155,0.08759517364158526,0.65,1.0,1.0,1.0,1.0,0.015601340141763051,1.0,0.3227224689900522,0.9212812365483521,1.0,0.5712796114059991,1.0,1.0,0.9571800971485003
75,0.3686409172788171,0.08973150804196005,0.65,1.0,1.0,1.0,1.0,0.01791293771330102,1.0,0.33958493508222726,0.9233887204891288,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
76,0.32034923553684136,0.13006768657186824,0.65,1.0,1.0,1.0,1.0,0.01726924444103202,1.0,0.3483605256084972,0.9222695552317106,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
77,0.3741161790245065,0.059170434312489084,0.65,1.0,1.0,1.0,1.0,0.019867660109829627,1.0,0.3647623781316034,0.9256865466027745,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
78,0.3697047749114065,0.081914609842139,0.65,1.0,1.0,1.0,1.0,0.02213643114012133,1.0,0.3796824274115893,0.9291640935114494,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
79,0.36195604634346884,0.07929328862621214,0.65,1.0,1.0,1.0,1.0,0.02388355918057944,1.0,0.3926941649423852,0.9323865671055295,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
80,0.379218971066245,0.08366523785902116,0.65,1.0,1.0,1.0,1.0,0.0266227845033927,1.0,0.40764475430505775,0.9372269840670356,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
81,0.3165252361437116,0.05523840810968914,0.65,1.0,1.0,1.0,1.0,0.025531905097783594,1.0,0.4124437539612167,0.9374959060608775,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
82,0.31079129575347814,0.05912437569247181,0.65,1.0,1.0,1.0,1.0,0.02412426125390074,1.0,0.41614271257603264,0.9374838643846308,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
83,0.3656002124353392,0.05201817658584479,0.65,1.0,1.0,1.0,1.0,0.02604034350702658,1.0,0.427878060762387,0.9418344189705191,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
84,0.30943600802244675,0.073956203864396,0.65,1.0,1.0,1.0,1.0,0.024538671439050766,1.0,0.4306020108774897,0.9420275136227496,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
85,0.3113346310233579,0.1275599015715452,0.65,1.0,1.0,1.0,1.0,0.023188458552828986,1.0,0.433474556936974,0.9424559744448378,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
86,0.30053442605717584,0.11813527372734459,0.65,1.0,1.0,1.0,1.0,0.021223988690791853,1.0,0.43458344494855683,0.9421321984783777,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
87,0.3279928568186468,0.06466562823870649,0.65,1.0,1.0,1.0,1.0,0.02095613642099388,1.0,0.43975565317378107,0.9439855996439447,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
88,0.31837758149660733,0.10264274138880426,0.65,1.0,1.0,1.0,1.0,0.020118063938618508,1.0,0.44322695968943826,0.9451775326878459,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
89,0.31977556283689096,0.08911612106796617,0.65,1.0,1.0,1.0,1.0,0.01938482214871952,1.0,0.4467343980803551,0.9465339034399782,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
90,0.33105111997758496,0.10360607567496201,0.65,1.0,1.0,1.0,1.0,0.019346444832009674,1.0,0.45175779812283023,0.9488076541424918,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
91,0.35617534930035427,0.07906151600622537,0.65,1.0,1.0,1.0,1.0,0.0208164807075837,1.0,0.4602986625615969,0.9530673313970802,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
92,0.34872614720404205,0.12149123697931452,0.65,1.0,1.0,1.0,1.0,0.021802813560489673,1.0,0.4672951034639785,0.9568125403209992,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
93,0.32372013605872146,0.12641554085272866,0.65,1.0,1.0,1.0,1.0,0.021264127423353735,1.0,0.47019082064944284,0.9586636438624804,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
94,0.3066555056895206,0.09933567663182341,0.65,1.0,1.0,1.0,1.0,0.019715030617494175,1.0,0.47038205742025385,0.9591950755187595,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
95,0.3282012836568929,0.06256445382916392,0.65,1.0,1.0,1.0,1.0,0.01949740790982342,1.0,0.47379559904763013,0.961362673045998,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
96,0.3527354906414381,0.13518397900147075,0.65,1.0,1.0,1.0,1.0,0.020757278188917164,1.0,0.4807185946413195,0.9654176350770358,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
97,0.3387568915662693,0.08535263452887348,0.65,1.0,1.0,1.0,1.0,0.021146935766523406,1.0,0.4851986505940489,0.9684073110645333,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
98,0.3723830534980913,0.14906857601936357,0.65,1.0,1.0,1.0,1.0,0.023544421620598832,1.0,0.4944986280389152,0.9739753188352723,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
99,0.35028294259482895,0.10612513358994602,0.65,1.0,1.0,1.0,1.0,0.024555963674126616,1.0,0.5000185899760489,0.9778489331561548,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
100,0.3511279772196993,0.12031210267587394,0.65,1.0,1.0,1.0,1.0,0.025592919253808438,1.0,0.5053893090100564,0.9817591057141247,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
101,0.35459916751774284,0.10388975286241704,0.65,1.0,1.0,1.0,1.0,0.026812222361880814,1.0,0.51101217063707,0.9859005855907959,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
102,0.36018499441339435,0.12465138082813389,0.65,1.0,1.0,1.0,1.0,0.028336192505990496,1.0,0.5171917632170807,0.9904318248751282,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
103,0.3516275435918536,0.10290707140376958,0.65,1.0,1.0,1.0,1.0,0.029308616347204955,1.0,0.5217787585448597,0.9942596734423705,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
104,0.3296370764915541,0.07139254253098065,0.65,1.0,1.0,1.0,1.0,0.02893730156637113,1.0,0.522837834041205,0.9963319589050119,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
105,0.3406127999452428,0.08070481256597085,0.65,1.0,1.0,1.0,1.0,0.029233813062279443,1.0,0.5254903142807862,0.9991651465391276,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
106,0.3376725260199485,0.06793214078080198,0.65,1.0,1.0,1.0,1.0,0.029346495335272407,1.0,0.5275691294195943,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
107,0.372463000498101,0.06288359185657388,0.65,1.0,1.0,1.0,1.0,0.031543789020129664,1.0,0.5347625749731848,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
108,0.3703508615644139,0.10667914574449087,0.65,1.0,1.0,1.0,1.0,0.03355942202684431,1.0,0.5412795274090428,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
109,0.3728188676099766,0.13817061467461716,0.65,1.0,1.0,1.0,1.0,0.035672744571124806,1.0,0.5478408331299423,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
110,0.3136665453551431,0.07746172416611032,0.65,1.0,1.0,1.0,1.0,0.03418409471650831,1.0,0.5452012252265717,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
111,0.37973264859835076,0.1161530415101779,0.65,1.0,1.0,1.0,1.0,0.03669662730284967,1.0,0.5526035132048507,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
112,0.306802046982048,0.07639453653926999,0.65,1.0,1.0,1.0,1.0,0.03477051047755435,1.0,0.5486960965417704,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
113,0.3076725126101795,0.08042252212689532,0.65,1.0,1.0,1.0,1.0,0.03294477451057927,1.0,0.545114620556064,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
114,0.3060606232257378,0.05394512377978951,0.65,1.0,1.0,1.0,1.0,0.0310679685797121,1.0,0.5414704349619764,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
115,0.3035462811443764,0.09725345774844853,0.65,1.0,1.0,1.0,1.0,0.029087222272234897,1.0,0.5376313073353891,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
116,0.3570220392169712,0.10084457303560901,0.65,1.0,1.0,1.0,1.0,0.030364540106800342,1.0,0.5420054998010204,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
117,0.3536479080291208,0.11538719825621103,0.65,1.0,1.0,1.0,1.0,0.0314074771242306,1.0,0.5456548629651925,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
118,0.310776092899497,0.12048853211893971,0.65,1.0,1.0,1.0,1.0,0.0298520318084477,1.0,0.5426909857017125,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
119,0.34018559190624764,0.0918882824002806,0.65,1.0,1.0,1.0,1.0,0.03010004256596438,1.0,0.5442867271524191,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
120,0.3769106716937193,0.09555929932224178,0.65,1.0,1.0,1.0,1.0,0.03254535784179147,1.0,0.5513114434987111,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
121,0.3548387771243219,0.12774125823264387,0.65,1.0,1.0,1.0,1.0,0.03360522656155901,1.0,0.5546741398422789,1.0,1.0,0.5712796114059989,1.0,1.0,0.9571800971485004
122,0.3386922215423883,0.06532766385245642,0.65,1.0,1.0,1.0,1.0,0.033669805228416366,1.0,0.5554467180313784,1.0,1.0,0.571279611405999,1.0,1.0,0.9571800971485003
