t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.28733119313950417,0.2,0.809200082227184,0.9047503574047464,0.8179063117062197,0.86552,0.3238624353175121,0.6880531520524219,0.3470160882937802,0.2772682788841181,0.20554536557768238,0.15800000000000003,0.518281072702524,0.5770291923370682,0.700974813486508
1,0.16108315300115641,0.33665618499863414,0.2,0.8806981005202125,1.0,0.904825244080453,1.0,0.3455708636146437,0.8288263968550617,0.3877877568292647,0.30886714102544355,0.2116672547424144,0.15800000000000003,0.7968778737643926,0.8932600950256493,0.9697710807718017
2,0.15051480432648986,0.3002782080052208,0.2,0.9580996805940311,1.0,0.9920256447702727,1.0,0.366102480283867,0.9602669326353925,0.4249355896367749,0.34544461200121795,0.21845947443501462,0.15800000000000003,0.950459453395486,1.0,1.0
3,0.22186383760255504,0.25808146471830007,0.2,1.0,1.0,1.0,1.0,0.3904017485329236,1.0,0.47092838579531937,0.3911625880367451,0.22609813145139937,0.15800000000000003,1.0,1.0,1.0
4,0.1943416374542629,0.31166500426836186,0.2,1.0,1.0,1.0,1.0,0.41244220306685625,1.0,0.5104932121236928,0.4335492883171918,0.23450813590322922,0.15800000000000003,1.0,1.0,1.0
5,0.1532716612387849,0.2879019604395436,0.2,1.0,1.0,1.0,1.0,0.43146744766451195,1.0,0.541919300703326,0.4710238677187796,0.24358353189857251,0.15800000000000003,1.0,1.0,1.0
6,0.20627843138349977,0.2952020920450026,0.2,1.0,1.0,1.0,1.0,0.4531974673559091,1.0,0.5797251003756846,0.5135391557829062,0.2534184796952449,0.15800000000000003,1.0,1.0,1.0
7,0.2080052294865767,0.26571571615966255,0.2,1.0,1.0,1.0,1.0,0.47448784444120595,1.0,0.6158996297798868,0.5556279041632168,0.2639968529815568,0.15800000000000003,1.0,1.0,1.0
8,0.1690409761973226,0.2610947527978015,0.2,1.0,1.0,1.0,1.0,0.49290810690201514,1.0,0.6444207947204907,0.5928740094718652,0.27521436464117854,0.15800000000000003,1.0,1.0,1.0
9,0.19050152413351856,0.3423829786412296,0.2,1.0,1.0,1.0,1.0,0.5121554956774759,1.0,0.674734983604494,0.6316469089074144,0.28709515917291506,0.15800000000000003,1.0,1.0,1.0
10,0.197234276570873,0.3274209467235511,0.2,1.0,1.0,1.0,1.0,0.5313256648797914,1.0,0.7045433759099002,0.6703696300526205,0.2996316001822383,0.15800000000000003,1.0,1.0,1.0
11,0.18069318758821185,0.32460952169244284,0.2,1.0,1.0,1.0,1.0,0.5490241145130893,1.0,0.7303801852526369,0.7065266078243386,0.3127658163369027,0.15800000000000003,1.0,1.0,1.0
12,0.15813355500635828,0.2791178078986407,0.2,1.0,1.0,1.0,1.0,0.5649265249506435,1.0,0.7515412092409588,0.7394234585995195,0.3264266273455241,0.15800000000000003,1.0,1.0,1.0
13,0.20393888010042968,0.3225706352241305,0.2,1.0,1.0,1.0,1.0,0.5831796946329032,1.0,0.7785149807939752,0.7763378091763655,0.3406891172555962,0.15800000000000003,1.0,1.0,1.0
14,0.1837404316005564,0.25877123830659704,0.2,1.0,1.0,1.0,1.0,0.5997646281631139,1.0,0.8011102964943598,0.8102577993649341,0.3554873820703389,0.15800000000000003,1.0,1.0,1.0
15,0.17133868569813923,0.27098901301364814,0.2,1.0,1.0,1.0,1.0,0.6151908336009244,1.0,0.8219308512124366,0.8420391272526254,0.370773290794688,0.15800000000000003,1.0,1.0,0.9908825779160843
16,0.1724947532067655,0.33095107007264696,0.2,1.0,1.0,1.0,1.0,0.6303007479533073,1.0,0.8430925814690942,0.8731707595842688,0.3865289730784265,0.15800000000000003,1.0,1.0,0.9815120759686103
17,0.16595865768718762,0.3386399731079277,0.2,1.0,1.0,1.0,1.0,0.6446407487157058,1.0,0.8633630109459741,0.9028820237113269,0.40272132382186876,0.15800000000000003,1.0,1.0,0.9725629469730667
18,0.22034985507201416,0.25547893561110846,0.2,1.0,1.0,1.0,1.0,0.661885721302134,1.0,0.8921581963636482,0.9377502805444137,0.41944911619453834,0.15800000000000003,1.0,1.0,0.9604753968304788
19,0.18030531218398002,0.29917117367620977,0.2,1.0,1.0,1.0,1.0,0.6762968970006193,1.0,0.9146598351331123,0.967777120715151,0.436610167446896,0.15800000000000003,1.0,1.0,0.9508426700599425
20,0.15187865271373588,0.2924725351752591,0.2,1.0,1.0,1.0,1.0,0.688642193738428,1.0,0.9327600167825914,0.9941655209971617,0.4541273761923703,0.15800000000000003,1.0,1.0,0.942943556217537
21,0.22251285007639623,0.26120462712944487,0.2,1.0,1.0,1.0,1.0,0.7049169098995511,1.0,0.9618522962468853,1.0,0.47158610243044663,0.15800000000000003,1.0,1.0,0.9309609291460242
22,0.19774765134088673,0.26212324408021803,0.2,1.0,1.0,1.0,1.0,0.7192988462325155,1.0,0.9869257368342752,1.0,0.48887024140614216,0.15800000000000003,1.0,1.0,0.9205625097032144
23,0.19629602384428402,0.3395303449423584,0.2,1.0,1.0,1.0,1.0,0.7332341365073596,1.0,1.0,1.0,0.5059815389920806,0.15800000000000003,1.0,1.0,0.9138531726985282
24,0.16624425550116104,0.2508252560291254,0.2,1.0,1.0,1.0,1.0,0.7450179384247453,1.0,1.0,1.0,0.5229217236021598,0.15800000000000003,1.0,1.0,0.9114964123150511
25,0.15668028779815638,0.30397694402758585,0.2,1.0,1.0,1.0,1.0,0.7559333072320161,1.0,1.0,1.0,0.5396925063661382,0.15800000000000003,1.0,1.0,0.9093133385535969
26,0.15139718741226396,0.25848365617765345,0.2,1.0,1.0,1.0,1.0,0.7662588057959516,1.0,1.0,1.0,0.5562955813024768,0.15800000000000003,1.0,1.0,0.9072482388408097
27,0.18973933192347742,0.34209263190491157,0.2,1.0,1.0,1.0,1.0,0.7786266955664615,1.0,1.0,1.0,0.572732625489452,0.15800000000000003,1.0,1.0,0.9047746608867078
28,0.1836085939817549,0.2898134821594987,0.2,1.0,1.0,1.0,1.0,0.7903175438162052,1.0,1.0,1.0,0.5890052992345576,0.15800000000000003,1.0,1.0,0.9024364912367591
29,0.2010974030285464,0.2593417798734066,0.2,1.0,1.0,1.0,1.0,0.8027654494025128,1.0,1.0,1.0,0.605115246242212,0.15800000000000003,1.0,1.0,0.8999469101194975
30,0.19638401218972037,0.26725551928558605,0.2,1.0,1.0,1.0,1.0,0.8146193538988332,1.0,1.0,1.0,0.6210640937797899,0.15800000000000003,1.0,1.0,0.8975761292202334
31,0.19871106786706164,0.34583259078949696,0.2,1.0,1.0,1.0,1.0,0.826316534123386,1.0,1.0,1.0,0.636853452841992,0.15800000000000003,1.0,1.0,0.8952366931753228
32,0.1543338562667337,0.3055060719573684,0.2,1.0,1.0,1.0,1.0,0.8350586521463054,1.0,1.0,1.0,0.6524849183135721,0.15800000000000003,1.0,1.0,0.893488269570739
33,0.19851046553372603,0.2649304477461798,0.2,1.0,1.0,1.0,1.0,0.8462328137746713,1.0,1.0,1.0,0.6679600691304365,0.15800000000000003,1.0,1.0,0.8912534372450658
34,0.17146484418921615,0.34948839066571125,0.2,1.0,1.0,1.0,1.0,0.8555048840816575,1.0,1.0,1.0,0.6832804684391321,0.15800000000000003,1.0,1.0,0.8893990231836686
