t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.4284911356087111,0.2,0.8062826089140388,0.8859537977540287,0.7940962759107784,0.7043983275631728,0.3279398255289598,0.7145657731843682,0.354159942262081,0.2781729662343894,0.2055634593246878,0.1961202695039812,0.39956721077543284,0.4454291112615088,0.5795846771962871
1,0.1916372925762465,0.40114917024932606,0.2,0.8726288540454735,1.0,0.8398810533143161,0.7083465998417977,0.35443520992911776,0.8699145389400305,0.40374100276112473,0.31248762571414657,0.21175757724572386,0.19619553104758988,0.5191503688537632,0.583552178343075,0.6969704688297164
2,0.18148277303407717,0.44968169370978994,0.2,0.9417464315850356,1.0,0.8869626293780514,0.7121825947692889,0.3796588217489393,1.0,0.4493196571071873,0.351495652108817,0.21866991451544296,0.19619407107506032,0.5948817708055809,0.6739300100699702,0.7737919907907096
3,0.17314919566196565,0.3648259793184695,0.2,1.0,1.0,0.9350345124354678,0.7159033901434164,0.4037518308966585,1.0,0.49136934552871,0.389498841458797,0.22627319219946448,0.19619409939656005,0.6693943773536478,0.7639885992606101,0.8503417845223786
4,0.17088628596524466,0.3760437193601329,0.2,1.0,1.0,0.9831578545892045,0.7195125639784463,0.4271067401899296,1.0,0.5309771130087206,0.4269908801726021,0.2345502778809219,0.1961940988471611,0.707394428751027,0.8131409537233559,0.8921212859530623
5,0.17618936119556886,0.37679108443447135,0.2,1.0,1.0,1.0,0.7230134625533793,0.45019596126554096,1.0,0.5693999534005582,0.46463533988786665,0.24349748189987003,0.1961940988578187,0.7230134625533793,0.8369376718271303,0.912348496338606
6,0.15861151502925167,0.3825499742457282,0.2,1.0,1.0,1.0,0.7264093341719381,0.4716532810442665,1.0,0.6032649748478315,0.5001028996286826,0.253064565073445,0.19619409885761196,0.7264093341719381,0.8463240052171196,0.9193473872657991
7,0.17488520564011373,0.406924001587632,0.2,1.0,1.0,1.0,0.7297033296419231,0.493550589265176,1.0,0.6369207197821054,0.5364686821523773,0.2632632930657581,0.19619409885761596,0.7297033296419231,0.8557542575586593,0.9172663782758248
8,0.166130474733797,0.357078771978915,0.2,1.0,1.0,1.0,0.7328985052478089,0.5143751809261837,1.0,0.6577147845457562,0.5694257359946288,0.27401917485499305,0.1961940988576159,0.7328985052478089,0.8648431856808888,0.9187537477506247
9,0.16620416230791304,0.4042442593392782,0.2,1.0,1.0,1.0,0.7359978255855181,0.5346835790501132,1.0,0.671384727018918,0.6001569276439195,0.2852821216593215,0.1961940988576159,0.7359978255855181,0.873731908630526,0.9222081795158676
10,0.18108494512205997,0.4233470574570459,0.2,1.0,1.0,1.0,0.7390041663130961,0.5553771141897933,1.0,0.6825961485649299,0.6302474557065734,0.29703424955685975,0.1961940988576159,0.7390041663130961,0.8826532667545165,0.926427907457456
11,0.21424476271777837,0.3914437592154761,0.2,1.0,1.0,1.0,0.7419203168188467,0.5775429000067245,1.0,0.6949345094539395,0.6614160950127367,0.3092922289615459,0.1961940988576159,0.7419203168188467,0.8918921007911593,0.9305794081218997
12,0.15794867311662272,0.4227994884723275,0.2,1.0,1.0,1.0,0.7447489828094248,0.5957767758021629,1.0,0.6945947310574205,0.6853593719582217,0.3219064941110949,0.1961940988576159,0.7447489828094248,0.9000454345254737,0.9376116753150225
13,0.21045305124091895,0.38960633310698073,0.2,1.0,1.0,1.0,0.7474927888202856,0.6167050673901733,1.0,0.7035836046964377,0.7127147013526758,0.33494172319703747,0.1961940988576159,0.7474927888202856,0.9088366955663645,0.9390465716300398
