t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8071119300485233,0.8891511545968002,0.8028996216400014,0.7260399999999999,0.26449866336907524,0.6855115210962812,0.34759517835999865,0.27315710394088893,0.2054631420788178,0.191,0.41834170767915363,0.45706949555858895,0.5907590712248006
1,0.1767647762534,0.16979396041625205,0.2,0.8747329791679868,1.0,0.8559716008773913,0.7495869999999999,0.2306530753851282,0.8088076075696125,0.39469873588000876,0.3036717616825582,0.2114819458916808,0.19140500000000002,0.5612507090479453,0.6065596797843427,0.7177244778166912
2,0.18916122712384925,0.19940346791071753,0.2,0.9455931091657191,1.0,0.9091390585656531,0.772504621,0.19839595615300676,0.9298822342011829,0.4413043961545857,0.340909453726282,0.21818531550728962,0.191386775,0.6641033960045944,0.710217795886771,0.8058384327537553
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,0.9642930720861406,0.794731246975,0.16689856507696849,1.0,0.48546295824363417,0.3809994923896665,0.22562345220001004,0.19138759512500003,0.766353835628372,0.8111200100560342,0.891605109766379
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,0.816291230158525,0.19580685105985948,1.0,0.5248306809484404,0.41907623654892157,0.23374874240898838,0.19138755821937503,0.816291230158525,0.872233625522317,0.9435516921391257
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,0.8372044068270944,0.22604370905547508,1.0,0.5673582152908884,0.4601580490879051,0.24261441596665662,0.19138755988012812,0.8372044068270944,0.9034400831019693,0.9700771806666418
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,0.8574901885114818,0.25544275985128573,1.0,0.6075546585474061,0.5006702045679028,0.2522016758983481,0.19138755980539424,0.8574901885114818,0.9341540696160522,0.9939176716580739
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,0.8768923927013258,0.2850294393916535,1.0,0.6454740031472495,0.5419027593390909,0.2625177143261464,0.19145262385366207,0.8768923927013258,0.9643714441857884,1.0
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,0.8943440064820712,0.31087169375086554,1.0,0.661067005203713,0.5760286339911367,0.27341310986270767,0.19177640720147038,0.8943440064820712,0.9916531891139271,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,0.9107620866324183,0.33847883004006496,1.0,0.6765964294635344,0.6121471968375979,0.28492192270083255,0.19189706616447733,0.9107620866324183,1.0,1.0
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,0.9261423665742927,0.3628479185252138,1.0,0.6796893844329904,0.6420913836494163,0.29691453114681254,0.19202607037677122,0.9261423665742927,1.0,1.0
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,0.9409709301996091,0.3898321165911456,1.0,0.6896352196484995,0.675454316609673,0.30945447216753785,0.1920474366034988,0.9409709301996091,1.0,1.0
12,0.1672876946427169,0.17989494447782325,0.2,1.0,1.0,1.0,0.9549950812018254,0.4129941757541437,1.0,0.687826538780813,0.7018245727825317,0.3223964189015131,0.19213250499017243,0.9549950812018254,1.0,1.0
13,0.15053303440972784,0.24756796539231724,0.2,1.0,1.0,1.0,0.9686793330972122,0.4345703740053512,1.0,0.6842077496884712,0.7249811926282234,0.3356720785650624,0.19211338225596808,0.9686793330972122,1.0,1.0
14,0.16763524280297437,0.22271042645419215,0.2,1.0,1.0,1.0,0.9820819701573449,0.4566308598154517,1.0,0.6845619596184972,0.7483635438656012,0.3492826286567238,0.19208288240069815,0.9820819701573449,1.0,1.0
15,0.19303178331012477,0.20934625608712992,0.2,1.0,1.0,1.0,0.9950642747647035,0.4796639713998323,1.0,0.6885880269855411,0.7727958529124607,0.36324571942840583,0.19208720101449236,0.9950642747647035,1.0,1.0
16,0.19213886217602996,0.232552893660646,0.2,1.0,1.0,1.0,1.0,0.5020704497758756,1.0,0.6909141446833004,0.7957081193341747,0.37752742462080524,0.19212182413096504,1.0,1.0,1.0
17,0.19799441201015075,0.18031888570774346,0.2,1.0,1.0,1.0,1.0,0.5242695944139534,1.0,0.6932136518011343,0.81782648701627,0.3921086801149226,0.19214051452332037,1.0,1.0,1.0
