t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.41574725026572557,0.2,0.8067865106273825,0.8883988020370885,0.7990008329757374,0.7231641759999999,0.322437121257705,0.715547133939609,0.32001169614426256,0.2748985944068424,0.20549797188813687,0.1916804,0.41414338469458467,0.46088070495668015,0.5938284992131782
1,0.20331283768998704,0.3642600352925368,0.2,0.8737321570456336,1.0,0.8474680509707736,0.7441706673267519,0.3454355138348256,0.8662423084423528,0.3426636397474434,0.3071668501834774,0.21158632917292503,0.19202647872080003,0.5510286779660729,0.6176493840449002,0.7269953567579651
2,0.15086883544720542,0.3874754492063365,0.2,0.9443184177440047,1.0,0.9055280381756955,0.7646078117789417,0.364703929942446,1.0,0.3562606963136707,0.3389314042610373,0.21824909396641654,0.19201208253817217,0.6538213424218057,0.737279266993323,0.8286843563097814
3,0.1719238511582665,0.4310348052235084,0.2,1.0,1.0,0.9619374231495593,0.7844293107480674,0.38475428503653947,1.0,0.37233846898091444,0.37150895812839435,0.22549678218932026,0.19201268139057714,0.7545719098239809,0.8561855813095246,0.9297545737654516
4,0.20524741224309476,0.4101457038727733,0.2,1.0,1.0,1.0,0.8036562700388763,0.40630278042369283,1.0,0.39261079081273037,0.4061773770078106,0.23336536190758325,0.1920126564795148,0.8036562700388763,0.9179409919964817,0.9822466790771308
5,0.19465520382026785,0.4161321085872001,0.2,1.0,1.0,1.0,0.822306416171076,0.42667703152374736,1.0,0.410280669298114,0.4386787217247681,0.24180528272300278,0.19201265751576516,0.822306416171076,0.9451071574002581,1.0
6,0.16162422357680822,0.394005479192477,0.2,1.0,1.0,1.0,0.8403970581015042,0.4445600675066114,1.0,0.42211240665596056,0.4668073548374173,0.2507233769925211,0.19201265747265922,0.8403970581015042,0.971159498610191,1.0
7,0.1629813857911111,0.4405972981529323,0.2,1.0,1.0,1.0,0.8579449807664407,0.4620774573238054,1.0,0.43355613148499655,0.49394096780699503,0.26009496257873577,0.19201265747445234,0.8579449807664407,0.9966979430991381,1.0
8,0.1547059461928693,0.43188201278420807,0.2,1.0,1.0,1.0,0.8749664657517442,0.47866038601963157,1.0,0.44318635413255597,0.5191710423837937,0.26987743380062423,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.1559687706908702,0.4186945504093542,0.2,1.0,1.0,1.0,0.8914773061874756,0.494904510967944,1.0,0.4525244893224495,0.5434667202359573,0.28004799386733714,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.1769599674233414,0.39046142831286496,0.2,1.0,1.0,1.0,0.9074928214101355,0.5120020045964969,1.0,0.4645443972627185,0.5688157264875419,0.2906238284584146,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.21739226942500495,0.35186043003120027,0.2,1.0,1.0,1.0,0.9230278711761156,0.5310979990044358,1.0,0.48202815510622377,0.5971986632586229,0.3016615634390029,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.1548627756951175,0.4415033643409947,0.2,1.0,1.0,1.0,0.9380968694491164,0.5459648239283829,1.0,0.4892583009980706,0.6185382887530434,0.3130157135796737,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.1907140733142161,0.35909779890585836,0.2,1.0,1.0,1.0,0.9527137977739272,0.5626110560863772,1.0,0.5015046342381899,0.642474423184027,0.32473504490755756,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.22897071923244555,0.4446713018743271,0.2,1.0,1.0,1.0,0.9668922182489936,0.5811365311955154,1.0,0.5188771477040377,0.6693254093078769,0.3368742026446395,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.1590022108917621,0.3923206612254094,0.2,1.0,1.0,1.0,0.9806452861098081,0.5950007589264842,1.0,0.5248857592454905,0.688486169144205,0.34927518400107727,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.1608055600759331,0.38125406941922685,0.2,1.0,1.0,1.0,0.9939857619347979,0.608626581915229,1.0,0.5315545691407147,0.7069932421925915,0.3619222970049183,0.19201265747438073,0.9939857619347979,1.0,1.0
17,0.19971615586171457,0.3663524128318982,0.2,1.0,1.0,1.0,1.0,0.6199561773786387,1.0,0.5443449090135608,0.7285319960525012,0.3748737139559191,0.19202030493924857,1.0,1.0,1.0
18,0.20574675910805165,0.35513533171650047,0.2,1.0,1.0,1.0,1.0,0.6257296892477089,1.0,0.5574827498219151,0.74992542569994,0.38812348533035873,0.19203003050638331,1.0,1.0,1.0
19,0.1636971274061487,0.43156976482540577,0.2,1.0,1.0,1.0,1.0,0.6259643363238917,1.0,0.5634807198773316,0.7664811331800943,0.401571873140657,0.19203474416051358,1.0,1.0,1.0
20,0.18204149580445228,0.3918840212137617,0.2,1.0,1.0,1.0,1.0,0.6271769693027631,1.0,0.5720188654579703,0.7841337681770322,0.4152388297727911,0.1920347560965621,1.0,1.0,1.0
21,0.19767767814969428,0.3976768244872216,0.2,1.0,1.0,1.0,1.0,0.6286943840125898,1.0,0.582556440288885,0.8026656670060119,0.4291397548151834,0.1920358305991821,1.0,1.0,1.0
22,0.18076651128598997,0.35304943817908163,0.2,1.0,1.0,1.0,1.0,0.6284045185641791,1.0,0.5899564424123646,0.8189078816462757,0.44322651489995707,0.1920371310901624,1.0,1.0,1.0
23,0.2081061941877984,0.44674588828672945,0.2,1.0,1.0,1.0,1.0,0.6299064066786729,1.0,0.6012170154025873,0.8372205422841518,0.4575386605966405,0.1920368200266186,1.0,1.0,1.0
24,0.22810430156427947,0.416359604344937,0.2,1.0,1.0,1.0,1.0,0.6318225075238633,1.0,0.614393610048254,0.8567990089334211,0.4720992541693425,0.19203608329371494,1.0,1.0,1.0
25,0.1785076152927207,0.3863128556803851,0.2,1.0,1.0,1.0,1.0,0.6297489284718626,1.0,0.6124875624601952,0.8696200227323045,0.48677066208229514,0.19201528058688544,1.0,1.0,1.0
26,0.205209157100674,0.4173772821649184,0.2,1.0,1.0,1.0,1.0,0.6303629187195428,1.0,0.6157808153907909,0.8843664541112917,0.501590284543698,0.19201756705143014,1.0,1.0,1.0
27,0.15910659209035496,0.37349724273028423,0.2,1.0,1.0,1.0,1.0,0.6278867308178173,1.0,0.6100868760631992,0.8935993894565348,0.5164463694873918,0.19201238477892124,1.0,1.0,1.0
28,0.1790657903976834,0.4011350501874311,0.2,1.0,1.0,1.0,1.0,0.6279072431586575,1.0,0.6106754750835912,0.9045136058521307,0.5313721779095605,0.19202014184676838,1.0,1.0,1.0
