t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8924556780435554,-0.1,0.2,0.7980256640432782,0.871682997795216,0.6886916482934666,0.688,0.3695473406826133,0.5811035457565157,0.4578683517065333,0.34827766267750804,0.20696555325355018,0.2,0.3296011269776057,0.37223225396380394,0.5163974158692333
1,0.7557458512466301,-0.1,0.2,0.8483553711832265,0.9856560643341361,0.6474125958820701,0.67636,0.42915340824034576,0.6218997358265247,0.5873368118082011,0.4359515181401104,0.2156149280838169,0.2,0.36615272637759305,0.42115021803909664,0.5579776853332321
2,0.9984084685489495,-0.1,0.2,0.8923999158683977,1.0,0.5689984406614965,0.6650691999999999,0.501829081147274,0.6416510689095478,0.7467312415001335,0.5518846505799866,0.22649647181457847,0.2,0.33770495475466517,0.39701951325486057,0.49344721381659146
3,0.5741298965923474,-0.1,0.2,0.9345909598857896,1.0,0.5540880344427219,0.6541171239999999,0.547231147914133,0.6945546344257781,0.6877829224138454,0.6180556676673374,0.23859262044977944,0.2,0.33873171900908466,0.40360931060897876,0.5167330372934783
4,0.6302185968006645,-0.1,0.2,0.9741991480986693,1.0,0.5297131576395814,0.6434936102799999,0.5948634850243195,0.7408549613046939,0.6991436433994074,0.6885061986928422,0.2519768182191385,0.2,0.33207237240589893,0.4012105774612823,0.5112858978222677
5,0.6339554221723567,-0.1,0.2,1.0,1.0,0.5039068031857261,0.6331888019715999,0.6415292232290529,0.7850043290787176,0.7024584690142074,0.7572653657016446,0.26660235735098,0.2,0.3190681450145087,0.3907101837444111,0.49306027083267656
6,0.6627498712286406,-0.1,0.2,1.0,1.0,0.4729688970031384,0.6231931379124519,0.688755984922045,0.8250841662172778,0.7103900360273494,0.8269815304364357,0.2824759643861989,0.2,0.29475097105837705,0.36580499444069164,0.46006603748197406
7,0.7846200079381598,-0.1,0.2,1.0,1.0,0.4230510436103767,0.6134973437750784,0.7421142857752835,0.853811198933534,0.7325426422513792,0.907068826029711,0.2997925812629311,0.2,0.25954069153624093,0.3269537907614051,0.4097250723167239
8,0.5353938598945751,-0.1,0.2,1.0,1.0,0.4101372897874539,0.604092423461826,0.7791850602245759,0.9013272421846266,0.6970167516895834,0.9578973190870369,0.31795260183204255,0.2,0.24776082933976826,0.31532886719540765,0.40308749956430634
9,0.7712212966963908,-0.1,0.2,1.0,1.0,0.36094839402714,0.5949696507579713,0.829478711520745,0.9280764487615303,0.7381906538416391,1.0,0.3367730758137221,0.2,0.2147533399359781,0.27710000323268313,0.3481820642911399
10,0.8667352872852296,-0.1,0.2,1.0,1.0,0.2971083423721763,0.5861205612352322,0.8842458609698401,0.9461145678282508,0.7548404292782896,1.0,0.3554053450555849,0.2,0.17414130837884947,0.22803561428410402,0.2905289711640334
11,0.7072187960773804,-0.1,0.2,1.0,1.0,0.2571233311527676,0.5775369443981752,0.928072842210237,0.9761924814289303,0.7335866253245116,1.0,0.37385129160502906,0.2,0.1484982230074495,0.19673423176884214,0.2615335409641149
12,0.0,0.8,0.2,1.0,1.0,0.3228217815134236,0.5692108360662299,0.928371021154981,1.0,0.628590350426173,0.9929938789230134,0.391972656267439,0.2,0.18375365615564565,0.24346070544780796,0.33269029027178865
13,0.8778315702557435,-0.1,0.2,1.0,1.0,0.2548908605704699,0.561134510984243,0.9813316398414511,1.0,0.769751749204369,1.0,0.4100529297047646,0.2,0.1430280584005635,0.19215334408331086,0.23613848974121332
14,0.8291446491674043,-0.1,0.2,1.0,1.0,0.19434185736536808,0.5533004756547157,1.0,1.0,0.7568841099148922,1.0,0.427952400407717,0.2,0.10752944211987908,0.14516474686183678,0.1963248018580936
15,0.9574467372234946,-0.1,0.2,1.0,1.0,0.11454389428757225,0.5457014613850742,1.0,1.0,0.7767728050877796,1.0,0.44567287640363984,0.2,0.06250677050546563,0.08438414018237861,0.13869467762868792
16,0.8959815116117626,-0.1,0.2,0.9997922527389372,1.0,0.044278159236716914,0.538330417543522,1.0,1.0,0.7665585864873754,1.0,0.46321614763960345,0.2,0.023831328028086837,0.032172292837917234,0.097378872966017
17,0.616420648152727,-0.1,0.2,0.9973367729660391,1.0,0.016142550227323055,0.5311805050172163,1.0,1.0,0.7251351678985403,1.0,0.4805839861632074,0.2,0.00855177185423192,0.011544892003213092,0.09227260783316904
18,0.8656886186738231,-0.1,0.2,0.9936267213715485,1.0,0.0,0.5242450898666997,1.0,1.0,0.7645965344061465,1.0,0.49777814630157535,0.2,0.0,0.0,0.07062103967815603
19,0.695140053300237,-0.1,0.2,0.9899723205509753,1.0,0.0,0.5175177371706987,1.0,1.0,0.7370411812747282,1.0,0.5148003648385596,0.2,0.0,0.0,0.07888764561758152
20,0.8131586555142061,-0.1,0.2,0.9863727357427107,1.0,0.0,0.5109922050555777,1.0,1.0,0.7561217392633945,1.0,0.531652361190174,0.2,0.0,0.0,0.07316347822098163
21,0.8526799286084972,-0.1,0.2,0.9828271447065701,1.0,0.0,0.5046624389039104,1.0,1.0,0.7610959023281049,1.0,0.5483358375782723,0.2,0.0,0.0,0.07167122930156852
22,0.0,0.8,0.2,0.9842205541670448,1.0,0.061072707888415165,0.4985225657367931,0.9985,1.0,0.6328252048835947,0.9932225610637141,0.5647169304237638,0.2,0.02996570008380328,0.040437963120590434,0.1448247071874234
23,0.7398772336324034,-0.1,0.2,0.9814698905646985,1.0,0.009533058876991145,0.49256688876468935,1.0,1.0,0.7503403248006808,1.0,0.5810697611195262,0.2,0.004608657888201792,0.00622168814907242,0.08018633748650728
24,0.7400967099688487,-0.1,0.2,0.977997842206228,1.0,0.0,0.48678988210174867,1.0,1.0,0.7444974902552933,1.0,0.597259063508331,0.2,0.0,0.0,0.07665075292341197
25,0.6845357620280241,-0.1,0.2,0.9745778745731346,1.0,0.0,0.4811861856386962,1.0,1.0,0.7364554897914389,1.0,0.6132864728732478,0.2,0.0,0.0,0.07906335306256829
26,0.9330350837986896,-0.1,0.2,0.9712092064545376,1.0,0.0,0.4757506000695353,1.0,1.0,0.7741324880802315,1.0,0.6291536081445153,0.2,0.0,0.0,0.06776025357593052
27,0.6224417764378007,-0.1,0.2,0.9678910683577195,1.0,0.0,0.47047808206744923,1.0,1.0,0.7256596420616586,1.0,0.6448620720630701,0.2,0.0,0.0,0.0823021073815024
28,0.0,0.8,0.2,0.9691901942325658,1.0,0.05709364875265109,0.46536373960542576,0.9985,1.0,0.6345970178969171,0.9933182389664336,0.6602798161217681,0.2,0.025750718490888884,0.034749950835492274,0.13945835284109329
29,0.5568290862284786,-0.1,0.2,0.9682392389492502,1.0,0.029211220377161083,0.46040282741726296,1.0,1.0,0.7227945120394259,1.0,0.6756770179605505,0.2,0.013021780250939075,0.017579403338767754,0.09810413922612476
30,0.6314688620545199,-0.1,0.2,0.9649656503650115,1.0,0.0,0.4555907425947451,1.0,1.0,0.7295806037062067,1.0,0.690920247780945,0.2,0.0,0.0,0.08112581888813797
31,0.6418539376901393,-0.1,0.2,0.9617411656095363,1.0,0.0,0.45092302031690273,1.0,1.0,0.7307990604682105,1.0,0.7060110453031355,0.2,0.0,0.0,0.08076028185953682
32,0.8676997988337486,-0.1,0.2,0.9585650481253932,1.0,0.0,0.44639532970739565,1.0,1.0,0.7646150168016518,1.0,0.7209509348501042,0.2,0.0,0.0,0.07061549495950445
33,0.6505887221854625,-0.1,0.2,0.9554365724035123,0.9991487759051286,0.0,0.4420034698161738,1.0,1.0,0.7303575574877368,1.0,0.7357414255016032,0.2,0.0,0.0,0.08089273275367895
34,0.5226633439856763,-0.1,0.2,0.9523550238174596,1.0,0.0,0.43774336572168854,1.0,1.0,0.7128816237234646,1.0,0.7503840112465872,0.2,0.0,0.0,0.08613551288296059
35,0.8437350465544016,-0.1,0.2,0.9493196984601977,1.0,0.0,0.43361106475003786,1.0,1.0,0.761916175796987,1.0,0.7648801711341213,0.2,0.0,0.0,0.07142514726090388
36,0.5506544614693938,-0.1,0.2,0.9463299029832948,0.9984266010449042,0.0,0.4296027328075367,1.0,1.0,0.7155023604305597,1.0,0.7792313694227802,0.2,0.0,0.0,0.08534929187083207
37,0.0,0.8,0.2,0.947571815086449,1.0,0.05233575809879726,0.42571465082331056,0.9985,1.0,0.635104881978472,0.9933456636268375,0.7933059690010891,0.2,0.021111993835145754,0.028490107880683315,0.13398512710503918
38,0.8282250462342028,-0.1,0.2,0.9446082378601524,1.0,0.0,0.42194321129861123,1.0,1.0,0.7634785128362068,1.0,0.8073729093110782,0.2,0.0,0.0,0.07095644614913793
39,0.0,0.8,0.2,0.9458046494758627,1.0,0.05144418979515834,0.41828491495965286,0.9985,1.0,0.6327060743581897,0.9932161280153421,0.8211635027782742,0.2,0.020352135194978194,0.027464697642243196,0.13383317068844974
40,0.6373999382383223,-0.1,0.2,0.9433540517588277,1.0,0.006080900313786216,0.4147363675108633,1.0,1.0,0.734974687017839,1.0,0.8349518677504915,0.2,0.002379111096511082,0.0032117999802899607,0.08223762387789474
41,0.0,0.8,0.2,0.9449813409814328,1.0,0.0565949999873439,0.4112942764855374,0.9985,1.0,0.634131265649108,0.9932930883450518,0.8484682108398877,0.2,0.021996519266307444,0.029683752836900237,0.13529181021663275
42,0.6429202999289585,-0.1,0.2,0.9428176355692,1.0,0.009512683781106519,0.4079554481909713,1.0,1.0,0.7357314817068884,1.0,0.8619835287314888,0.2,0.003658840647442155,0.00493943487404691,0.08347907513087333
