t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5058273468960706,-0.1,0.2,0.8034563124076267,0.8855208988352308,0.7545885206935894,0.7479457143999999,0.24725552279945412,0.6248869492483144,0.26519205323441053,0.28376746308752565,0.20567534926175052,0.18581726,0.4015515943984704,0.43630164168985225,0.5744020804363744
1,0.579006362382374,-0.1,0.2,0.8629343529826989,1.0,0.7534985657648338,0.7928322031800527,0.2004435306631144,0.6901133236765828,0.24458480328093465,0.3224011670825166,0.21206661911078337,0.18620074285203803,0.5155151944618257,0.5516812844527693,0.6723789060718444
2,0.5084403271039881,-0.1,0.2,0.9226995721107162,1.0,0.768240430284471,0.8364159230868354,0.1505618430087283,0.7583979879714623,0.2143829000508959,0.35732387458383297,0.21909243041135218,0.18619037397424662,0.5928977064362572,0.624141426425099,0.7339726189677724
3,0.8406753322007072,-0.1,0.2,0.979148990917201,1.0,0.7379989048518194,0.8786909464040232,0.12186146098151832,0.7973718688605647,0.23552742728216966,0.4105993231911792,0.22711349257106225,0.18619065433522253,0.6349516406507577,0.6620332877545675,0.7661806310075767
4,0.9999081170830597,-0.1,0.2,1.0,1.0,0.6892469015063338,0.9196977510623491,0.10343255118710624,0.8220481878501797,0.2794996165598078,0.4695280374978498,0.23623291839530863,0.18619064675462624,0.6338988252420676,0.6568468456833215,0.7617721571421667
5,0.6690388786283499,-0.1,0.2,1.0,1.0,0.6956297559272571,0.9594743507145874,0.06561220994953479,0.872206992720543,0.27164281139825186,0.5065655345714872,0.2460018999027853,0.1861906469595957,0.6674389084060519,0.6827661580314411,0.7838035725868261
6,0.6402908429215686,-0.1,0.2,1.0,1.0,0.7108590690904921,0.9980576524006832,0.02701249509727105,0.9226592882644243,0.25986664111731783,0.5414175304533808,0.25637023151282506,0.1861906469540536,0.7094783336841917,0.7161860066877842,0.8122104439461031
7,0.614304862674458,-0.1,0.2,1.0,1.0,0.7299909213052559,1.0,0.0,0.9731723704060004,0.24478138231394359,0.5744927764059359,0.2672963847258155,0.18619064695420345,0.7299909213052559,0.7299909213052559,0.8239446213709166
8,0.9372663026868103,-0.1,0.2,1.0,1.0,0.7003915797349455,1.0,0.0,0.9958280140609339,0.27889460245257525,0.6245956767758576,0.2791153344140745,0.1861906469541994,0.7003915797349455,0.7003915797349455,0.7987851810361538
9,0.6116956036747936,-0.1,0.2,1.0,1.0,0.7200718331399923,1.0,0.0,1.0,0.2624665567324731,0.6526765275732508,0.29137771162139875,0.1861906469541995,0.7200718331399923,0.7200718331399923,0.8155133964304436
10,0.7556849733757498,-0.1,0.2,1.0,1.0,0.71785847728882,1.0,0.0,1.0,0.26845831875351955,0.6875752920454967,0.3042154403460947,0.1861906469541995,0.71785847728882,0.71785847728882,0.8136320439569471
11,0.7277684056784106,-0.1,0.2,1.0,1.0,0.7198658069300162,1.0,0.0,1.0,0.2699630075189128,0.7186437421611019,0.3175461607858558,0.1861906469541995,0.7198658069300162,0.7198658069300162,0.8153382741519639
12,0.5394796448242174,-0.1,0.2,1.0,1.0,0.7500863407547235,1.0,0.0,1.0,0.24314914771790738,0.7373548797987052,0.33111779677397135,0.1861906469541995,0.7500863407547235,0.7500863407547235,0.841025727902965
