t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.31888384717899476,0.26031660342307156,0.30000000000000004,0.8043617607029495,0.8776183547507781,0.7742796229231508,0.7203099999999999,0.3420530308307397,0.6677038676535643,0.38221257707684925,0.2883316469837165,0.20576663293967434,0.28650000000000003,0.3937081342564531,0.4408423054612506,0.553090959642063
1,0.3316846594088545,0.26549722708024104,0.30000000000000004,0.8676198735058434,1.0,0.8009192401679753,0.7565797749999998,0.3833556846245024,0.7806150310797434,0.46153399713433496,0.33261222923581124,0.21236121119499382,0.28066125000000003,0.5257423299311413,0.5962835387205332,0.6866756954124532
2,0.30532120765436715,0.2901591014485075,0.30000000000000004,0.9326701087983398,1.0,0.8351816674385507,0.7906430441875,0.42207549421815194,0.8941818526240177,0.5329821223007732,0.3800613970777598,0.21983882702459906,0.28105536562500005,0.6158705901544557,0.7068509494543089,0.7805594656299126
3,0.2234364034470175,0.33004523514958084,0.30000000000000004,1.0,1.0,0.8851882327465854,0.8237599081473438,0.45491209209514416,1.0,0.5885719282412247,0.42434711183137125,0.2281273809909805,0.2810287628203125,0.7291825773004368,0.8452824674161116,0.8982329065986168
4,0.21121300820043507,0.27219281756903174,0.30000000000000004,1.0,1.0,0.9401323105503785,0.8558781704211544,0.48619451496556193,1.0,0.6395489500803841,0.46736281202255114,0.23719336342152172,0.28103055850962894,0.8046387219076705,0.9415625484998138,0.9682058415733193
5,0.1929344006539851,0.277668264344145,0.2,1.0,1.0,1.0,0.890539866573729,0.5081440181887337,1.0,0.6606074727342397,0.5063556353739586,0.24694854249478568,0.1878537757258969,0.890539866573729,1.0,1.0
6,0.1638131623428295,0.260618329243153,0.2,1.0,1.0,1.0,0.9063879665589017,0.528133921115297,1.0,0.6695896031803785,0.5423526149965533,0.2573261093697689,0.19205892050889956,0.9063879665589017,1.0,1.0
7,0.1671520346063133,0.342747563142806,0.2,1.0,1.0,1.0,0.9221838534096758,0.547816398144597,1.0,0.6755575176021834,0.5765132258528114,0.26828311279312744,0.1919587872600455,0.9221838534096758,1.0,1.0
8,0.21631360390227355,0.33066523467023234,0.2,1.0,1.0,1.0,0.9372702517633708,0.5699609669369926,1.0,0.686578870090484,0.6134397395311013,0.2798690764558182,0.19201453139842622,0.9372702517633708,1.0,1.0
9,0.2140358270834373,0.269343561801924,0.2,1.0,1.0,1.0,0.9515113469800248,0.5914226879197496,1.0,0.6929713781144742,0.6480089578149251,0.2920305648475585,0.19210744413969516,0.9515113469800248,1.0,1.0
