t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.3321954042319727,0.2,0.8088821942917642,0.9042746782793832,0.81394231899486,0.86552,0.325448032402056,0.691547048992922,0.35098008100513994,0.28025579504235143,0.20560511590084704,0.15800000000000003,0.5152955384650562,0.5739912101497098,0.6983925286272533
1,0.18880277023447561,0.2761621482944658,0.2,0.879739982871369,1.0,0.8967627686747658,1.0,0.34877999780607316,0.8224012139512553,0.3957114924900543,0.31455839681529285,0.21184023267814442,0.15800000000000003,0.7889180627536199,0.8852236568223526,0.9629401082989996
2,0.15003613719080566,0.31628185628837674,0.2,0.9565263556535804,1.0,0.9841559065660235,1.0,0.3692026660923697,0.9561375064539878,0.43239133844417244,0.3509637906546798,0.21874110616445655,0.15800000000000003,0.941371062702544,1.0,1.0
3,0.18762034056515559,0.3259730635097893,0.2,1.0,1.0,1.0,1.0,0.3913698198739698,1.0,0.47287482260673713,0.3930656173521132,0.22641500744985424,0.15800000000000003,1.0,1.0,1.0
4,0.17985282976590733,0.327013983593799,0.2,1.0,1.0,1.0,1.0,0.412516744163075,1.0,0.5101690059412864,0.4338862367786407,0.23482858211092852,0.15800000000000003,1.0,1.0,1.0
5,0.17181584685375764,0.33019154831626035,0.2,1.0,1.0,1.0,1.0,0.43265277637022354,1.0,0.5443929326722857,0.47331004977474767,0.24394649728531417,0.15800000000000003,1.0,1.0,1.0
6,0.20838598660976126,0.2914006441165303,0.2,1.0,1.0,1.0,1.0,0.4544796161575536,1.0,0.5823911840301356,0.5160407834002565,0.25382784798046615,0.15800000000000003,1.0,1.0,1.0
7,0.19306441756442214,0.31820517412886784,0.2,1.0,1.0,1.0,1.0,0.47484149080748006,1.0,0.6161912874632921,0.5565160432581366,0.26441989036582425,0.15800000000000003,1.0,1.0,1.0
8,0.165438790061127,0.3053615165498284,0.2,1.0,1.0,1.0,1.0,0.49303678094096065,1.0,0.6441575415992965,0.593338028125062,0.27564245202466725,0.15800000000000003,1.0,1.0,1.0
9,0.21440992398791786,0.27655210544385017,0.2,1.0,1.0,1.0,1.0,0.5137154568567116,1.0,0.6780711531175193,0.6346301711807082,0.28757863092803476,0.15800000000000003,1.0,1.0,1.0
10,0.21426922476890506,0.3185689882100441,0.2,1.0,1.0,1.0,1.0,0.5338687239214281,1.0,0.7102679791769791,0.6751694850375443,0.30020623431950527,0.15800000000000003,1.0,1.0,1.0
11,0.2175425859836932,0.2835582017825814,0.2,1.0,1.0,1.0,1.0,0.553714560982414,1.0,0.7413459681156841,0.7152787142259242,0.3135097462608287,0.15800000000000003,1.0,1.0,1.0
12,0.15745076737531458,0.3300282719805426,0.2,1.0,1.0,1.0,1.0,0.5694587430003726,1.0,0.761856284816197,0.7481398567225995,0.3273374459326724,0.15800000000000003,1.0,1.0,1.0
13,0.21438252106337943,0.29452124141128433,0.2,1.0,1.0,1.0,1.0,0.588225225689166,1.0,0.7898808487348941,0.7861789007362024,0.3417876494880697,0.15800000000000003,1.0,1.0,1.0
14,0.15750242993567518,0.2697162044798934,0.2,1.0,1.0,1.0,1.0,0.6031097408430774,1.0,0.8082209500559467,0.8172948385586832,0.3567156697643627,0.15800000000000003,1.0,1.0,0.9974117668146005
15,0.2007935081698959,0.27911835618134656,0.2,1.0,1.0,1.0,1.0,0.6202196078121942,1.0,0.8335064974036093,0.8521950564137768,0.3721924141949946,0.15800000000000003,1.0,1.0,0.9864041292164785
16,0.22610984030108636,0.30885697968510073,0.2,1.0,1.0,1.0,1.0,0.6384207080349545,1.0,0.8627813052213881,0.8890884177007127,0.3882522584070589,0.15800000000000003,1.0,1.0,0.9739814668265927
17,0.16606994559043894,0.3155403993373184,0.2,1.0,1.0,1.0,1.0,0.652564387069507,1.0,0.8827178827644451,0.9189008029214034,0.40474775188141643,0.15800000000000003,1.0,1.0,0.9651717577567651
18,0.17883036523264767,0.3432737215107106,0.2,1.0,1.0,1.0,1.0,0.6671200993067282,1.0,0.9047361513556582,0.9493767130773568,0.4216878086241494,0.15800000000000003,1.0,1.0,0.955655134731957
19,0.22276089620216072,0.3014651161252579,0.2,1.0,1.0,1.0,1.0,0.6839477505961896,1.0,0.9335892982658947,0.9839312611230877,0.4391495557603697,0.15800000000000003,1.0,1.0,0.9436336604009937
