t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.779886193040248,-0.1,0.2,0.7997961812066678,0.8772012293252754,0.7095889110439628,0.718432,0.3432171715824148,0.5904691045567803,0.44011892895603716,0.33160832011683694,0.20663216640233675,0.1928,0.35766055491678517,0.4006248903325828,0.5423311567826954
1,0.7328250350498866,-0.1,0.2,0.8533567761430334,1.0,0.6788442206808203,0.7352154879999999,0.38323498039584764,0.6330713775705181,0.5662038417657184,0.41234053449094676,0.21481265542813233,0.19305920000000001,0.42590762341715294,0.4830355683159031,0.6123154330685177
2,0.7936924144249484,-0.1,0.2,0.9031175757900644,1.0,0.6413893911147057,0.751534911232,0.42587901625544833,0.6691006358737016,0.6951134960971748,0.5020181192828667,0.22470489125950835,0.1930498688,0.4353266214110499,0.500215387057771,0.598386562969953
3,0.7559543195209028,-0.1,0.2,0.9497558659089795,1.0,0.611688171947076,0.7645694235806915,0.45621067827901557,0.7066747036746246,0.7473191387602689,0.5841413130750867,0.236140668608415,0.1937112240491361,0.4441799932236167,0.5151038728188969,0.5952147442556976
4,0.8964884362599763,-0.1,0.2,0.991773825535774,1.0,0.5626787201928649,0.7757651943996183,0.4892211323330858,0.7314859535628788,0.7825358818577796,0.6749906768552429,0.24927907545943573,0.1940537412792553,0.4329157875820398,0.5070428307140541,0.5777122062297982
5,0.0,0.8,0.2,1.0,1.0,0.6500496384404811,0.7856296791969386,0.4642577297517377,0.9395120529672403,0.6575993979890964,0.6823342328060356,0.2624329693609621,0.1942892490624664,0.5106982889100812,0.5936817587792032,0.6887773632999772
6,0.5453352687459196,-0.1,0.2,1.0,1.0,0.6559487037357965,0.7989210269525441,0.48441465804359257,0.9831343262983825,0.7055611430901313,0.7448545102910746,0.276705729873174,0.19340846100989428,0.5240512120167926,0.6129015430500483,0.690945853413028
7,0.8467192412706195,-0.1,0.2,1.0,1.0,0.6178960765110232,0.8102758653737356,0.5177071165960242,1.0,0.7637620692001084,0.8331640866752943,0.29260195430794816,0.1937722864598341,0.5006662781060053,0.5913857514312983,0.6551061963416125
8,0.0,0.8,0.2,1.0,1.0,0.7085241335627352,0.8196235556233451,0.49383200045410747,1.0,0.6525157470250469,0.8334148319520908,0.3083442314039105,0.19416656950848074,0.5807230695956389,0.6810959419045314,0.7646351841342175
9,0.9823788905627834,-0.1,0.2,1.0,1.0,0.6519639062009133,0.8320276887110196,0.5399642808766939,1.0,0.7697413358874661,0.9311312460282163,0.3258834140104357,0.19337708838571574,0.5424520219993538,0.6449686725885002,0.6989566988375564
10,0.8077813522892854,-0.1,0.2,1.0,1.0,0.6234158325297133,0.8404966029972912,0.5634734120373309,1.0,0.7753037745597329,1.0,0.34462457987033135,0.19422009188936856,0.5239788894959523,0.6273157499408878,0.6820722321094925
11,0.5075003684748025,-0.1,0.2,1.0,1.0,0.6413162781096883,0.8486535641758876,0.49666085986989744,1.0,0.7317651288710655,1.0,0.36317833407162803,0.19423378723931034,0.5442553451818017,0.6388639598861753,0.7049463804321017
12,0.5297755525844274,-0.1,0.2,1.0,1.0,0.6567262703855005,0.8578543029175245,0.5080752897217,1.0,0.7233143905188069,1.0,0.38154655073091176,0.19392894029962615,0.5633754568891792,0.6635584588575519,0.7285481377983705
13,0.6209715068326074,-0.1,0.2,1.0,1.0,0.6593242502597834,0.8669881122896326,0.5255039390925417,1.0,0.7347061479124872,1.0,0.3997310852236027,0.19387947039598571,0.5716262871195069,0.6767634400690576,0.7363672120859563
14,0.0,0.8,0.2,1.0,1.0,0.7560469886046481,0.875505243449652,0.504167550260238,1.0,0.6446459250128436,0.9901833715859097,0.41753744180308483,0.19396054230393334,0.6619231028176887,0.7787251550405762,0.8500324687046533
15,0.7202655583283284,-0.1,0.2,1.0,1.0,0.7446222500722772,0.8864354854657496,0.5350780137442448,1.0,0.7282937332065773,1.0,0.435362067385054,0.19332916419883586,0.6600595857314179,0.7836737659615235,0.8293022900556128
16,0.7595620573820383,-0.1,0.2,1.0,1.0,0.7284101998554658,0.894485374186696,0.5597352560073668,1.0,0.7568455831990617,1.0,0.4530084467112035,0.19393305521650184,0.6515522701791224,0.7791961420419347,0.8167797819718005
17,0.7498865761033958,-0.1,0.2,1.0,1.0,0.7147291483571604,0.9015313332775893,0.5290596560324896,1.0,0.7631249068671158,1.0,0.47047836224409145,0.19411344156549826,0.6443507220507867,0.7636657120311531,0.8016500227749708
18,0.7286649407997788,-0.1,0.2,1.0,1.0,0.7052353082584226,0.9082035881542273,0.5486475657096389,1.0,0.7616416875706977,1.0,0.48777357862165055,0.19415184663841506,0.640497237453352,0.7634897750137375,0.8019358408308638
19,0.9988281002315422,-0.1,0.2,1.0,1.0,0.6561424734648419,0.9147243833243487,0.5840919026451565,1.0,0.8017643094001675,1.0,0.504895842835434,0.1941403226778987,0.6001895194130403,0.722887562832616,0.7553900549181987
20,0.9201077747464309,-0.1,0.2,1.0,1.0,0.6201966572690653,0.9198628466331477,0.4302093324981342,1.0,0.8008230604967708,1.0,0.5218468844070797,0.1944210895563416,0.570495862627885,0.6563972881168163,0.6990855043611771
21,0.657638608507775,-0.1,0.2,1.0,1.0,0.6247666868180903,0.9249091029319965,0.4444167361092813,1.0,0.7611967896125638,1.0,0.5386284155630089,0.19440643335224528,0.5778523958467155,0.6677349423470096,0.7206140557731276
22,0.644519973657101,-0.1,0.2,1.0,1.0,0.6319776385262875,0.93097436938571,0.4612255719719209,1.0,0.748496672285361,1.0,0.5552421314073788,0.19412952534502997,0.5883549834928807,0.6833325108172926,0.737751251172833
23,0.0,0.8,0.2,1.0,1.0,0.7365092151563299,0.9371974810135544,0.44016937431963954,1.0,0.6483799971499031,0.9902079731644128,0.5714938695565933,0.19404913027379758,0.6902545811877824,0.7965947056807243,0.8640792181151953
24,0.7001999024592456,-0.1,0.2,1.0,1.0,0.7355555309613672,0.9461795795020123,0.4711145432263076,1.0,0.7262948489328944,1.0,0.5877789308610274,0.19335220277944845,0.6959676229854057,0.8107257870664797,0.8528904136317773
25,0.6932567658529672,-0.1,0.2,1.0,1.0,0.7363876433064873,0.9524990093293015,0.4935790891754043,1.0,0.7463583343267,1.0,0.6039011415524171,0.1939184186406113,0.7014085007317682,0.8225786998576434,0.8568047899208341
26,0.9236548866514023,-0.1,0.2,1.0,1.0,0.7033150169640124,0.9581121249118771,0.5273558675085566,1.0,0.7863498641089411,1.0,0.619862130136893,0.19404067369184827,0.6738546453858228,0.7982310657680618,0.8240812782472081
27,0.0,0.8,0.2,1.0,1.0,0.8097865140279046,0.962391967678504,0.5010801718146763,1.0,0.6586324164367774,0.9902761031561899,0.6354690308986478,0.19431627606136048,0.7793320366348315,0.9160097774210135,0.9624395168614881
28,0.9551359640520907,-0.1,0.2,1.0,1.0,0.772391036656468,0.9703537789079866,0.5448043812105722,1.0,0.7673109194989343,1.0,0.6511143405896613,0.19341477044325606,0.7494925612142609,0.8924069520762526,0.9099989408043205
29,0.9901794705871461,-0.1,0.2,1.0,1.0,0.7307880521491006,0.9747491980775933,0.579362262793044,1.0,0.8020051139858075,1.0,0.6666031971837647,0.1942020427751941,0.7123350677970223,0.8567800876580239,0.8691110296197796
