t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.34478274870593495,0.2,0.80637976667902,0.8880354866484795,0.793602388737329,0.7260399999999999,0.30986896450506834,0.7025732242481508,0.35689241126267096,0.2800298728079585,0.2056005974561592,0.191,0.41260402238446486,0.45735263579288,0.590999740423948
1,0.15452410941814468,0.25848719951589216,0.2,0.8735460642983185,1.0,0.8501499264935474,0.7495869999999999,0.31606108695753027,0.8434919180642598,0.4001950071122591,0.3098116005081529,0.21174082349176065,0.19140500000000002,0.5566771293284258,0.6182575218314047,0.727667643556694
2,0.21683991025035596,0.32359699890685234,0.2,0.9436331058801309,1.0,0.8992529068285908,0.772504621,0.32579742139861334,0.9819508775607574,0.45067765629419954,0.3518851923859783,0.21866111910456262,0.191386775,0.6555202396022562,0.7302686209102119,0.8228816340236802
3,0.20357843211521767,0.28081364575891443,0.2,1.0,1.0,0.9522757182896293,0.794731246975,0.3344964557755611,1.0,0.49664704971177215,0.3932798262788625,0.22634010443909425,0.19138759512500003,0.7568032690603309,0.8454050729873446,0.9207474132579928
4,0.198475533254277,0.31068017336408377,0.2,1.0,1.0,1.0,0.816291230158525,0.3426717594971037,1.0,0.5395525342006501,0.43387765033063724,0.23475425640131606,0.19138755821937503,0.816291230158525,0.914193213393692,0.9792173418297946
5,0.19649632136896025,0.26583828702548057,0.2,1.0,1.0,1.0,0.8372044068270944,0.35052393155138334,1.0,0.5800158628815769,0.4738916369077457,0.24388454657545783,0.19138755988012812,0.8372044068270944,0.9399154698947063,1.0
6,0.18445357122330147,0.2893531820205371,0.2,1.0,1.0,1.0,0.8574901885114818,0.3574572341318162,1.0,0.6166496125976405,0.5122366201275739,0.25369043351225473,0.19138755980539424,0.8574901885114818,0.9647708133896511,1.0
7,0.20784096649899725,0.34948195629497425,0.2,1.0,1.0,1.0,0.8765613189672922,0.36405020617828926,1.0,0.6493161230915856,0.5517214137281992,0.26418795745169615,0.1915309536014618,0.8765613189672922,0.9882506340815769,1.0
8,0.22595163784745947,0.30441770474293206,0.2,1.0,1.0,1.0,0.8938971204845597,0.36847006960657597,1.0,0.67199231965959,0.5908879367289588,0.2753638366117584,0.19180615747169885,0.8938971204845597,1.0,1.0
9,0.18558833509806827,0.2768240741649328,0.2,1.0,1.0,1.0,0.9099353479688375,0.36819197133065007,1.0,0.6797923782858004,0.6239510755783516,0.28708921975720786,0.1919901085728357,0.9099353479688375,1.0,1.0
10,0.1528739463514286,0.25274448570908187,0.2,1.0,1.0,1.0,0.9252400663104803,0.3652042578365702,1.0,0.6796504205965591,0.6519317083530969,0.2992569617266977,0.1920498157458893,0.9252400663104803,1.0,1.0
11,0.18719150896778497,0.2818465127853677,0.2,1.0,1.0,1.0,0.9401012786723802,0.36435780879446394,1.0,0.684711016886479,0.6815468289575812,0.31189532868858233,0.19204611647841932,0.9401012786723802,1.0,1.0
12,0.18040119375205693,0.33917894578282876,0.2,1.0,1.0,1.0,0.9543311578370036,0.3626482078292757,1.0,0.6867846998123837,0.7087721790457112,0.3249518189826107,0.1920900037401905,0.9543311578370036,1.0,1.0
13,0.19206022153168226,0.3060510361026499,0.2,1.0,1.0,1.0,0.9680660177894205,0.36148100877840705,1.0,0.6898004346509917,0.7355038978939334,0.33841237875066327,0.19210612113071127,0.9680660177894205,1.0,1.0
14,0.16888987256920496,0.2523858079140782,0.2,1.0,1.0,1.0,0.9812814407485996,0.35866677544520276,1.0,0.6881675295195339,0.7584255870609828,0.3521967667043763,0.19213152914206744,0.9812814407485996,1.0,1.0
15,0.1760114343008928,0.2636697392986467,0.2,1.0,1.0,1.0,0.9941644715857286,0.35650169118352487,1.0,0.6882378726109256,0.7806428060152247,0.366287655157637,0.19211637049063396,0.9941644715857286,1.0,1.0
16,0.1908179076669761,0.3498683568192552,0.2,1.0,1.0,1.0,1.0,0.35527397831891383,1.0,0.690501900517121,0.8029536423952872,0.3806838514539664,0.19211760062008365,1.0,1.0,1.0
17,0.2039583757876696,0.2681843496823144,0.2,1.0,1.0,1.0,1.0,0.35465174866665844,1.0,0.6938563704833318,0.8252079727355216,0.39538117239413717,0.19213712333114705,1.0,1.0,1.0
18,0.2214857229266391,0.3296759921421639,0.2,1.0,1.0,1.0,1.0,0.35477844262413416,1.0,0.6985350837502072,0.8478352805254985,0.4103840662807058,0.19216532763649205,1.0,1.0,1.0
19,0.2087521353515182,0.3406593649897561,0.2,1.0,1.0,1.0,1.0,0.35369394151434325,1.0,0.6994837777650409,0.867914184399383,0.42563850930588637,0.1922046364557225,1.0,1.0,1.0
20,0.21103083870664568,0.3289747637461763,0.2,1.0,1.0,1.0,1.0,0.3526799437326891,1.0,0.7004050799198391,0.8870125569252622,0.44112237535133275,0.19221124730972822,1.0,1.0,1.0
21,0.17830295822732828,0.34809765730721265,0.2,1.0,1.0,1.0,1.0,0.3496400874042191,1.0,0.6960588162722258,0.9018353400631167,0.4567478583990818,0.19221894822520535,1.0,1.0,1.0
22,0.22695207503185805,0.2661184653304019,0.2,1.0,1.0,1.0,1.0,0.35000430544883215,1.0,0.7007004142134309,0.9204024240090549,0.4725884282952721,0.192181041938288,1.0,1.0,1.0
23,0.21032032573214976,0.3215150898237453,0.2,1.0,1.0,1.0,1.0,0.34892749702904696,1.0,0.7010420285403952,0.9362923898039957,0.4885883918083993,0.19222272508649899,1.0,1.0,1.0
24,0.1869125358193582,0.3030355716123445,0.2,1.0,1.0,1.0,1.0,0.3464368296142834,1.0,0.697739396967079,0.9489880744024243,0.5046822693783638,0.19222399320445116,1.0,1.0,1.0
25,0.1892011137480153,0.342483207209457,0.2,1.0,1.0,1.0,1.0,0.3444570835428181,1.0,0.6960646440775798,0.9611155255384666,0.5208577571953494,0.192195373878828,1.0,1.0,1.0
26,0.1900672850104524,0.3331524489791812,0.2,1.0,1.0,1.0,1.0,0.3427395559517184,1.0,0.6951713717929451,0.9725859696172954,0.5371008990157419,0.19218205128377897,1.0,1.0,1.0
27,0.17831393638949727,0.3382850918581253,0.2,1.0,1.0,1.0,1.0,0.3404453174854217,1.0,0.6928626114142438,0.9822329137773129,0.5533745483011308,0.19217486801768963,1.0,1.0,1.0
28,0.22197604710053004,0.29610121648816373,0.2,1.0,1.0,1.0,1.0,0.3410466023997529,1.0,0.6980012233849712,0.9954783384804733,0.5697503695877288,0.19215519464335795,1.0,1.0,1.0
29,0.19541640563361953,0.34203304391919287,0.2,1.0,1.0,1.0,1.0,0.33955659646332625,1.0,0.6971572588572372,1.0,0.5860528658918516,0.19220043122801608,1.0,1.0,1.0
30,0.20790183630976147,0.2986608554861585,0.2,1.0,1.0,1.0,1.0,0.33892811482118634,1.0,0.6985141588228138,1.0,0.6021923372329331,0.19219129561195747,1.0,1.0,1.0
31,0.16774488087928086,0.2824667243768898,0.2,1.0,1.0,1.0,1.0,0.33577885879766023,1.0,0.6933197772621333,1.0,0.6181704138606038,0.19220340206937447,1.0,1.0,1.0
32,0.2059657310456195,0.2666069685494126,0.2,1.0,1.0,1.0,1.0,0.3354902678697254,1.0,0.6958788818603884,1.0,0.6339887097219977,0.19215798394703437,1.0,1.0,1.0
33,0.22263523973008756,0.27681375128998165,0.2,1.0,1.0,1.0,1.0,0.33597218057638206,1.0,0.6999432398012996,1.0,0.6496488226247777,0.19218196589124592,1.0,1.0,1.0
34,0.22291022686944373,0.28095631249494607,0.2,1.0,1.0,1.0,1.0,0.33607288629402804,1.0,0.7024678470502305,1.0,0.6651523343985299,0.19221613950850888,1.0,1.0,1.0
35,0.22658893692449264,0.32062058063676047,0.2,1.0,1.0,1.0,1.0,0.3361503490331775,1.0,0.7045621183454809,1.0,0.6805008110545446,0.1922365925513856,1.0,1.0,1.0
36,0.1903399053586654,0.3017747756148552,0.2,1.0,1.0,1.0,1.0,0.33385141775570715,1.0,0.7004043439876053,1.0,0.6956958029439992,0.1922538832755187,1.0,1.0,1.0
37,0.20211315191734325,0.30879447117944847,0.2,1.0,1.0,1.0,1.0,0.332706767107172,1.0,0.6996296885255113,1.0,0.7107388449145593,0.19221721587892235,1.0,1.0,1.0
38,0.17494754596408002,0.2707818474537927,0.2,1.0,1.0,1.0,1.0,0.33003745474060237,1.0,0.6950816818527029,1.0,0.7256314564654137,0.19221199964607513,1.0,1.0,1.0
39,0.1909513326684226,0.34341543591337786,0.2,1.0,1.0,1.0,1.0,0.3288245284157979,1.0,0.694703270569396,1.0,0.7403751419007596,0.19217287282486453,1.0,1.0,1.0
40,0.19986120693806977,0.25753753690740455,0.2,1.0,1.0,1.0,1.0,0.3282160494955193,1.0,0.6958087193324725,1.0,0.754971390481752,0.1921711937035865,1.0,1.0,1.0
41,0.21563199957696133,0.3225949287477298,0.2,1.0,1.0,1.0,1.0,0.32846494223045125,1.0,0.6988498173335441,1.0,0.7694216765769345,0.19218082170159861,1.0,1.0,1.0
42,0.22261228967610566,0.26914027333041174,0.2,1.0,1.0,1.0,1.0,0.32883868372962477,1.0,0.7017550395989383,1.0,0.7837274598111652,0.19220672978383768,1.0,1.0,1.0
43,0.20958261794218833,0.2558758896398656,0.2,1.0,1.0,1.0,1.0,0.3281447702065711,1.0,0.7015756637242097,1.0,0.7978901852130535,0.19223080731274247,1.0,1.0,1.0
44,0.20223279419476398,0.2773099732337149,0.2,1.0,1.0,1.0,1.0,0.3270417664468841,1.0,0.7003634678894353,1.0,0.811911283360923,0.19222828240377307,1.0,1.0,1.0
45,0.16812932233958103,0.3375491171448238,0.2,1.0,1.0,1.0,1.0,0.32403469724095296,1.0,0.6945072616025739,1.0,0.8257921705273138,0.19221789865901148,1.0,1.0,1.0
46,0.15850127861164198,0.302236266535893,0.2,1.0,1.0,1.0,1.0,0.32107842942064435,1.0,0.6894847410476174,1.0,0.8395342488220406,0.1921676639858414,1.0,1.0,1.0
47,0.21831544057478974,0.27448319779690167,0.2,1.0,1.0,1.0,1.0,0.3222635189162262,1.0,0.6953881615374489,1.0,0.8531389063338203,0.19212627843486457,1.0,1.0,1.0
48,0.16683831509565172,0.338058175936628,0.2,1.0,1.0,1.0,1.0,0.31977767911026295,1.0,0.6912740073900512,1.0,0.8666075172704821,0.19217901323216313,1.0,1.0,1.0
49,0.1838334118711757,0.3216961098904975,0.2,1.0,1.0,1.0,1.0,0.3187565078532571,1.0,0.6913091107399932,1.0,0.8799414420977774,0.1921412870948811,1.0,1.0,1.0
50,0.1525498456101396,0.28623569113032404,0.2,1.0,1.0,1.0,1.0,0.31588424876589927,1.0,0.6866382103929343,1.0,0.8931420276767996,0.19214313333347857,1.0,1.0,1.0
51,0.1637504793700586,0.31727654414135414,0.2,1.0,1.0,1.0,1.0,0.31419615734890627,1.0,0.685464200786139,1.0,0.9062106074000317,0.19210267117450214,1.0,1.0,1.0
52,0.15663225419236604,0.34545621653457476,0.2,1.0,1.0,1.0,1.0,0.3122378706587754,1.0,0.6836793028508658,1.0,0.9191485013260314,0.19209418535388392,1.0,1.0,1.0
53,0.1520275771861521,0.3229423507441804,0.2,1.0,1.0,1.0,1.0,0.3102214255837935,1.0,0.6818980039766054,1.0,0.9319570163127712,0.19207910549712054,1.0,1.0,1.0
54,0.15169158957785206,0.27556900540574425,0.2,1.0,1.0,1.0,1.0,0.30840470636232115,1.0,0.6807592405275901,1.0,0.9446374461496435,0.19206433054319175,1.0,1.0,1.0
55,0.21506835099218208,0.2657118288686775,0.2,1.0,1.0,1.0,1.0,0.3105448584111959,1.0,0.6895700012208463,1.0,0.9571910716881471,0.19205509875157625,1.0,1.0,1.0
56,0.1646991047400781,0.3191495426013591,0.2,1.0,1.0,1.0,1.0,0.3087793289339816,1.0,0.6873983617497895,1.0,0.9696191609712657,0.19213162745051326,1.0,1.0,1.0
57,0.18084527050820484,0.25431609957974993,0.2,1.0,1.0,1.0,1.0,0.30822399027039993,1.0,0.6884929571985589,1.0,0.981922969361553,0.19210971629130424,1.0,1.0,1.0
