t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.42417869892607296,0.2,0.8090461739963469,0.9045201095593589,0.8159875796613236,0.86552,0.32462992813547054,0.7041357665184651,0.3489348203386764,0.2793619712151459,0.20558723942430293,0.15800000000000003,0.5168353270794208,0.5755584023601036,0.699724642006088
1,0.21361548524525573,0.4442450283777051,0.2,0.879764916840771,1.0,0.8950554431796154,1.0,0.3494711090467991,0.8535117255853192,0.3974904021085309,0.3176706953467175,0.21188478093699425,0.15800000000000003,0.7874383775367937,0.883753814623122,0.9616907424296536
2,0.20919188597919444,0.4422324996665417,0.2,0.9557065093789627,1.0,0.973600828635042,1.0,0.3734258444793808,0.9970149681418883,0.44295466489998353,0.3621556758088388,0.21900904664380108,0.15800000000000003,0.9304766494632617,1.0,1.0
3,0.15232041826268916,0.39656226543781053,0.2,1.0,1.0,1.0,1.0,0.3933694234631577,1.0,0.4776149943943877,0.40034726636561163,0.2268259015046753,0.15800000000000003,1.0,1.0,1.0
4,0.2254685373598651,0.41489745531369243,0.2,1.0,1.0,1.0,1.0,0.41720330011817064,1.0,0.5215145252786481,0.4458595999473486,0.2354748344885755,0.15800000000000003,1.0,1.0,1.0
5,0.22207203934004982,0.36132059646531445,0.2,1.0,1.0,1.0,1.0,0.4402375399756193,1.0,0.5627096049157231,0.4905294745106216,0.2449306756339022,0.15800000000000003,1.0,1.0,1.0
6,0.1875255238225731,0.37465728326198305,0.2,1.0,1.0,1.0,1.0,0.46062313290558327,1.0,0.5966629532433229,0.5309325323735584,0.25510001952503436,0.15800000000000003,1.0,1.0,1.0
7,0.19350086873887443,0.4073941187928101,0.2,1.0,1.0,1.0,1.0,0.4808576067072761,1.0,0.6298149358919879,0.5712931729744608,0.2659748827892732,0.15800000000000003,1.0,1.0,1.0
8,0.15104913516711216,0.3716729800463848,0.2,1.0,1.0,1.0,1.0,0.498039114649621,1.0,0.6549415593724554,0.6063862911836498,0.2774428597850535,0.15800000000000003,1.0,1.0,1.0
9,0.17235858928088882,0.4416345371808552,0.2,1.0,1.0,1.0,1.0,0.5160696521402338,1.0,0.682008269795966,0.642945060620421,0.28952733239961137,0.15800000000000003,1.0,1.0,1.0
10,0.21125803613033134,0.36596042123580386,0.2,1.0,1.0,1.0,1.0,0.5359833930045479,1.0,0.7135565617257174,0.6828649568932873,0.30228935821348096,0.15800000000000003,1.0,1.0,1.0
11,0.21377175931449635,0.3638767418398903,0.2,1.0,1.0,1.0,1.0,0.555550113738304,1.0,0.7439044975366059,0.7222773065188018,0.3157120107617222,0.15800000000000003,1.0,1.0,1.0
12,0.19939620163728933,0.362669923255027,0.2,1.0,1.0,1.0,1.0,0.5737651329930837,1.0,0.770578702905369,0.7593421420466553,0.32974173349503805,0.15800000000000003,1.0,1.0,1.0
13,0.15014198897620276,0.4371404744724282,0.2,1.0,1.0,1.0,1.0,0.5885695240068288,1.0,0.788531066106531,0.7902763480022527,0.34424984312013274,0.15800000000000003,1.0,1.0,1.0
14,0.16675651059960941,0.37154811692247325,0.2,1.0,1.0,1.0,1.0,0.6040006765426347,1.0,0.8083980435145567,0.8220721560212649,0.3592487878093567,0.15800000000000003,1.0,1.0,0.9971804516371061
15,0.22859368870607402,0.4372407765436802,0.2,1.0,1.0,1.0,1.0,0.6227562809514333,1.0,0.8380476971208546,0.8596831774864164,0.3748499634809915,0.15800000000000003,1.0,1.0,0.984534434673457
16,0.17314441341975412,0.4461477988950084,0.2,1.0,1.0,1.0,1.0,0.6377160387328328,1.0,0.8590942573764015,0.8906845736641128,0.3909151553194638,0.15800000000000003,1.0,1.0,0.9752285150405131
17,0.19313787750966485,0.41778304772505925,0.2,1.0,1.0,1.0,1.0,0.6535014104150919,1.0,0.8833503389672386,0.9231150674219537,0.4074683051147082,0.15800000000000003,1.0,1.0,0.9647946162268102
18,0.1663823611627034,0.44409760010879995,0.2,1.0,1.0,1.0,1.0,0.6672868168244768,1.0,0.9034831215392403,0.9520381056948631,0.4244343841774584,0.15800000000000003,1.0,1.0,0.9559977001733326
19,0.20525135528855265,0.44665643123171955,0.2,1.0,1.0,1.0,1.0,0.6830597277211781,1.0,0.9297014469732553,0.9844895816632938,0.4418798319689497,0.15800000000000003,1.0,1.0,0.9449776203637879
20,0.22149933420611828,0.3798788897853868,0.2,1.0,1.0,1.0,1.0,0.6994131945805158,1.0,0.9583543303219515,1.0,0.4594610336492602,0.15800000000000003,1.0,1.0,0.9331110619873115
21,0.17889519477779073,0.36659560571297456,0.2,1.0,1.0,1.0,1.0,0.7128015764026703,1.0,0.9802550191347362,1.0,0.47686642331276763,0.15800000000000003,1.0,1.0,0.9238631789790451
22,0.1616561527632546,0.3565139713375676,0.2,1.0,1.0,1.0,1.0,0.7248209061583988,1.0,0.9994363635851596,1.0,0.49409775907964,0.15800000000000003,1.0,1.0,0.9157049096927724
23,0.174108728061557,0.41031099974076546,0.2,1.0,1.0,1.0,1.0,0.7372869071881323,1.0,1.0,1.0,0.5111567814888436,0.15800000000000003,1.0,1.0,0.9130426185623737
24,0.15027064954994854,0.4177934249547691,0.2,1.0,1.0,1.0,1.0,0.748010973481426,1.0,1.0,1.0,0.5280452136739552,0.15800000000000003,1.0,1.0,0.9108978053037149
25,0.17703174893022922,0.3809957931603129,0.2,1.0,1.0,1.0,1.0,0.760072604080204,1.0,1.0,1.0,0.5447647615372156,0.15800000000000003,1.0,1.0,0.9084854791839593
26,0.21548144597176566,0.3980745186630039,0.2,1.0,1.0,1.0,1.0,0.7741396757365049,1.0,1.0,1.0,0.5613171139218435,0.15800000000000003,1.0,1.0,0.9056720648526991
