t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.3650849173924502,0.2,0.8073441382035335,0.8914594718980002,0.804076629550002,0.7479457143999999,0.2578386870890217,0.7094162219791241,0.2475091782753221,0.2700786778359,0.205401573556718,0.18581726,0.43284042800955774,0.4719014806965199,0.6046619435920418
1,0.2020747578431883,0.3572436286667543,0.2,0.8751867036240227,1.0,0.8587840936692782,0.7928322031800527,0.21852462740522424,0.8585714074446391,0.203051565286247,0.297616762450343,0.2112998930701577,0.18620074285203803,0.5958898456209151,0.6414656578920186,0.7486956234952062
2,0.19287056034453515,0.3865688916912586,0.2,0.9468514742924037,1.0,0.9192821402842667,0.8364159230868354,0.17963513415885085,1.0,0.15939609283934889,0.32924025121964806,0.2177716991638491,0.18619037397424662,0.7280362005398325,0.773809508734598,0.8611904889308466
3,0.15463991398197655,0.40074357331894206,0.2,1.0,1.0,0.9896803019344278,0.8786909464040232,0.13942420259189658,1.0,0.11218988159571452,0.35805856742757924,0.2247551535207622,0.18619065433522253,0.8696231211441818,0.9120593997215332,0.9787028261794974
4,0.15299965267535878,0.3933645683662386,0.2,1.0,1.0,1.0,0.9196977510623491,0.10012012422489562,1.0,0.06709791239384451,0.38681725732111405,0.23224394713197685,0.18619064675462624,0.9196977510623491,0.951925839642351,1.0
5,0.15558843388596952,0.35907130133438653,0.2,1.0,1.0,1.0,0.9594743507145874,0.06195397480896925,1.0,0.02464885962655393,0.41572262127718984,0.24023596008620088,0.1861906469595957,0.9594743507145874,0.9802794881284956,1.0
6,0.18396153513140112,0.4326852124672038,0.2,1.0,1.0,1.0,0.9980576524006832,0.02644436519994224,1.0,0.0,0.4459349532010945,0.24875229954936076,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.15990415689197163,0.37232389646070146,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4725849260250444,0.25771647507436807,0.18619064695420345,1.0,1.0,1.0
8,0.20019465779244713,0.4447708942457006,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.500566104786437,0.2671506324193531,0.1861906469541994,1.0,1.0,1.0
9,0.19616823588939988,0.38966804746507805,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5265755835314215,0.277010637765788,0.1861906469541995,1.0,1.0,1.0
10,0.2281004084474336,0.35465826806177564,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5533468223256457,0.287307467834643,0.1861906469541995,1.0,1.0,1.0
11,0.21867747672389437,0.37896092863316766,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5778264859271824,0.29799092287484025,0.1861906469541995,1.0,1.0,1.0
