t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6475572389113614,0.12668198175728868,0.3053099074268447,0.8029084468422676,0.8888350870896399,0.7440700700664915,0.8605283103879675,0.3581490204840583,0.6269709272633918,0.4260769650607691,0.3243800144923589,0.2064876002898472,0.24119482686720733,0.4569474049839291,0.5142267479116335,0.6267940290080866
1,0.5000683045754585,0.15850357609238477,0.26794074277873126,0.8644000292587868,1.0,0.7785651139894154,1.0,0.40363324819010016,0.7181159134786076,0.5201841449094732,0.3888791357074367,0.21420030700109746,0.2116731867951977,0.6729917073123214,0.768066347401937,0.849938098592847
2,0.39151059555108786,0.1538937275366606,0.22786299511544167,0.9291167855910931,1.0,0.830409459639851,1.0,0.43893399400970884,0.8153065569303988,0.5895029389336066,0.4468778902888309,0.22299586173686312,0.18001176614119893,0.771547367865015,0.8900777965756492,0.9615631855540021
3,0.33236766760125036,0.22178278540426405,0.21332556223633498,0.9977037784389652,1.0,0.8909218078967304,1.0,0.4688848797488775,0.9224013697122805,0.6451062054271185,0.5033634126941419,0.23283317137337733,0.16852719416670464,0.8888760540322418,1.0,1.0
4,0.4656771431581267,0.24695260732143398,0.25398287147299226,1.0,1.0,0.9289240858813772,1.0,0.5086551038217363,1.0,0.7217800428451212,0.5772897674187843,0.24405063500801924,0.20064646846366388,0.9289240858813772,1.0,1.0
5,0.5322650314724564,0.1662494130207899,0.29248805397682326,1.0,1.0,0.9548471917402036,1.0,0.5538598731258755,1.0,0.8082586629407364,0.6580425872882302,0.25677098040370366,0.2310655626416904,0.9548471917402036,1.0,0.9797560104573566
6,0.6951728654036133,0.13869708691865404,0.32730602963153016,1.0,1.0,0.9545699658831132,1.0,0.609909489294658,1.0,0.9189430303568834,0.7560550693651658,0.27132437198696996,0.25857176340890886,0.9545699658831132,1.0,0.9376922521817763
7,0.7498271444555317,0.10529300515988296,0.3570487156222357,1.0,1.0,0.9449239204594583,1.0,0.6697168595569488,1.0,1.0,0.8579746525043536,0.28777062131718734,0.28206848534156626,0.9449239204594583,1.0,0.8955395067532188
8,0.8875515927959671,0.13639876022569158,0.38053036491696357,1.0,1.0,0.9138363733189513,1.0,0.7377765526985353,1.0,1.0,0.9674137810408932,0.30624119072483336,0.30061898828440126,0.9138363733189513,1.0,0.8772899423891927
9,0.9358110601009557,0.03385344265463294,0.39681483825896235,1.0,1.0,0.8753329825927946,1.0,0.8080595002650957,1.0,1.0,1.0,0.32517877881758506,0.31348372222458026,0.8753329825927946,1.0,0.8600171693908358
10,0.9766602449621559,0.022767756930899587,0.4052529250847139,1.0,1.0,0.8309464605687331,1.0,0.8795696123215515,1.0,1.0,1.0,0.3439269910294092,0.320149810816924,0.8309464605687331,1.0,0.8440486248314587
11,0.9081660051964121,-0.023561466503812096,0.40550822550039817,1.0,1.0,0.7974897879734746,1.0,0.9451984521769227,1.0,1.0,1.0,0.36248772111911515,0.32035149814531455,0.7974897879734746,1.0,0.8308724350282869
12,0.9005560710223359,-0.10120306795484454,0.397570561484089,1.0,1.0,0.7659899933219005,1.0,1.0,1.0,1.0,1.0,0.380862843907924,0.3140807435724303,0.7659899933219005,1.0,0.8214798141068925
13,0.8623237675164285,-0.11073031083972273,0.38175638265136924,1.0,1.0,0.7413222011798787,1.0,1.0,1.0,1.0,1.0,0.3990542154688448,0.30158754229458173,0.7413222011798787,1.0,0.8246031144263546
14,0.7859487389408581,-0.08747658713947143,0.35869615040777236,1.0,1.0,0.7293915593799448,1.0,1.0,1.0,1.0,1.0,0.41706367331415634,0.28336995882214017,0.7293915593799448,0.9846786051629256,0.8161343246829518
15,0.6955878031503001,-0.16855729325562077,0.32930920344207965,1.0,1.0,0.7323548019807384,1.0,1.0,1.0,1.0,1.0,0.4348930365810148,0.2601542707192429,0.7323548019807384,0.9886789826739969,0.8253385675930868
16,0.6022477542475144,-0.13177754393931532,0.2947671065939394,1.0,1.0,0.7506390161034396,1.0,1.0,1.0,1.0,1.0,0.4525441062152047,0.23286601420921213,0.7506390161034396,1.0,0.841783496447697
17,0.4371821333965446,-0.15179220029234594,0.256446944260797,1.0,1.0,0.7949224565541049,1.0,1.0,1.0,1.0,1.0,0.4700186651530527,0.20259308596602965,0.7949224565541049,1.0,0.8493517285084926
18,0.2547964063585656,-0.2394370657642306,0.21587642038861002,1.0,1.0,0.8675020401466584,1.0,1.0,1.0,1.0,1.0,0.48731847850152216,0.17054237210700193,0.8675020401466584,1.0,0.8573644069732496
19,0.3016429383273733,-0.15872493363853063,0.22532704626352937,1.0,1.0,0.9315926504679432,1.0,1.0,1.0,1.0,1.0,0.5044452937165069,0.17800836654818822,0.9315926504679432,1.0,0.855497908362953
20,0.4874511738253877,-0.17161142487498093,0.26552080350525786,1.0,1.0,0.9652630128986582,1.0,1.0,1.0,1.0,1.0,0.5214008407793419,0.2097614347691537,0.9652630128986582,1.0,0.8475596413077117
21,0.5723365577243195,-0.1772943796817926,0.30310245307408373,1.0,1.0,0.9842110371501042,1.0,1.0,1.0,1.0,1.0,0.5381868323715485,0.23945093792852615,0.9842110371501042,1.0,0.8401372655178685
22,0.7439522504783379,-0.19303037658904154,0.33657373319745104,1.0,1.0,0.9758103715598027,1.0,1.0,1.0,1.0,1.0,0.5548049640478331,0.26589324922598634,0.9758103715598027,1.0,0.8335266876935035
23,0.760289675897573,-0.1684010355821614,0.36460024956157344,1.0,1.0,0.9639780547440875,1.0,1.0,1.0,1.0,1.0,0.5712569144073548,0.28803419715364303,0.9639780547440875,1.0,0.8279914507115893
24,0.8670817369425871,-0.05430983481962657,0.3860646734018003,1.0,1.0,0.935456568782167,1.0,1.0,1.0,1.0,1.0,0.5875443452632813,0.30499109198742225,0.935456568782167,1.0,0.8237522270031445
25,0.9225366675881609,-0.05990496799405168,0.4001112858745278,1.0,1.0,0.8984898243201666,1.0,1.0,1.0,1.0,1.0,0.6036689018106485,0.316087915840877,0.8984898243201666,1.0,0.8209780210397808
26,0.937472631792838,-0.04182722776572375,0.40618009286711754,1.0,1.0,0.8595974685181873,1.0,1.0,1.0,1.0,1.0,0.619632212792542,0.32088227336502284,0.8595974685181873,1.0,0.8197794316587443
27,0.9749104631463783,0.016322929387950835,0.4040291501960028,1.0,1.0,0.8157577855857157,1.0,1.0,1.0,1.0,1.0,0.6354358906646166,0.3191830286548422,0.8157577855857157,1.0,0.8202042428362895
28,0.8693400242829985,0.05152365789819163,0.39374420915778874,1.0,1.0,0.7888175188977475,1.0,1.0,1.0,1.0,1.0,0.6510815317579705,0.31105792523465314,0.7888175188977475,1.0,0.8222355186913368
29,0.8682775977190185,0.08887804783171888,0.3757352978956606,1.0,1.0,0.7631520721895501,1.0,1.0,1.0,1.0,1.0,0.6665707164403908,0.2968308853375719,0.7631520721895501,1.0,0.8257922786656071
30,0.7928819008872338,0.12305216925884847,0.350720374871234,1.0,1.0,0.750169051166208,1.0,1.0,1.0,1.0,1.0,0.6819050092759869,0.27706909614827485,0.750169051166208,1.0,0.8307327259629314
31,0.64314387065211,0.12367884470404239,0.31969670612633794,1.0,1.0,0.7610669149089081,1.0,1.0,1.0,1.0,1.0,0.697085959183227,0.252560397839807,0.7610669149089081,1.0,0.8368599005400483
32,0.5704174812006357,0.21607000711986643,0.2839011074329836,1.0,1.0,0.7841241952615763,1.0,1.0,1.0,1.0,1.0,0.7121150995913947,0.22428187487205703,0.7841241952615763,1.0,0.8439295312819859
33,0.39664680161081817,0.16075766326026736,0.24476063635153128,1.0,1.0,0.8344472669551444,1.0,1.0,1.0,1.0,1.0,0.7269939485954808,0.19336090271770973,0.8344472669551444,1.0,0.8516597743205727
34,0.2620339695153499,0.1916530035536916,0.20383569994909947,1.0,1.0,0.9058239523755254,1.0,1.0,1.0,1.0,1.0,0.7417240091095261,0.1610302029597886,0.9058239523755254,1.0,0.8597424492600529
35,0.4081407833609432,0.24352269827534737,0.2372421537060516,1.0,1.0,0.952894410514362,1.0,1.0,1.0,1.0,1.0,0.7563067690184309,0.18742130142778077,0.952894410514362,1.0,0.8531446746430549
36,0.5302282182819382,0.16812956005611948,0.27683528021735465,1.0,1.0,0.9793817680457703,1.0,1.0,1.0,1.0,1.0,0.7707437013282465,0.21869987137171018,0.9793817680457703,1.0,0.8453250321570726
37,0.5820219722515971,0.2099351942512977,0.3133652265741397,1.0,1.0,0.9962598192376657,1.0,1.0,1.0,1.0,1.0,0.7850362643149641,0.24755852899357036,0.9962598192376657,1.0,0.8381103677516075
38,0.7790354797614695,0.11071259334067116,0.3453756590920736,1.0,1.0,0.9820682614507434,1.0,1.0,1.0,1.0,1.0,0.7991859016718145,0.27284677068273816,0.9820682614507434,1.0,0.8317883073293155
39,0.8219607176206046,0.11153037699785738,0.3715904228414271,1.0,1.0,0.9606153081836551,1.0,1.0,1.0,1.0,1.0,0.8131940426550963,0.2935564340447274,0.9606153081836551,1.0,0.8266108914888182
40,0.9341909340673062,0.03177415353461289,0.39096441791698466,1.0,1.0,0.9218843439430835,1.0,1.0,1.0,1.0,1.0,0.8270621022285454,0.3088618901544179,0.9218843439430835,1.0,0.8227845274613956
41,0.8819215340711307,0.07279163177563461,0.4027252642732607,1.0,1.0,0.8911102007344738,1.0,1.0,1.0,1.0,1.0,0.8407914812062599,0.31815295877587596,0.8911102007344738,1.0,0.8204617603060311
42,0.9449717418864614,-0.0059383714270129125,0.40640409407952716,1.0,1.0,0.851194824724346,1.0,1.0,1.0,1.0,1.0,0.8543835663941973,0.32105923432282646,0.851194824724346,1.0,0.8197351914192934
