t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.3603166034230716,0.2,0.8068692156300041,0.8877627739507782,0.8007377829231507,0.7146279999999999,0.19766660364091038,0.7029318506476454,0.3485765770768492,0.26350800684019987,0.20527016013680402,0.1937,0.4098929284765694,0.43825067853650584,0.5740880767560299
1,0.18168465940885448,0.36549722708024107,0.2,0.8740470974057921,1.0,0.8503865001279752,0.7279783779999999,0.0976877916144189,0.8491150814893015,0.39666826113433495,0.2814471096928481,0.21084640072929295,0.19389845000000003,0.5410902051823084,0.5595904727052667,0.6771772892994767
2,0.1553212076543672,0.3901591014485075,0.2,0.9445705886640501,1.0,0.9048024714918105,0.7409546662929999,0.0,0.9946427021673716,0.4384000930847733,0.3014570087150148,0.21676707689630031,0.193892198825,0.6332567596694223,0.6332567596694223,0.7397951960127589
3,0.2234364034470175,0.4300452351495809,0.2,1.0,1.0,0.9496952541542225,0.7535408336557704,0.0,1.0,0.48826263643602874,0.325211044027363,0.22310362700788455,0.1938923957370125,0.7156341535343016,0.7156341535343016,0.8098159315699033
4,0.21121300820043507,0.3721928175690318,0.2,1.0,1.0,0.9972131877008725,0.7657494422145231,0.0,1.0,0.5337985425884065,0.3481778514510272,0.22983614776682626,0.19389238953428412,0.7636154422509097,0.7636154422509097,0.8506000285297022
5,0.1929344006539851,0.377668264344145,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5743158623246444,0.36995995606646875,0.23693698541048738,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.1638131623428295,0.360618329243153,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.6084391303266585,0.38990360979805855,0.24436568775234369,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8697122035734078
7,0.1671520346063133,0.44274756314280606,0.2,1.0,1.0,1.0,0.8000034826170133,0.0,1.0,0.6382582645343855,0.4095192539760957,0.25211241595434214,0.19394393264281534,0.8000034826170133,0.8000034826170133,0.8700394977034418
8,0.21631360390227355,0.4306652346702324,0.2,1.0,1.0,1.0,0.809837180085183,0.0,1.0,0.6629364864654145,0.43065992884553594,0.26020449037170945,0.1941244948075678,0.809837180085183,0.809837180085183,0.8709495334308892
9,0.2140358270834373,0.369343561801924,0.2,1.0,1.0,1.0,0.8187611601552693,0.0,1.0,0.6768505281790336,0.45050562938205196,0.26861255805563344,0.19426993009322358,0.8187611601552693,0.8187611601552693,0.8743243451549629
10,0.17478799658396285,0.41269756024131304,0.2,1.0,1.0,1.0,0.827075677362663,0.0,1.0,0.6789838605110038,0.4671632249545678,0.2772696969741685,0.19435078422427798,0.827075677362663,0.827075677362663,0.8807314715488929
11,0.20855157671029745,0.43546483579913475,0.2,1.0,1.0,1.0,0.8350954948670981,0.0,1.0,0.6852896772906354,0.48466100412346735,0.28619022008689615,0.19436149341672357,0.8350954948670981,0.8350954948670981,0.8856538940956619
