t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.325906621186653,0.26508491739245016,0.30000000000000004,0.8046639592689541,0.8802430952376802,0.7762622559140021,0.7423711966,0.2742713774890217,0.6802707904791241,0.28115821387532214,0.2786609064475404,0.20557321812895082,0.27872589000000003,0.40817533719071697,0.44735812138663733,0.5605729306786417
1,0.3520747578431883,0.25724362866675426,0.30000000000000004,0.8681947459150372,1.0,0.8043843254389681,0.7925321925917374,0.24943234536885373,0.8066177280706279,0.25882166513837473,0.3115180134675146,0.2117478462170116,0.2755329214170856,0.5534745612868394,0.6017936215601601,0.6926413479718647
2,0.3428705603445351,0.28656889169125854,0.30000000000000004,0.933562093461219,1.0,0.8392533591863408,0.8408208648371948,0.2247157244348719,0.9321422917786346,0.23656046356466837,0.34667379395629955,0.21856384363396747,0.2756624219965198,0.6587790468714833,0.7105923506375672,0.7850878925428022
3,0.15463991398197655,0.300743573318942,0.30000000000000004,1.0,1.0,0.9074568070259602,0.8876757817499017,0.1893210027930016,1.0,0.18716396987892037,0.3705251681693119,0.22578870856101405,0.2756571697055441,0.8055274305810389,0.8589035719082443,0.9111537436956216
4,0.15299965267535878,0.2933645683662386,0.30000000000000004,1.0,1.0,0.9803370714801598,0.9331244466441999,0.15471282182688606,1.0,0.1399918195670305,0.3946433046121768,0.23342368756764745,0.2756573827282241,0.9147764873497196,0.9643111654442863,1.0
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,1.0,0.9827228235912264,0.11377430536672764,1.0,0.08454027636203858,0.41962846095049244,0.24148201991098084,0.18377158272562638,0.9827228235912264,1.0,1.0
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,1.0,0.07700724580523925,1.0,0.04572809317551792,0.4477924441220802,0.2500230485943126,0.18625605530615663,1.0,1.0,1.0
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,1.0,0.03967683267976023,1.0,0.004988048396636996,0.47413309543789917,0.2590054800171275,0.18618887839739343,1.0,1.0,1.0
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,1.0,0.005698166807811378,1.0,0.0,0.5020213840345206,0.2684558528976466,0.18619069477367642,1.0,1.0,1.0
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.52794354602462,0.27833016528916255,0.186190645661223,1.0,1.0,1.0
10,0.2281004084474336,0.2546582680617756,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5546327070692522,0.28863951777765595,0.18619064698915988,1.0,1.0,1.0
11,0.21867747672389437,0.2789609286331676,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5790352175861725,0.2993338269516028,0.1861906469532542,1.0,1.0,1.0
12,0.16154040666859498,0.2617792238078368,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5978181739646332,0.3102968521613795,0.18619064695422505,1.0,1.0,1.0
13,0.17467854592815474,0.33161263591200313,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.616429649451677,0.32152247662879924,0.18619064695419882,1.0,1.0,1.0
14,0.164458110393915,0.3081600163662466,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6331811355432568,0.3329708745733764,0.1861906469541995,1.0,1.0,1.0
15,0.2011130775140947,0.2872397542725731,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6515933355773598,0.34467303253918985,0.1861906469541995,1.0,1.0,1.0
16,0.1938195572567646,0.2562788974973323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6683703682960623,0.3565937095797192,0.1861906469541995,1.0,1.0,1.0
17,0.1547680935972986,0.27059587128193263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.681300686115405,0.3686537862062301,0.1861906469541995,1.0,1.0,1.0
18,0.20443199785454286,0.29275923056694025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6970670879915996,0.3809085901039998,0.1861906469541995,1.0,1.0,1.0
