t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8793340083761664,-0.2,0.65,0.7986876823079306,0.8675481393433879,0.7015126899007063,0.8936950830009529,0.3091961397750877,0.5663826605269235,0.3202615064721252,0.29916176831140645,0.20598323536622815,0.4766123760596644,0.43440565416720006,0.48141644714493953,0.5400508860582824
1,0.8821954042319727,-0.2,0.65,0.8507668289986053,0.9894441999233251,0.6671606889173997,1.0,0.31660506972237346,0.5888656210243528,0.3373456618718554,0.3466003419078474,0.21285540985072282,0.45499999999999996,0.5616067307913085,0.6238393691468663,0.6665134637748363
2,0.8485034627930945,-0.2,0.65,0.9003255472968001,1.0,0.6383777591646744,1.0,0.3218072599346444,0.613047069159931,0.3485218182857673,0.39028341559287244,0.22053252406407303,0.45499999999999996,0.5747478054020404,0.6394831111454987,0.6798106444736739
3,0.8261621482944659,-0.2,0.65,0.9471408857299909,1.0,0.6133777705330344,1.0,0.32553891652169076,0.6380485645299765,0.3557879697041893,0.43096146536787155,0.22894642813078972,0.45499999999999996,0.5809551648697453,0.6471483950915272,0.6863261358277981
4,0.8000451714885072,-0.2,0.65,0.9915973987041821,1.0,0.5926703282517629,1.0,0.3276102630857035,0.6641393582296967,0.35877326703079643,0.46850730790923756,0.23802711000766655,0.45499999999999996,0.5876903557836018,0.6550770430085207,0.6930654865572425
5,0.8662818562883768,-0.2,0.65,1.0,1.0,0.5623379948847299,1.0,0.3336040270736081,0.6838875853974385,0.3715448022110536,0.5083002227525958,0.2478128433626418,0.45499999999999996,0.5623379948847299,0.6279973717692452,0.6700477660038584
6,0.8470254257064446,-0.2,0.65,1.0,1.0,0.5353491111054922,1.0,0.3382925611268991,0.7043863979250253,0.38078929604500805,0.5454374585456541,0.25824346409992843,0.45499999999999996,0.5353491111054922,0.5987357287680023,0.645175369452802
7,0.8759730635097893,-0.2,0.65,1.0,1.0,0.5044229149124415,1.0,0.34460074009705854,0.7217494469272411,0.39391371085776655,0.5827556560613981,0.2693161425801571,0.45499999999999996,0.5044229149124415,0.5652614933427015,0.6167222693412961
8,0.8373160372073842,-0.2,0.65,1.0,1.0,0.47975916560764725,1.0,0.3484317930148197,0.7415105360735605,0.4005833509845263,0.6164090930133277,0.28095116301462214,0.45499999999999996,0.47975916560764725,0.5382663368084355,0.5937763862871701
9,0.8770139835937991,-0.2,0.65,1.0,1.0,0.44951068058446264,1.0,0.35454894639282164,0.757305345943114,0.41287420106291034,0.6509772360777437,0.2931611961060308,0.45499999999999996,0.44951068058446264,0.5052914189522022,0.5657477061093719
10,0.8272698085671971,-0.2,0.65,1.0,1.0,0.42717754909061617,1.0,0.3575285204347775,0.7764478974200135,0.4170888823833849,0.681349816247831,0.30585658046992714,0.45499999999999996,0.42717754909061617,0.48063240407187907,0.5447875434610971
11,0.8801915483162605,-0.2,0.65,1.0,1.0,0.3972411536068179,1.0,0.36360890951062824,0.7905910076579121,0.4290310906001951,0.7135065145928171,0.31906814495708424,0.45499999999999996,0.3972411536068179,0.44779530154331953,0.5168760063118216
12,0.8729824832622016,-0.2,0.65,1.0,1.0,0.3688351638133854,1.0,0.36910474495633916,0.8047451186906195,0.4392948286480561,0.74399790086598,0.332757421524833,0.45499999999999996,0.3688351638133854,0.41648374698797963,0.49026118493978266
13,0.8414006441165304,-0.2,0.65,1.0,1.0,0.345592539738705,1.0,0.37256827416716704,0.8208596124136722,0.44430810392167336,0.7714813135421923,0.3468594735804285,0.45499999999999996,0.345592539738705,0.3906574253721291,0.46830881156630966
14,0.8538305219555278,-0.2,0.65,1.0,1.0,0.3208340733492953,1.0,0.3766910078180641,0.8353351361606831,0.4509351971074594,0.7985545467076303,0.3613619697787768,0.45499999999999996,0.3208340733492953,0.3631334320006076,0.44491341720051647
15,0.8682051741288679,-0.2,0.65,1.0,1.0,0.2942907861297257,1.0,0.38157315225808913,0.8480816667839463,0.459387133459957,0.8253601686916824,0.3762555534548227,0.45499999999999996,0.2942907861297257,0.3335934981601364,0.41980447343611593
16,0.8192984875764088,-0.2,0.65,1.0,1.0,0.2754816512013185,1.0,0.38339884189396595,0.8642308711064756,0.460080470011961,0.8483021630357616,0.3914590411809897,0.45499999999999996,0.2754816512013185,0.31244842231308656,0.40183115896612354
17,0.8553615165498285,-0.2,0.65,1.0,1.0,0.25154519895082444,1.0,0.38734267102735104,0.8768490649382302,0.4661485940823778,0.8723375992933279,0.4069912027550463,0.45499999999999996,0.25154519895082444,0.28564716518682604,0.3790500904088021
18,0.8805124049848974,-0.2,0.65,1.0,1.0,0.2241951602188275,1.0,0.39269695773850566,0.8869504599419091,0.47568594521453395,0.8968443393886004,0.42285817751526783,0.45499999999999996,0.2241951602188275,0.25500942529399817,0.35300801149989847
19,0.8265521054438503,-0.2,0.65,1.0,1.0,0.20534941699896753,1.0,0.3946797693094186,0.9009646231087246,0.4766523838589252,0.9173036862317467,0.4389756694647501,0.45499999999999996,0.20534941699896753,0.23371595818410917,0.33490856445649275
20,0.8803365309611314,-0.2,0.65,1.0,1.0,0.1787186960998133,1.0,0.3998400761220956,0.910115465707485,0.48563816439868907,0.9399766299190433,0.4553854453684834,0.45499999999999996,0.1787186960998133,0.20372931006836015,0.30941991355810616
21,0.8685689882100441,-0.2,0.65,1.0,1.0,0.15425256742680948,1.0,0.40416532269939043,0.919841678022382,0.49240952449880165,0.9610891693603263,0.4720533743020051,0.45499999999999996,0.15425256742680948,0.17607280596875258,0.2859118850734397
22,0.8844282324796165,-0.2,0.65,1.0,1.0,0.12777454404346486,1.0,0.40933399276842725,0.9279101023031173,0.5012212032343446,0.9822673401190899,0.48897818736136683,0.45499999999999996,0.12777454404346486,0.14608040654408172,0.26041834556246946
