t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7405171047973711,-0.3,0.45499999999999996,0.7979991993531713,0.8553770284336473,0.7014333702803943,0.7036827999999999,0.3605206262878422,0.5563276316162103,0.4637119657196056,0.3276880472888079,0.20655376094577618,0.43861999999999995,0.3369173666758103,0.37943034769023504,0.46286079553669973
1,0.22522819116528942,0.3,0.2,0.8566769138483038,0.9897443796561898,0.750164685275395,0.7583127351999999,0.3455891765005635,0.6913457870583387,0.5114157577084187,0.3580390403623535,0.2136490041435655,0.18420968000000001,0.48233088603777846,0.5406718028350825,0.6635186124098201
2,0.17046204107464313,0.3,0.2,0.9196876089426115,1.0,0.8076356100254036,0.7725926980528,0.35264672607412795,0.8248865697140337,0.5496184901665943,0.39201506892362714,0.2213528154806024,0.19336845152,0.5738605812912055,0.6446901006165744,0.7496444726440882
3,0.20267600145920606,0.3,0.2,0.9860429573806497,1.0,0.8612582821522177,0.7878378606944991,0.3605642139750495,0.9505250900214719,0.5907036141665791,0.434285334136743,0.22982499400853124,0.19303873574528,0.6690615841133556,0.7534954665752123,0.8422114626526105
4,0.20473865024615642,0.3,0.2,1.0,1.0,0.9155351399759124,0.802575498904666,0.3684397961856946,1.0,0.630045303656754,0.47832627802698396,0.2390932696289856,0.19305060551316994,0.734786071730921,0.8295396224089406,0.8978324365722808
5,0.21220132703120897,0.3,0.2,1.0,1.0,0.9694777939432976,0.8159902458924677,0.3737274885484077,1.0,0.6481335095669434,0.5208250735325836,0.24911883840334742,0.19325898770782138,0.7910844234670785,0.8945619216513192,0.9476228336065828
6,0.6446532232624499,-0.3,0.45499999999999996,1.0,1.0,0.9451359082734788,0.8137080151628013,0.42282592283468284,0.9959310450481658,0.7474861040904537,0.6051155103515691,0.26072996022634537,0.43993394181676204,0.7690646639803039,0.8828778306737599,0.8462168393913692
7,0.17864261436930345,0.3,0.2,1.0,1.0,1.0,0.8553643520752261,0.389588783844587,1.0,0.6739974251295159,0.6321055517120509,0.2727647716583229,0.18649820724748215,0.8553643520752261,0.9719984772593762,1.0
8,0.21434250273271108,0.3,0.2,1.0,1.0,1.0,0.8649811218224128,0.3909651596146749,1.0,0.660384625611958,0.6655387096533337,0.2853478981348064,0.1937828784756837,0.8649811218224128,0.9833432406473559,1.0
9,0.16197628448072104,0.3,0.2,1.0,1.0,1.0,0.875737189717402,0.3897393004537276,1.0,0.6488137000606902,0.6916930652149542,0.2983282804577574,0.1934450706112788,0.875737189717402,0.9951954096130228,1.0
10,0.2031199242325604,0.3,0.2,1.0,1.0,1.0,0.8864628641393815,0.39213850355574703,1.0,0.6518527977111395,0.7204089015595894,0.31175317568437155,0.19337591716557534,0.8864628641393815,1.0,1.0
11,0.20213586334582376,0.3,0.2,1.0,1.0,1.0,0.8967673369260647,0.39413842020994516,1.0,0.6525285679173267,0.7472943882569556,0.32558153169266696,0.19339944194537903,0.8967673369260647,1.0,1.0
12,0.6674132451829128,-0.3,0.45499999999999996,1.0,1.0,0.9811724821264051,0.891950827304624,0.44366600207505474,0.9941073100126541,0.7520938130096259,0.8201041149968882,0.3407277986756781,0.43999260745425617,0.8751576071611784,1.0,0.9443737042335483
13,0.6408843395919785,-0.3,0.45499999999999996,1.0,1.0,0.9703523494918279,0.9166864486384596,0.4562348317354274,0.99135000214429,0.7731314243725944,0.8761928046711535,0.3568443767823444,0.4244453660099888,0.8895088491836491,1.0,0.9419492311857246
14,0.18229406391578035,0.3,0.2,1.0,1.0,1.0,0.9515880102190403,0.4214860433491971,1.0,0.6815734446557984,0.8873861424327899,0.3730236558631767,0.18736542073192405,0.9515880102190403,1.0,1.0
15,0.18509184413934432,0.3,0.2,1.0,1.0,1.0,0.9582242723818643,0.41950961633348827,1.0,0.6580452151252083,0.902566237695024,0.38934474405844544,0.19380507039367623,0.9582242723818643,1.0,1.0
