t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6866559656975211,-0.1,0.2,0.8003916125884665,0.8753873926174446,0.7195616051453718,0.688,0.35719935794185126,0.5975675227441984,0.42699839485462815,0.3269773924496934,0.2065395478489939,0.2,0.34686400692129676,0.3902288671191956,0.5316945370513162
1,0.9332809249931706,-0.1,0.2,0.8511973240981668,0.9897580908064887,0.6511892423192156,0.67636,0.4277662294928952,0.6235023478349768,0.5846406138608724,0.4334317592780968,0.2151427875560659,0.2,0.37106025875751564,0.42661472548869184,0.562622516665388
2,0.0,0.8,0.2,0.9074777408514485,1.0,0.7224797076844273,0.6650691999999999,0.44057207375557284,0.8355622539215777,0.5944085831678289,0.45117421863894475,0.22401484405328412,0.2,0.43604214809572195,0.5032799457967003,0.6277879539271952
3,0.9491489850159691,-0.1,0.2,0.957036712274418,1.0,0.6490142191967654,0.6541171239999999,0.5100067110126416,0.8507078449634371,0.7460605017618328,0.5706886351556827,0.23518846831586493,0.2,0.4062920534828785,0.4788161393504598,0.5631755679193411
4,0.0,0.8,0.2,1.0,1.0,0.7177482391424139,0.6434936102799999,0.5207565432373256,1.0,0.6016969749119083,0.5879889536915848,0.24659636270653798,0.2,0.46186640567786463,0.5460483891782532,0.6636320383279426
5,0.8083250213418092,-0.1,0.2,1.0,1.0,0.6629659185905983,0.6331888019715999,0.5797371309369009,1.0,0.7301639044556759,0.6912126444235352,0.2599546519679433,0.2,0.4197825957403821,0.5049598409255031,0.5901666934499747
6,0.0,0.8,0.2,1.0,1.0,0.7290546063612334,0.6231931379124519,0.5887437026634784,1.0,0.6024918047772162,0.7013244432160928,0.27338159431258574,0.2,0.4543418278477845,0.5479636393484836,0.6650215520130462
7,0.8517401961468736,-0.1,0.2,1.0,1.0,0.6652274390967933,0.6134973437750784,0.6486295218657039,1.0,0.7405268009324265,0.8026057032920187,0.28869989243530025,0.2,0.40811526689218036,0.5007657305428095,0.5737669263085192
8,0.8625326842911045,-0.1,0.2,1.0,1.0,0.5996102156820949,0.604092423461826,0.7076657448765276,1.0,0.7399668221871665,0.8988483052374239,0.3057898596156957,0.2,0.3622199883238649,0.4519357255700962,0.5206221711031263
9,0.6190061012332664,-0.1,0.2,1.0,1.0,0.57041150535283,0.5949696507579713,0.7506144673286104,1.0,0.7069017314619206,0.9634217044442156,0.32400039510842304,0.2,0.33937753412810195,0.42853712457910387,0.50206314298794
10,0.7531345258344911,-0.1,0.2,1.0,1.0,0.5204696212455918,0.5861205612352322,0.8005371771954646,1.0,0.7326680664777148,1.0,0.3427603911573388,0.2,0.305057946510355,0.3905315260935106,0.45204394179707674
11,0.7952142285679562,-0.1,0.2,1.0,1.0,0.46393487596949556,0.5775369443981752,0.8517366014796554,1.0,0.7417876590796801,1.0,0.36133278724576545,0.2,0.26793953066716886,0.34781439750554677,0.40275861985987965
12,0.6918324224263241,-0.1,0.2,1.0,1.0,0.4227562897939521,0.5692108360662299,0.8954531317882434,1.0,0.7293217309530241,1.0,0.3797194593733078,0.2,0.24063746116587284,0.3160553100451663,0.37075986789483545
13,0.5508347187897392,-0.1,0.2,1.0,1.0,0.4023758789466911,0.561134510984243,0.9296168866209217,1.0,0.7115284722004833,1.0,0.39792226477957476,0.2,0.22578699206460648,0.29925038227551726,0.35498090594986026
14,0.8371180006276856,-0.1,0.2,1.0,1.0,0.3384185977469038,0.5533004756547157,0.9801035444930597,1.0,0.7593995600435735,1.0,0.415943042131779,0.2,0.1872471711037638,0.2514797367370479,0.28991719931480675
15,0.7108776975034775,-0.1,0.2,1.0,1.0,0.2934448395213875,0.5457014613850742,1.0,1.0,0.7396616766233429,1.0,0.43378361171046126,0.2,0.16013327776272976,0.2161799249796852,0.26185443324572943
16,0.0,0.8,0.2,1.0,1.0,0.3548928170337893,0.538330417543522,0.9985,1.0,0.6338969161688328,0.993280433473117,0.451311384262819,0.2,0.19104959837699653,0.25781665676979737,0.3292750834036779
17,0.6049450650682409,-0.1,0.2,1.0,1.0,0.32381932562011223,0.5311805050172163,1.0,1.0,0.7300469139517946,1.0,0.46879827042019084,0.2,0.1720065129172256,0.23220879243825457,0.27836339938697796
18,0.9047553503632348,-0.1,0.2,1.0,1.0,0.24740814396532929,0.5242450898666997,1.0,1.0,0.7702109568568956,1.0,0.48611028771598896,0.2,0.12970250466685743,0.17509838130025754,0.21777033704815024
19,0.9431998655396387,-0.1,0.2,1.0,1.0,0.16556917043538738,0.5175177371706987,1.0,1.0,0.7739694319881011,1.0,0.5032491848388291,0.2,0.08568498242895142,0.11567472627908443,0.16613268774079143
20,0.5273946780555423,-0.1,0.2,1.0,1.0,0.14654549577719456,0.5109922050555777,1.0,1.0,0.7114107301089263,1.0,0.5202166929904408,0.2,0.0748836060281515,0.10109286813800453,0.1725057188846259
21,0.7458558683810488,-0.1,0.2,1.0,1.0,0.09427842575184858,0.5046624389039104,1.0,1.0,0.7473078437517111,1.0,0.5370145260605365,0.2,0.04757878027594914,0.06423135337253134,0.13040429724113828
22,0.0,0.8,0.2,1.0,1.0,0.153936957253986,0.4985225657367931,0.9985,1.0,0.6335146078124144,0.9932597888218703,0.5535095765763685,0.2,0.07674104689197216,0.10356012425454413,0.19827172327263812
23,0.9532053129774765,-0.1,0.2,1.0,1.0,0.06900513260031747,0.49256688876468935,1.0,1.0,0.7823050665560007,1.0,0.5699744808106048,0.2,0.03398964347373321,0.04588601868953984,0.10431159591930864
24,0.798422820880542,-0.1,0.2,0.9968797134665152,1.0,0.007871418331441265,0.48678988210174867,1.0,1.0,0.7516481698042813,1.0,0.5862747360024987,0.2,0.003819770715997012,0.005156690466595966,0.07888873595532214
