t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6081732842251405,0.16840541784558602,0.3053099074268447,0.8013377892258431,0.8747100835862031,0.7336400681378407,0.7420751948653269,0.2916020462508949,0.6453578518804596,0.3038429435664489,0.29390994726434366,0.2058781989452869,0.2836592522445497,0.3816020630268138,0.4205486428780775,0.5365515333852284
1,0.48427827270921797,0.16331212682986013,0.26794074277873126,0.8601115334048661,1.0,0.7442976377176335,0.7945782681478977,0.2718251500941699,0.7525171099363359,0.27590061615411576,0.3295667362918008,0.21241075168167003,0.2459096133900931,0.5086723072091508,0.557066781398707,0.6620293608413778
2,0.37420877552053755,0.23456454936920754,0.22786299511544167,0.9207753972713674,1.0,0.7789442108446772,0.8433904976923707,0.2436011926461356,0.8729193723478587,0.23239658916023784,0.36159000316129664,0.21951844422807926,0.2102901140439106,0.60490721445813,0.6564818560669183,0.7554370491459029
3,0.30976579417790084,0.16967067461600455,0.21332556223633498,0.984505476384517,1.0,0.8286463759027517,0.8874687645885881,0.2117084741979491,0.9842468023639047,0.18352469082750617,0.39307724023219687,0.2271848045904424,0.19790108806401618,0.7240031373039174,0.7776502971335166,0.8615274805474851
4,0.4320098408739667,0.17974826506703134,0.25398287147299226,1.0,1.0,0.8620478412412392,0.9265403410300098,0.19116726923472205,1.0,0.16126578822176257,0.432380000296302,0.23556055655046404,0.23604407630954755,0.7987221008078416,0.8521634338189409,0.9153278996687128
5,0.5332931809247176,0.22772332820971108,0.29248805397682326,1.0,1.0,0.8828587222094774,0.9666803691974788,0.17944119475593545,1.0,0.15555979243981508,0.47551644579078833,0.24471527990077516,0.2703213715626627,0.8534421955346719,0.9070421360623265,0.9534054727623119
6,0.724009131359046,0.11509455657938363,0.32730602963153016,1.0,1.0,0.877215279066507,1.0,0.18143909970945107,1.0,0.17895196223864537,0.5269440454973023,0.25480700801171347,0.3009838521194253,0.877215279066507,0.9329216817363277,0.9677374664460221
7,0.8095118224694147,0.14275109372180986,0.3570487156222357,1.0,1.0,0.8575375508917434,1.0,0.19017079487924293,1.0,0.21399674564189117,0.5787578734670167,0.26583409540093667,0.3268545123670746,0.8575375508917434,0.9146150600839021,0.9457091729795483
8,0.8399284816484569,0.07730732147900105,0.38053036491696357,1.0,1.0,0.8325842409324282,1.0,0.2017713418078926,1.0,0.25164957900609586,0.6273642323786248,0.2777230390944998,0.3470194889734104,0.8325842409324282,0.8913813147437928,0.920919245288871
9,0.9235459455767032,0.057197437025504796,0.39681483825896235,1.0,1.0,0.7947741801480663,1.0,0.21892678240496924,1.0,0.29957089193776787,0.6761176691758565,0.29046816208707193,0.36078810667739963,0.7947741801480663,0.8556732540474935,0.8871252392710195
10,0.9527625654965057,0.03781539426098472,0.4052529250847139,1.0,1.0,0.7528028949975784,1.0,0.2377729117277081,1.0,0.3489132920411675,0.7250349964877814,0.30406418039595684,0.367705752475823,0.7528028949975784,0.8154515427027961,0.8512073731784209
11,0.8983252328058817,0.007668633754904848,0.40550822550039817,1.0,1.0,0.7196341586870222,1.0,0.2527759709743969,1.0,0.38690415350175156,0.7686849378909499,0.3183972373498163,0.3675581592942039,0.7196341586870222,0.7833013368099815,0.8239165964649333
