t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.3186254157026702,0.2,0.8063794470708668,0.8877780626807088,0.7938280050059058,0.7231641759999999,0.26302935303734354,0.7006480630353169,0.3082544276249646,0.2747051265486502,0.20549410253097303,0.1916804,0.410967216857498,0.44880097126685287,0.5835607255768249
1,0.21132074050901153,0.3404616237813274,0.2,0.8728274857646147,1.0,0.8411716299976356,0.7441706673267519,0.22651651458082045,0.8483237667098092,0.31576532358783443,0.3029530753155441,0.21149822301197418,0.19202647872080003,0.5463684064290683,0.5896849199145546,0.7032255622471714
2,0.17078619579911813,0.3135725869605989,0.2,0.9426921502352948,1.0,0.8963384594643677,0.7646078117789417,0.18847604788261146,0.9899976372162265,0.31676480352569947,0.33154723578867784,0.218014185497628,0.19201208253817217,0.6460716029502402,0.688690760780876,0.7873841260292015
3,0.2223956555733183,0.33721303740697106,0.2,1.0,1.0,0.9453149174566438,0.7844293107480674,0.15448350888480974,1.0,0.3254580450054699,0.36351827912050644,0.22510440922506184,0.19201268139057714,0.7415327291403813,0.7816268314230687,0.866379636361964
4,0.19583525353993775,0.26693780871255696,0.2,1.0,1.0,0.9998480252444929,0.8036562700388763,0.11974714474527273,1.0,0.3297324677414548,0.3915449350625764,0.23268426383406274,0.1920126564795148,0.8035341345737254,0.837211455985924,0.9136265734681567
5,0.18292184496327651,0.34938380127773294,0.2,1.0,1.0,1.0,0.822306416171076,0.08510438579757407,1.0,0.33185616206272384,0.41690698545914767,0.24069556090490507,0.19201265751576516,0.822306416171076,0.8468000750410513,0.9217768994059523
6,0.1582598239928944,0.28191391488492895,0.2,1.0,1.0,1.0,0.8403970581015042,0.04984797454026345,1.0,0.33017436835562314,0.43860825640759543,0.24906077042400793,0.19201265747265922,0.8403970581015042,0.8550592900060889,0.9287972321370108
7,0.22600312863628003,0.29494007558523255,0.2,1.0,1.0,1.0,0.8579449807664407,0.01953757184403207,1.0,0.3387381600373217,0.46506306022155797,0.257871423924199,0.19201265747445234,0.8579449807664407,0.8638117373614235,0.9362368123885969
8,0.16669220578659544,0.2816903983245593,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.3379771237071941,0.4849360278245252,0.2669914302414475,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.22269086759168902,0.2835568810468474,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.3456539384643489,0.5086496310057645,0.2764945085591483,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
