t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8237964627091892,-0.2,0.65,0.7955426484305861,0.8378912356712345,0.6794236305936215,0.700255,0.3917397332544094,0.5533041837703006,0.49805946940637835,0.3357469674671588,0.20671493934934318,0.62075,0.31713777924613823,0.36062019341251056,0.40133966440063396
1,0.8544229225295952,-0.2,0.65,0.8407979282095285,0.9286818401017993,0.6183282788802779,0.7830850562499999,0.47810078576668297,0.5571028177791566,0.6834257718154988,0.4126134145770863,0.21490005824739147,0.5592153125,0.37808254840932026,0.44134909562702834,0.46031517161332447
2,0.836995516654808,-0.2,0.65,0.8848012089470185,1.0,0.5670656207579121,0.8421956785219009,0.5625229631953719,0.561352576659073,0.8304435791782395,0.4889586767504366,0.2245302311999263,0.5750377572713674,0.4225635518141068,0.5057591472707982,0.4670027621088647
3,0.16039200385961946,0.5,0.2,0.9344558515793335,1.0,0.6459582595815038,0.9100978726473024,0.5726422684449596,0.7268081930672032,0.7712397542867242,0.5096127808076135,0.2344771845040793,0.18008642007545936,0.5493528005791984,0.6594567224442907,0.7141446827727649
4,0.16257203041080542,0.5,0.2,0.989600272168248,1.0,0.7238907295325562,0.9201819946537922,0.591043239081779,0.8845659119595912,0.7370361129614652,0.5418614162479936,0.2449696409839984,0.19328381904118874,0.6591838400666873,0.7955459932608704,0.836782305623003
5,0.10655288592398132,0.5,0.2,1.0,1.0,0.8106708867479357,0.9333013158038078,0.6055598622193603,1.0,0.70811904721142,0.5709037548674859,0.25593801967150814,0.19249413698983533,0.756600205285688,0.9169585559094674,0.9477435516682904
6,0.10131679915548741,0.5,0.2,1.0,1.0,0.8985843275477932,0.9469561650184494,0.6193818189377085,1.0,0.6907736021740606,0.5973810654815505,0.26732626078442406,0.19227431655628807,0.8509199687603404,1.0,1.0
7,0.8837469082096461,-0.2,0.65,1.0,1.0,0.8447551580136915,0.934860449121497,0.7143766836112726,0.9800786250592108,0.8570159617281677,0.6986734788226537,0.2806264677530329,0.6244324456803507,0.7897281864183808,0.9871853773871485,0.8330193341182838
8,0.12593540143280077,0.5,0.2,1.0,1.0,0.9354873929438349,1.0,0.6172453451518195,1.0,0.7835443804446026,0.7097948389505434,0.2940160998545135,0.17912254969462055,0.9354873929438349,1.0,0.9967069794126002
9,0.12343309610466964,0.5,0.2,1.0,1.0,1.0,1.0,0.523535863654361,1.0,0.7386873101805569,0.7307289450773594,0.30769051775751555,0.19341894744707314,1.0,1.0,1.0
10,0.19956448355104628,0.5,0.2,1.0,1.0,1.0,1.0,0.43666374754736015,1.0,0.7226343230958031,0.7572026038120826,0.32175766465618205,0.19250326127505424,1.0,1.0,1.0
11,0.1470263507522448,0.5,0.2,1.0,1.0,1.0,1.0,0.34880286075821637,1.0,0.7049488526289484,0.7770137864992112,0.3360803637396045,0.19239969106393162,1.0,1.0,1.0
12,0.18364614512743888,0.5,0.2,1.0,1.0,1.0,1.0,0.26532376128493207,1.0,0.6996358010258751,0.798980322600894,0.35069916655422634,0.19225065960917265,1.0,1.0,1.0
13,0.8476353208699335,-0.2,0.65,1.0,1.0,0.9561873844551905,0.985974341076751,0.367023567854652,0.9829549359868759,0.8478853087807446,0.8850522653481185,0.36689322019564646,0.6246847668705907,0.9427762263341084,1.0,0.869463215648129
14,0.1639068140544162,0.5,0.2,1.0,1.0,1.0,1.0,0.3894909829755914,1.0,0.7822589536754777,0.8898291684256987,0.383020871362204,0.1788574434255089,1.0,1.0,1.0
15,0.1150616424023524,0.5,0.2,1.0,1.0,1.0,1.0,0.4096308742827959,1.0,0.7366474091085737,0.899480767778823,0.3991802780041584,0.1934183417181633,1.0,1.0,1.0
16,0.16348606582851885,0.5,0.2,1.0,1.0,1.0,1.0,0.43209810876022325,1.0,0.7159760930076869,0.9124112949730921,0.41543670112357867,0.19248552980982653,1.0,1.0,1.0
17,0.18680453071432968,0.5,0.2,1.0,1.0,1.0,1.0,0.45539134536771037,1.0,0.7068472225672879,0.9266380245933604,0.4318150946042101,0.19234271854541143,1.0,1.0,1.0
18,0.15231812103833015,0.5,0.2,1.0,1.0,1.0,1.0,0.47602719983598135,1.0,0.696096850182041,0.9366493852122718,0.4482299313624134,0.19226938550204933,1.0,1.0,1.0
19,0.8741251856201491,-0.2,0.65,1.0,1.0,0.9522354270097362,0.9861112020694691,0.574040654010215,0.9808408457548103,0.8496877910034537,1.0,0.4657476320487893,0.6245827879115534,0.9390100215817052,1.0,0.8689479657210757
20,0.16714114753695924,0.5,0.2,1.0,1.0,1.0,1.0,0.5915310309835002,1.0,0.7838501113496353,0.9981200660832691,0.48305255704996675,0.17891155589153876,1.0,1.0,1.0
21,0.10640314382269973,0.5,0.2,1.0,1.0,1.0,1.0,0.6061012767111659,1.0,0.7368086409429124,1.0,0.5002220314794671,0.1934291609111386,1.0,1.0,1.0
22,0.17582302462868174,0.5,0.2,1.0,1.0,1.0,1.0,0.6243970473020702,1.0,0.7198768700000884,1.0,0.5172198111646724,0.1924865128870329,1.0,1.0,1.0
23,0.15910995829313176,0.5,0.2,1.0,1.0,1.0,1.0,0.6180466410842019,1.0,0.7065202918368533,1.0,0.5340476130530257,0.19237646755077933,1.0,1.0,1.0
24,0.13012676595157124,0.5,0.2,1.0,1.0,1.0,1.0,0.6101071019849194,1.0,0.6933767849335523,1.0,0.5507071369224955,0.19226519884618729,1.0,1.0,1.0
