t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5236048089737435,-0.038303934365081754,0.52,0.7992899914838529,0.8489898334384727,0.7257152786539385,0.6688,0.3730162885384246,0.6023236234864653,0.44094072134606155,0.31180223809797886,0.20623604476195959,0.52,0.3293588938613566,0.372358575126206,0.43650478885727517
1,0.6282618862594699,-0.11991478778756459,0.52,0.8498110271329772,0.9388836163211207,0.6824645865352089,0.638536,0.45048659450053213,0.6339803791728035,0.590532968217679,0.3897599278983184,0.21396888287230637,0.52,0.3476959489413223,0.40251727632739476,0.4621396848782856
2,0.6760442515864696,-0.16621517920719606,0.52,0.8986476673579193,1.0,0.6291725703992103,0.60917992,0.528887084733207,0.6547607264780742,0.7398129575447655,0.4767668455304105,0.2233645309541915,0.52,0.34443304538863434,0.4081912116301157,0.4250186426221686
3,0.826793577197017,-0.17615026193800234,0.52,0.940469991383684,1.0,0.5506504879516696,0.5807045224,0.6143725222466978,0.6614080285009395,0.9053911480268155,0.5827178822170808,0.2347852432889912,0.52,0.3007296018006341,0.36539560319100933,0.3360944138549737
4,0.8561279860407116,-0.3129324162515707,0.52,0.9748602646436205,1.0,0.4655915391336478,0.5530833867280001,0.6994808883529731,0.6483449164461986,1.0,0.6897370011421654,0.2482321308789446,0.52,0.25103718827982907,0.3124956886934917,0.24572515771887327
5,0.8529164967986976,-0.33049535246391604,0.52,1.0,1.0,0.3790750977419776,0.5262908851261601,0.7822688559520706,0.6338658809864653,1.0,0.7893654789010974,0.2635371191481771,0.52,0.19950376871991105,0.254126723440039,0.179553943733619
6,0.8094207421919954,-0.3553164371079299,0.52,1.0,0.9903456269628778,0.2972621189757336,0.5003021585723753,0.8603773790847886,0.620343031733156,1.0,0.8781016400720312,0.280463780758136,0.52,0.1472850729335009,0.191637333693594,0.11081625782259719
7,0.7804028532525538,-0.20490618018603501,0.52,1.0,0.9693083617189755,0.21800393046103902,0.47509309381520404,0.9347921158028222,0.628483809680371,1.0,0.9590071955753288,0.2988392868620612,0.52,0.10039336246107126,0.13323978575871182,0.046295394734340634
8,0.7855309590431873,-0.17178183925469356,0.52,1.0,0.936817688025379,0.13623106376773508,0.4506403010007479,1.0,0.6400292506628644,1.0,1.0,0.3178508939934406,0.52,0.057512369152003105,0.0776416983552042,0.0
9,0.7082587479244457,-0.19306290369932405,0.52,1.0,0.894300628061741,0.06442931665903925,0.4269210919707255,1.0,0.6546345178399786,1.0,1.0,0.33667238505350616,0.52,0.024598842541246453,0.03320843743068271,0.0
10,0.5733209981479137,-0.04419239946726439,0.52,0.9970053379714757,0.8441913164528263,0.011184342292359052,0.4039134592116037,1.0,0.6980594073411382,1.0,1.0,0.35530566120297113,0.52,0.003802219099772321,0.005132995784692633,0.0
11,0.5258657626448974,0.079446948730536,0.52,0.9933002579019036,0.7917061311408543,0.0,0.3815960554352556,1.0,0.7589986386272178,1.0,1.0,0.37375260459094145,0.52,0.0,0.0,0.0
12,0.4552489421476643,0.05140106070913235,0.52,0.989650754033375,0.7382763930755174,0.0,0.3599481737721979,1.0,0.8196439102989576,1.0,1.0,0.39201507854503204,0.52,0.0,0.0,0.0
13,0.35425534061679587,0.2161630812602614,0.52,0.9860559927228744,0.6839682254641072,0.0,0.33894972855903194,1.0,0.9065381117951882,1.0,1.0,0.41009492775958173,0.52,0.0,0.0,0.0
14,0.2891226458469651,0.20208236158786563,0.52,0.9825151528320313,0.6288452010183264,0.0,0.31858123670226096,1.0,0.9934070708541066,1.0,1.0,0.42799397848198595,0.52,0.0,0.0,0.0
15,0.25409975345898544,0.2264530170849183,0.52,0.9790274255395508,0.5729684269711469,0.0,0.29882379960119315,1.0,1.0,1.0,1.0,0.4457140386971661,0.52,0.0,0.0,0.0
16,0.29460945373923864,0.354780216442787,0.52,0.9755920141564576,0.5163966274156323,0.0,0.27965908561315733,1.0,1.0,1.0,1.0,0.46325689831019445,0.52,0.0,0.0,0.0
17,0.27701948226038564,0.2551066385235576,0.52,0.9722081339441108,0.4591862230479788,0.0,0.2610693130447626,1.0,1.0,1.0,1.0,0.48062432932709254,0.52,0.0,0.0,0.0
18,0.35905768267467236,0.2555725502904909,0.52,0.9688750119349491,0.4013914083945327,0.0,0.24303723365341973,1.0,1.0,1.0,1.0,0.4978180860338216,0.52,0.0,0.0,0.0
19,0.4230260612085877,0.23471200759322156,0.52,0.9655918867559249,0.34306422660012004,0.0,0.22554611664381713,1.0,1.0,1.0,1.0,0.5148399051734834,0.52,0.0,0.0,0.0
20,0.4670125880735974,0.09108250182026754,0.52,0.962358008454586,0.2842546418526784,0.0,0.20857973314450262,1.0,1.0,1.0,1.0,0.5316915061217486,0.52,0.0,0.0,0.0
21,0.5649354173643039,0.0058430787627909864,0.52,0.9591726383277672,0.22501060951690158,0.0,0.19212234115016755,1.0,1.0,1.0,1.0,0.5483745910605312,0.52,0.0,0.0,0.0
22,0.6095944696661743,-0.10229650665582649,0.52,0.9560350487528507,0.16537814404740103,0.0,0.1761586709156625,1.0,1.0,1.0,1.0,0.5648908451499259,0.52,0.0,0.0,0.0
23,0.754791161179922,-0.22430082587416794,0.52,0.952944523021558,0.1054013847497454,0.0,0.16067391078819263,1.0,0.9925791038713352,1.0,1.0,0.5812419366984267,0.52,0.0,0.0,0.0
24,0.742732559055097,-0.20564138184823408,0.52,0.9499003551762346,0.04512265945566296,0.0,0.14565369346454685,1.0,0.9887521622610446,1.0,1.0,0.5974295173314425,0.52,0.0,0.0,0.0
25,0.8094433141940435,-0.26814580933348975,0.52,0.946901849848591,0.0,0.0,0.13108408266061045,1.0,0.9719283844683929,1.0,1.0,0.6134552221581281,0.52,0.0,0.0,0.0
26,0.8466870122238809,-0.3212411078224576,0.52,0.9439483221008622,0.0,0.0,0.11695156018079211,1.0,0.9461611496339395,1.0,1.0,0.6293206699365468,0.52,0.0,0.0,0.0
27,0.8906948306707372,-0.34107033258824077,0.52,0.9410390972693493,0.0,0.0,0.10324301337536834,1.0,0.9154253256213927,1.0,1.0,0.6450274632371813,0.52,0.0,0.0,0.0
28,0.7976591380672167,-0.3113567533617488,0.52,0.9381735108103091,0.0,0.0,0.0899457229741073,1.0,0.8970759873809411,1.0,1.0,0.6605771886048095,0.52,0.0,0.0,0.0
29,0.7621572672037569,-0.24783397036420757,0.52,0.9353509081481545,0.0,0.0,0.07704735128488407,1.0,0.8902411202138769,1.0,1.0,0.6759714167187615,0.52,0.0,0.0,0.0
30,0.6592186210332622,-0.10561967625022836,0.52,0.9325706445259322,0.0,0.0,0.06453593074633754,1.0,0.9096915261913823,1.0,1.0,0.6912117025515739,0.52,0.0,0.0,0.0
31,0.5694032173770933,-0.049519624399092146,0.52,0.9298320848580433,0.0,0.0,0.052399852823947414,1.0,0.9425616547036729,1.0,1.0,0.7062995855260582,0.52,0.0,0.0,0.0
32,0.5381334757861719,-0.02858227613261201,0.52,0.9271346035851726,0.0,0.0,0.040627857239228994,1.0,0.9792357259360557,1.0,1.0,0.7212365896707976,0.52,0.0,0.0,0.0
33,0.36890025607142124,0.07737767594018198,0.52,0.9244775845313951,0.0,0.0,0.02920902152205212,1.0,1.0,1.0,1.0,0.7360242237740897,0.52,0.0,0.0,0.0
34,0.36655381785456487,0.21159371286546733,0.52,0.9218604207634241,0.0,0.0,0.018132750876390553,1.0,1.0,1.0,1.0,0.7506639815363488,0.52,0.0,0.0,0.0
35,0.2598329889910316,0.22781623692550781,0.52,0.9192825144519727,0.0,0.0,0.007388768350098836,1.0,1.0,1.0,1.0,0.7651573417209854,0.52,0.0,0.0,0.0
36,0.22347310032970832,0.2832725981915092,0.52,0.9167432767351932,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7795057683037755,0.52,0.0,0.0,0.0
37,0.20591534231700526,0.32942415786952917,0.52,0.9142421275841652,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7937107106207377,0.52,0.0,0.0,0.0
38,0.31379422021177955,0.35166865119930996,0.52,0.9117784956704027,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8077736035145303,0.52,0.0,0.0,0.0
39,0.3448927204716826,0.31074532603407784,0.52,0.9093518182353466,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8216958674793851,0.52,0.0,0.0,0.0
40,0.34084687712920025,0.1468256691780941,0.52,0.9069615409618164,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8354789088045912,0.52,0.0,0.0,0.0
41,0.5176311382870715,0.14053037866848686,0.52,0.9046071178473891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8491241197165453,0.52,0.0,0.0,0.0
42,0.5511296822732286,0.07764377054019511,0.52,0.9022880110796783,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8626328785193799,0.52,0.0,0.0,0.0
43,0.6602933788876608,-0.03025603675938885,0.52,0.9000036909134831,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8760065497341861,0.52,0.0,0.0,0.0
44,0.7069630797778546,-0.2063630352554244,0.52,0.8977536355497808,0.0,0.0,0.0,1.0,0.9986475742108434,1.0,1.0,0.8892464842368443,0.52,0.0,0.0,0.0
45,0.7855495519136039,-0.28244072987425917,0.52,0.8955373310165341,0.0,0.0,0.0,1.0,0.981552615855039,1.0,1.0,0.9023540193944758,0.52,0.0,0.0,0.0
46,0.8212721643056644,-0.20610719076325207,0.52,0.8933542710512861,0.0,0.0,0.0,1.0,0.9718253392309778,1.0,1.0,0.915330479200531,0.52,0.0,0.0,0.0
47,0.832923539544294,-0.3718438176042098,0.52,0.8912039569855168,0.0,0.0,0.0,1.0,0.9408379652976689,1.0,1.0,0.9281771744085258,0.52,0.0,0.0,0.0
48,0.794177052256996,-0.34405020650892215,0.52,0.8890858976307341,0.0,0.0,0.0,1.0,0.9176640066915872,1.0,1.0,0.9408954026644405,0.52,0.0,0.0,0.0
49,0.8320986168250157,-0.28500310706986876,0.52,0.8869996091662731,0.0,0.0,0.0,1.0,0.899764168694189,1.0,1.0,0.9534864486377961,0.52,0.0,0.0,0.0
50,0.7241197756880536,-0.2711537852709804,0.52,0.884944615028779,0.0,0.0,0.0,1.0,0.8929497967325045,1.0,1.0,0.9659515841514181,0.52,0.0,0.0,0.0
51,0.7171970368923717,-0.14961069833264798,0.52,0.8829204458033473,0.0,0.0,0.0,1.0,0.9021547046202336,1.0,1.0,0.978292068309904,0.52,0.0,0.0,0.0
52,0.5531177798655765,-0.11944179277009606,0.52,0.8809266391162971,0.0,0.0,0.0,1.0,0.927888869949916,1.0,1.0,0.990509147626805,0.52,0.0,0.0,0.0
53,0.4482694881059838,-0.013416379325893124,0.52,0.8789627395295526,0.0,0.0,0.0,1.0,0.9742347086877039,1.0,1.0,1.0,0.52,0.0,0.0,0.0
54,0.42595611583864074,0.07011390204967366,0.52,0.8770282984366093,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
55,0.2905536339556966,0.1966951548284855,0.52,0.8751228739600602,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
56,0.258635755059425,0.3304724447024755,0.52,0.8732460308506592,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
57,0.21700782423894913,0.29509289584527276,0.52,0.8713973403878993,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
58,0.27958139838497187,0.2860165748282238,0.52,0.8695763802820808,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
59,0.32499100352028076,0.27843039846251755,0.52,0.8677827345778496,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
60,0.2988900425902047,0.22533786424126956,0.52,0.8660159935591819,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
61,0.3469943415934657,0.16257968777491486,0.52,0.8642757536557942,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
62,0.4507664988823569,0.15286533479898687,0.52,0.8625616173509573,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
63,0.5982315182737784,0.005892210935169799,0.52,0.8608731930906929,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
64,0.6061595143682288,-0.11964608116184712,0.52,0.8592100951943324,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0,0.0,0.0
65,0.7059008733236936,-0.20810895408749047,0.52,0.8575719437664174,0.0,0.0,0.0,1.0,0.998514310873168,1.0,1.0,1.0,0.52,0.0,0.0,0.0
66,0.7672487866592042,-0.17569789129289065,0.52,0.8559583646099211,0.0,0.0,0.0,1.0,0.9962315990938936,1.0,1.0,1.0,0.52,0.0,0.0,0.0
67,0.7989075428723672,-0.34465047370699314,0.52,0.8543689891407723,0.0,0.0,0.0,1.0,0.9703884224869743,1.0,1.0,1.0,0.52,0.0,0.0,0.0
