t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.4044229225295952,0.2,0.8070101589083688,0.8887395147513878,0.8018401055948973,0.7231641759999999,0.258143951062792,0.7149048160880594,0.24619044799267004,0.272731958325687,0.20545463916651374,0.1916804,0.41588970541358855,0.4534654995302201,0.5875255746006871
1,0.17959641332384635,0.4103920038596195,0.2,0.8744607823771886,1.0,0.853822198155567,0.7441706673267519,0.2179955442360679,0.8730975313102899,0.19799401481607684,0.30314422889531556,0.21146297735275493,0.19202647872080003,0.5556231424266553,0.5980163216898639,0.7103072537561842
2,0.20005762432864432,0.3565528859239813,0.2,0.944946555027171,1.0,0.9044085548205012,0.7646078117789417,0.18007736854568956,1.0,0.15522089542865564,0.340170651173203,0.21815176060269145,0.19201208253817217,0.6534474063699149,0.69463228766765,0.7924344238829594
3,0.15105343932438992,0.433746908209646,0.2,1.0,1.0,0.9639652938197745,0.7844293107480674,0.1401669440555078,1.0,0.10723812083263604,0.3730767466301033,0.2254317779292666,0.19201268139057714,0.756162631016104,0.7932587828355789,0.8762667950625977
4,0.1707483211462406,0.3734330961046697,0.2,1.0,1.0,1.0,0.8036562700388763,0.10243597059472619,1.0,0.06460862087490511,0.407580074880165,0.23332906164757725,0.1920126564795148,0.8036562700388763,0.8324694285549656,0.9095958501518421
5,0.22965158684083703,0.3970263507522448,0.2,1.0,1.0,1.0,0.822306416171076,0.06918246749503991,1.0,0.03294608977783274,0.4463479852926341,0.24192273073695417,0.19201265751576516,0.822306416171076,0.8422176315887775,0.9178818224715196
6,0.2169169161019511,0.39763532086993353,0.2,1.0,1.0,1.0,0.8403970581015042,0.035996221725064156,1.0,0.0009564844580320919,0.4831818651195056,0.2511671407319747,0.19201265747265922,0.8403970581015042,0.850984949695684,0.9253340428731666
7,0.20112545124353295,0.3650616424023524,0.2,1.0,1.0,1.0,0.8579449807664407,0.0026921442079761576,1.0,0.0,0.5165358452199312,0.2609861862290536,0.19201265747445234,0.8579449807664407,0.8587533798301971,0.9319372084870544
8,0.20078885266281507,0.4368045307143297,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.0,0.5478605942080499,0.27133353625092405,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.1918544968306641,0.42412518562014906,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.0,0.576562856832611,0.282151458025067,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.2037129180295674,0.3564031438226998,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.0,0.6045291570742443,0.29342052658630124,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.21065841970294538,0.4091099582931318,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.0,0.631395083074113,0.3051142229819205,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.17410141276125699,0.35310117514697503,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.0,0.6536088893728883,0.31713525853955904,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.21924217895831566,0.3972749088665467,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.0,0.6782438764475235,0.32952878348311393,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.20750591392526424,0.4378812800255482,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.0,0.7004247497087166,0.34224199064245714,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.2071303586888962,0.4421098667583875,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.0,0.7212435385435517,0.3552444415069036,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
16,0.1815970723200595,0.43009087709852284,0.2,1.0,1.0,1.0,0.9939857619347979,0.0,1.0,0.0,0.7386897936724186,0.3684657929652829,0.19201265747438073,0.9939857619347979,0.9939857619347979,1.0
17,0.18556968448406086,0.44355867217045214,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7554196449888666,0.3818895279354074,0.19201265747438073,1.0,1.0,1.0
18,0.22030933282704332,0.35974543097308775,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.774034733678117,0.3955513273296157,0.19201265747438073,1.0,1.0,1.0
19,0.1608775088160535,0.37169869412331374,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7865904309041176,0.40932762267440187,0.19201265747438073,1.0,1.0,1.0
20,0.22723841111185622,0.39361618666274295,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8039115104047059,0.42331257665575195,0.19201265747438073,1.0,1.0,1.0
21,0.20013186326934432,0.38010261984255056,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8179390827441546,0.4374382325440775,0.19201265747438073,1.0,1.0,1.0
22,0.19057943870632477,0.3885866258844903,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8303305993125233,0.45167046220488716,0.19201265747438073,1.0,1.0,1.0
23,0.1780728391016144,0.40850741074053637,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8409385475165063,0.4659725285331684,0.19201265747438073,1.0,1.0,1.0
24,0.19674014343761592,0.44042017708477754,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8524624344662115,0.4803620519371609,0.19201265747438073,1.0,1.0,1.0
25,0.20455857093079732,0.4428945601200017,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8639450864753547,0.4948373331472964,0.19201265747438073,1.0,1.0,1.0
26,0.21851204531174045,0.4490989644868815,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8758991821432136,0.5094069434586878,0.19201265747438073,1.0,1.0,1.0
27,0.20370188337300146,0.366309962197107,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8859043851989833,0.5240309617280805,0.19201265747438073,1.0,1.0,1.0
28,0.21885100264930146,0.4464632947309062,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8965691114093088,0.5387220343389858,0.19201265747438073,1.0,1.0,1.0
29,0.2223756787609789,0.40691075034743235,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9068870741577727,0.5534725554787514,0.19201265747438073,1.0,1.0,1.0
30,0.20710536161393595,0.37111249836755983,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9153160447118532,0.568244150818201,0.19201265747438073,1.0,1.0,1.0
31,0.21652863442186832,0.4073532352351285,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9240229379086514,0.5830421680681921,0.19201265747438073,1.0,1.0,1.0
32,0.1727965969588964,0.35634605771452293,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9285705614569003,0.5977831576166481,0.19201265747438073,1.0,1.0,1.0
33,0.21831539907381442,0.4489806014921581,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9366307750758622,0.6125379415419989,0.19201265747438073,1.0,1.0,1.0
34,0.15708144744877828,0.4300595321257502,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9391150206899299,0.6271948625403775,0.19201265747438073,1.0,1.0,1.0
35,0.1828369461876727,0.36507653744528096,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9435920976309403,0.6417947558675925,0.19201265747438073,1.0,1.0,1.0
36,0.17351129974552498,0.4268791887277345,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.947025007910945,0.6563173084671354,0.19201265747438073,1.0,1.0,1.0
37,0.2198213619702561,0.35441900611295435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.954103194054594,0.670836199263556,0.19201265747438073,1.0,1.0,1.0
38,0.19916260228254468,0.35449402434960364,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9590386594189838,0.6853086104593,0.19201265747438073,1.0,1.0,1.0
39,0.2074752381958813,0.3830954146019008,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9643692946382144,0.6997429102474713,0.19201265747438073,1.0,1.0,1.0
40,0.22047242457978863,0.44806357568433397,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9704609674309304,0.7141547004936152,0.19201265747438073,1.0,1.0,1.0
41,0.1904336298918435,0.44985089453757765,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9736890451242618,0.7284869343911642,0.19201265747438073,1.0,1.0,1.0
42,0.17477360427810712,0.3576970704705412,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.975421114680892,0.7427104873408704,0.19201265747438073,1.0,1.0,1.0
43,0.19798102470372805,0.3531377762175318,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.978979242119219,0.7568629673098461,0.19201265747438073,1.0,1.0,1.0
44,0.16579078851427353,0.3907936135616991,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9796468683933494,0.7708872750046146,0.19201265747438073,1.0,1.0,1.0
45,0.1988373698373873,0.3656198991013565,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9830226662249095,0.7848388555790666,0.19201265747438073,1.0,1.0,1.0
46,0.15339486597769633,0.4367779033927723,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9824168138400287,0.7986388033000766,0.19201265747438073,1.0,1.0,1.0
47,0.17510644159328734,0.44586594264084556,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9836528967845667,0.8123254732027672,0.19201265747438073,1.0,1.0,1.0
