t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.22417869892607295,0.2,0.8065040403456806,0.8872057047593589,0.7960955396613235,0.7146279999999999,0.1994793063409033,0.6834362932229354,0.3532188203386764,0.2647586151901043,0.2052951723038021,0.1937,0.4070765565333737,0.435497728727096,0.5717480694180316
1,0.21361548524525573,0.24424502837770504,0.2,0.8729384210716646,1.0,0.8410242666396154,0.7279783779999999,0.10137102629709605,0.8126883554568507,0.40586801610853096,0.28365495602460467,0.21091531970125618,0.19389845000000003,0.5344543497943184,0.5534167148759773,0.6719295951445807
2,0.20919188597919444,0.2422324996665417,0.2,0.9420943503361539,1.0,0.887500069757052,0.7409546662929999,0.005330942933170296,0.9368725656874868,0.4552204620589836,0.3053929919524664,0.21691402634329293,0.193892198825,0.6195187181045925,0.6206746347308788,0.729100389814997
3,0.15232041826268916,0.19656226543781055,0.2,1.0,1.0,0.9433197862231347,0.7535408336557704,0.0,1.0,0.49357458918387925,0.3254603558871087,0.22325409319760217,0.1938923957370125,0.710829978114564,0.710829978114564,0.8057323824631263
4,0.2254685373598651,0.21489745531369242,0.2,1.0,1.0,0.9887950224148364,0.7657494422145231,0.0,1.0,0.540983227072779,0.3493314721173356,0.23000818170797285,0.19389238953428412,0.7571692368786579,0.7571692368786579,0.8451207539632881
5,0.22207203934004982,0.16132059646531444,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5855119583877079,0.37282703905901454,0.23716464067207343,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.1875255238225731,0.17465728326198304,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.6226322758085303,0.3941896218966847,0.24467678670328638,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8654542599288463
7,0.19350086873887443,0.20739411879281008,0.2,1.0,1.0,1.0,0.7996370889399498,0.0,1.0,0.6504599579684329,0.4149911100364846,0.2525298410369832,0.1940306188440133,0.7996370889399498,0.7996370889399498,0.8660458834974241
8,0.15104913516711216,0.17167298004638482,0.2,1.0,1.0,1.0,0.8091776688319774,0.0,1.0,0.6602024795403699,0.43236159203409663,0.2606517744672953,0.1941964449778645,0.8091776688319774,0.8091776688319774,0.8711911634006037
9,0.17235858928088882,0.2416345371808552,0.2,1.0,1.0,1.0,0.8182010993980764,0.0,1.0,0.6690375537159086,0.4499312692614271,0.2690438821078509,0.19425108186962345,0.8182010993980764,0.8182010993980764,0.8761968979061865
10,0.21125803613033134,0.16596042123580385,0.2,1.0,1.0,1.0,0.8267321655761658,0.0,1.0,0.6799651314463557,0.46855225872135614,0.2777244884611995,0.1943035254353237,0.8267321655761658,0.8267321655761658,0.8801569199470033
