t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5617158785263147,0.1957750647767601,0.3053099074268447,0.8008484612726543,0.867983186832152,0.7322788915162373,0.6816814055543893,0.35812774530572644,0.6392691174436477,0.42089457067016856,0.3161552890752584,0.20632310578150517,0.3053099074268447,0.34699212734255314,0.3904857552139623,0.5055854150751568
1,0.49167334462719847,0.23673754257252175,0.26794074277873126,0.8572485764526961,0.985110766501334,0.7253352115690014,0.6661545188210337,0.40761021177301365,0.7375596408583546,0.5207537329641876,0.3812225182675277,0.21388432508904068,0.26794074277873126,0.40804266687226504,0.4662554921219453,0.5793319826089707
2,0.3199881730408379,0.17778321345916692,0.22786299511544167,0.9152185342146663,1.0,0.7447335801095057,0.6534981035494762,0.44234828647037394,0.8402879533073773,0.5850578316859569,0.4334840771123926,0.2224151633803981,0.22786299511544167,0.4454203704246077,0.5143811985903213,0.6302582700229127
3,0.31782447720225293,0.21949272078813017,0.21332556223633498,0.9738221651551076,1.0,0.7635238619207658,0.6420936267088119,0.47492509291965657,0.9450207889856015,0.6440776791503572,0.4902957859071434,0.231996927464737,0.21332556223633498,0.4774200224248845,0.5567785844040295,0.6567071024392341
4,0.41024170229880974,0.21539429671251759,0.25398287147299226,1.0,1.0,0.7645166265477834,0.6285918456191679,0.5154850974524331,1.0,0.6748103159640627,0.5569817243423564,0.24281659267693675,0.25398287147299226,0.48056891728821133,0.5672730575945347,0.6462432862978875
5,0.547960877759379,0.21019329608413115,0.29248805397682326,1.0,1.0,0.7410625196282566,0.6131848070119835,0.5663746669998309,1.0,0.6985521823429225,0.6345827656265113,0.2550800820626976,0.29248805397682326,0.4544082780820668,0.5444861460953108,0.6101255559839316
6,0.6361933890916444,0.13296552996556527,0.32730602963153016,1.0,1.0,0.7009403801113574,0.5961509010237322,0.6240713860408561,1.0,0.7167038336856527,0.7172429522280186,0.26887414028663104,0.32730602963153016,0.4178662391673031,0.5091386662371896,0.5611159315798616
7,0.8136420273682554,0.11823530058662067,0.3570487156222357,1.0,1.0,0.6311187486500194,0.5778434510556861,0.6933520202817088,1.0,0.7515251199181607,0.8143912922793756,0.28447322472935227,0.3570487156222357,0.3646878357458733,0.4531878024361712,0.48181951313339655
8,0.8278081162518725,0.12937362810421837,0.38053036491696357,1.0,1.0,0.5567453908121197,0.5586763256289977,0.7636291359431355,1.0,0.7603489361073593,0.9075896608013458,0.3017802856980857,0.38053036491696357,0.3110404692497954,0.39417231692159443,0.40908337013327944
9,0.9192158530973756,0.026484677520575546,0.39681483825896235,1.0,1.0,0.46661394754013424,0.5391071455645899,0.8389365457911167,1.0,0.7815976354136032,1.0,0.32076248284110487,0.39681483825896235,0.2515549133389871,0.3254184268646748,0.3251353534879287
10,0.9393096841918296,0.03803066754645011,0.4052529250847139,1.0,1.0,0.3720598901271304,0.5196187556925693,0.9142419472046256,1.0,0.7905862776446299,1.0,0.33955485801269386,0.4052529250847139,0.19332929715097358,0.2551917107286263,0.24557545011383974
11,0.9015222430798724,-0.0039453184572145125,0.40550822550039817,1.0,1.0,0.28230920797723486,0.5006996994917683,0.9854178911493341,1.0,0.7901934409317438,1.0,0.35815930943256696,0.40550822550039817,0.14135213559796062,0.19010395877759959,0.1760696980764701
12,0.8708711728434628,-0.07539237432823165,0.397570561484089,1.0,1.0,0.19675430283500883,0.4828244748179699,1.0,1.0,0.7858294712580229,1.0,0.37657771633824133,0.397570561484089,0.09499779293448894,0.12824702046156009,0.12386848564389691
13,0.81417540925709,-0.12628458589437377,0.38175638265136924,1.0,0.9988186085534448,0.11981098068507358,0.46643435761434865,1.0,1.0,0.7756456037438266,1.0,0.39481193917485896,0.38175638265136924,0.05581793698122988,0.07535421492466034,0.08591830589997096
14,0.8267871213836937,-0.14013074405586662,0.35869615040777236,0.9995399522876128,0.9899645961098823,0.04154128719022902,0.4519195578614518,1.0,1.0,0.7752793260692954,1.0,0.4128638197831104,0.35869615040777236,0.018576372339056044,0.02507810265772566,0.04905855183633509
15,0.7300739415862879,-0.16520253067200544,0.32930920344207965,0.9957968530032987,0.9776607317994649,0.0,0.4396034189190835,1.0,1.0,0.757264229347528,1.0,0.4307351815852793,0.32930920344207965,0.0,0.0,0.04049343033522165
16,0.5766434766104866,-0.14403529682347663,0.2947671065939394,0.9921099002082492,0.969316372556675,0.0,0.4297292899558746,1.0,1.0,0.7310053628154694,1.0,0.4484278297694265,0.2947671065939394,0.0,0.0,0.05700661450687433
17,0.45684483095535283,-0.2351415356797203,0.256446944260797,0.9884782517051255,0.9662063827140384,0.0,0.42245059460155054,1.0,1.0,0.7097500898138251,1.0,0.4659435514717323,0.256446944260797,0.0,0.0,0.07296323699065319
18,0.3118298181010938,-0.1900959408494055,0.21587642038861002,0.985197132883733,0.9686026011140988,0.0038206452502279227,0.4178244915401874,1.0,1.0,0.6841921386711061,1.0,0.483284115957015,0.21587642038861002,0.0015233488835280453,0.002056520992762861,0.09252129614536408
19,0.30254329126048135,-0.2430641626843168,0.22532704626352937,0.9822838525396892,0.9728475439288169,0.007897905651406235,0.41277013401817003,1.0,1.0,0.6852111323071404,1.0,0.5004512747974448,0.22532704626352937,0.0031153152381753852,0.00420567557153677,0.09167972297778176
20,0.5058820704074942,-0.19214151337799257,0.26552080350525786,0.9787995947515938,0.9721785158017346,0.0,0.40545578178730945,1.0,1.0,0.7204842503663982,1.0,0.5174467620494704,0.26552080350525786,0.0,0.0,0.06747452401376605
21,0.563058714592334,-0.18153279632938518,0.30310245307408373,0.9753676008303199,0.9642376936740817,0.0,0.3961059611492452,1.0,1.0,0.7318068890394203,1.0,0.5342722944289757,0.30310245307408373,0.0,0.0,0.05468232001965295
22,0.67706456752574,-0.12319375084203713,0.33657373319745104,0.9719870868178652,0.9517198093750662,0.0,0.38502835832292076,1.0,1.0,0.752358188660584,1.0,0.550929571484686,0.33657373319745104,0.0,0.0,0.04014911010246203
23,0.7987155110147097,-0.1628998494440707,0.36460024956157344,0.9686572805155972,0.934098292811419,0.0,0.37260149259953873,1.0,1.0,0.7729414471665661,1.0,0.5674202757698392,0.36460024956157344,0.0,0.0,0.026967503459636777
24,0.9020283792174995,-0.12940453068787483,0.3860646734018003,0.9653774213078632,0.9118982652238425,0.0,0.3592595674174446,1.0,0.9993589296565257,0.7899849453325126,1.0,0.5837460730121409,0.3860646734018003,0.0,0.0,0.016488348049796125
25,0.8951044954554737,-0.09725115952019528,0.4001112858745278,0.9621467599882453,0.8861004021016673,0.0,0.34547510324244957,1.0,1.0,0.7897797813566387,1.0,0.5999086122820195,0.4001112858745278,0.0,0.0,0.013038244124376402
26,0.9613011003983418,-0.048360912241067644,0.40618009286711754,0.9589645585884216,0.859125714070961,0.0,0.33174004457314904,1.0,1.0,0.8004477871359733,1.0,0.6159095261591994,0.40618009286711754,0.0,0.0,0.0083206406424286
27,0.9326736232304712,-0.009758841757155495,0.4040291501960028,0.9558300902095952,0.8306054051685545,0.0,0.3185460942241944,1.0,1.0,0.7953621521512924,1.0,0.6317504308976074,0.4040291501960028,0.0,0.0,0.010384066805611575
28,0.8938577732823393,0.08893757314776828,0.39374420915778874,0.9527426388564513,0.8028697768511139,0.0,0.30636505884800125,1.0,1.0,0.7885598634837208,1.0,0.6474329265886314,0.39374420915778874,0.0,0.0,0.014995988665436555
29,0.839269373679146,0.10256798149132675,0.3757352978956606,0.9497014992736045,0.7768123191550281,0.0,0.2956299892088216,1.0,1.0,0.7785506486251651,1.0,0.6629585973227451,0.3757352978956606,0.0,0.0,0.02250098093853531
30,0.7508883432130042,0.13313868372250878,0.350720374871234,0.9467059767845004,0.75343486887871,0.0,0.28671786704028296,1.0,1.0,0.7627921640352405,1.0,0.6783290113495176,0.350720374871234,0.0,0.0,0.03348225707161934
31,0.658533681188061,0.12574417209443428,0.31969670612633794,0.9437553871327329,0.7339231552448179,0.0,0.2799345286614942,1.0,1.0,0.7460040487116077,1.0,0.6935457212360224,0.31969670612633794,0.0,0.0,0.046274608854933175
32,0.5271221741577313,0.1600811940599313,0.2839011074329836,0.9408490563257419,0.7188920085587998,0.0,0.2755024263556704,1.0,1.0,0.7228362565800373,1.0,0.7086102640236622,0.2839011074329836,0.0,0.0,0.06217384616774291
33,0.4357474340348875,0.2431196280021126,0.24476063635153128,0.9379863204808557,0.7093782890950043,0.0,0.27355171538390843,1.0,1.0,0.705591578638415,1.0,0.7235241613834256,0.24476063635153128,0.0,0.0,0.07713236732059264
34,0.2194305469475837,0.16836786902485754,0.20383569994909947,0.9352250515895767,0.7051752949238207,0.001037435591460894,0.27411502192544523,1.0,1.0,0.6690952871041087,1.0,0.7382889197695913,0.20383569994909947,0.00018754573833755855,0.00025318674675570406,0.09852769761623484
35,0.39448759963752256,0.20786910151177818,0.2372421537060516,0.932446675815733,0.7017713278566938,0.0,0.2726570420453188,1.0,1.0,0.701187434035149,1.0,0.7529060305718954,0.2372421537060516,0.0,0.0,0.08033323136294238
36,0.45802820066057653,0.20989771108716376,0.27683528021735465,0.929709975678497,0.6917385692356135,0.0,0.268867213970918,1.0,1.0,0.7138650920234115,1.0,0.7673769702661765,0.27683528021735465,0.0,0.0,0.06663165233863785
37,0.6722773195456335,0.16285222914655695,0.3133652265741397,0.9270143260433196,0.6771967060853943,0.0,0.26299928395734207,1.0,1.0,0.7497521705195712,1.0,0.7817032005635147,0.3133652265741397,0.0,0.0,0.04673304220059371
38,0.7193345820191597,0.15181525791949949,0.3453756590920736,0.9243591111526698,0.6561144269862382,0.0,0.2553867658930974,1.0,1.0,0.7588576578679442,1.0,0.7958861685578796,0.3453756590920736,0.0,0.0,0.035998787866598325
39,0.8658816711223863,0.08978715950211086,0.3715904228414271,0.9217437244853798,0.6316240899710015,0.0,0.24642973754581882,1.0,1.0,0.783530218515932,1.0,0.8099273068723009,0.3715904228414271,0.0,0.0,0.022043328734863615
40,0.8667765788128594,0.04634032734325173,0.39096441791698466,0.9191675686180991,0.6026958717640385,0.0,0.2365789803444252,1.0,1.0,0.7847557060461704,1.0,0.8238280338035778,0.39096441791698466,0.0,0.0,0.016832183706902704
41,0.9385926349896467,0.035342540636186956,0.4027252642732607,0.9166300550888277,0.5723172895473158,0.0,0.2263180950776968,1.0,1.0,0.7968781416589297,1.0,0.8375897534655421,0.4027252642732607,0.0,0.0,0.010255241434005913
42,0.9136210123726027,-0.013377816485973738,0.40640409407952716,0.9141306042624953,0.5400739330382985,0.0,0.21614430658059428,1.0,1.0,0.7929677360624873,1.0,0.8512138559308867,0.40640409407952716,0.0,0.0,0.010508655661372018
43,0.876325361994244,-0.061420014911157325,0.401854244000627,0.9116686451985578,0.5083016087358763,0.0,0.20654872274313882,1.0,1.0,0.7870229267760873,1.0,0.8647017173715779,0.401854244000627,0.0,0.0,0.013429560967017029
44,0.9291475848688786,-0.07285724415615948,0.3892571022013238,0.9092436155205794,0.4779239705454247,0.0,0.19799683492876524,1.0,1.0,0.793731843655686,1.0,0.8780547001978621,0.3892571022013238,0.0,0.0,0.014566171352963203
45,0.7919746491786308,-0.07339772369158537,0.3691148769725762,0.9068549612877708,0.4483755394448724,0.0,0.1909100372625477,1.0,1.0,0.7704033904307194,1.0,0.8912741531958835,0.3691148769725762,0.0,0.0,0.02660026362764012
46,0.7099294909538335,-0.17274152451217586,0.3422305752717867,0.9045021368684542,0.4233330334186536,0.0,0.1856489016283641,1.0,1.0,0.7560369231541534,1.0,0.9043614116639247,0.3422305752717867,0.0,0.0,0.03763127923580728
47,0.569100604405319,-0.20826303222927167,0.30967598936944624,0.9021846048154274,0.4024551764697904,0.0,0.1824988752173464,1.0,1.0,0.7317243632274237,1.0,0.9173177975472855,0.30967598936944624,0.0,0.0,0.0530636936894113
48,0.46240046899481446,-0.2179754600995202,0.2727489678735442,0.8999018357431959,0.3872087127411907,0.0,0.18165897088841335,1.0,1.0,0.7125037283326763,1.0,0.9301446195718126,0.2727489678735442,0.0,0.0,0.06806163953181105
49,0.3970370116815979,-0.2250064705437281,0.2329216746011678,0.897653308207048,0.377425187351567,0.0,0.18323390128569086,1.0,1.0,0.6988809662877461,1.0,0.9428431733760945,0.2329216746011678,0.0,0.0,0.08210529146338419
50,0.25225373576238325,-0.19351895705352212,0.20821810194720528,0.8954385085839424,0.3713677686071655,0.0,0.18624379813028782,1.0,1.0,0.6748801842836347,1.0,0.9554147416423335,0.20821810194720528,0.0,0.0,0.09548141922810824
51,0.4551480634603808,-0.21909531083136616,0.24903024870466398,0.8932569309551832,0.3645739872944494,0.0,0.18671466926409935,1.0,1.0,0.7114118301494351,1.0,0.9678605942259102,0.24903024870466398,0.0,0.0,0.07431888877900344
52,0.5691178612882728,-0.1977774782630382,0.28788771417016434,0.8911080769908555,0.35097037464335334,0.0,0.18483996633596653,1.0,1.0,0.7313436133861889,1.0,0.9801819882836511,0.28788771417016434,0.0,0.0,0.05862498744160222
53,0.666915917322586,-0.15412407140556236,0.32324137381742074,0.8889914558359926,0.33243417057303787,0.0,0.1809002849168423,1.0,1.0,0.7492591717871689,1.0,0.9923801684008147,0.32324137381742074,0.0,0.0,0.0444119050094941
54,0.8065037615967248,-0.11051234242329891,0.3536817888012208,0.8869065839984527,0.3094973872549288,0.0,0.17525236904126376,1.0,1.0,0.7729544203062968,1.0,1.0,0.3536817888012208,0.0,0.0,0.029693226707805748
55,0.8441330734135181,-0.06919736831695605,0.37799539583644515,0.8848529852384759,0.28203505868614676,0.0,0.16831507421983916,1.0,1.0,0.7803316874970864,1.0,1.0,0.37799539583644515,0.0,0.0,0.02140164479176279
56,0.887356619455491,-0.0779052589196147,0.39521288813662336,0.8828301904598987,0.25224856090161973,0.0,0.16055284870504657,1.0,1.0,0.7885124551198641,1.0,1.0,0.39521288813662336,0.0,0.0,0.014643041429884901
57,0.9781571247984527,-0.02205744464269589,0.40464785861668584,0.8808377376030002,0.2206883496249257,0.0,0.15245739172689404,1.0,1.0,0.8028556889977769,1.0,1.0,0.40464785861668584,0.0,0.0,0.00798132864649545
58,0.9637579402330555,-0.0044796420390232905,0.40592416477736376,0.8788751715389552,0.18743077990566065,0.0,0.1445282200884454,1.0,1.0,0.8001318063583532,1.0,1.0,0.40592416477736376,0.0,0.0,0.00847941689815307
59,0.9548321680072323,0.06551489819022553,0.3989909243196479,0.8769420439658709,0.15491709706779763,0.0,0.13725291802661316,1.0,1.0,0.7980971458015248,1.0,1.0,0.3989909243196479,0.0,0.0,0.010823125179630577
