t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.4185257992964537,0.2,0.8101349584395664,0.9099910885719296,0.8260377380994143,0.908632,0.271208253445061,0.7168280705650777,0.2474074273491219,0.2703288244390577,0.20540657648878116,0.14780000000000001,0.5533277215511504,0.6058511872817683,0.7280235091895031
1,0.20472655344128884,0.43493361613899306,0.2,0.8817692723839113,1.0,0.9067042290117298,1.0,0.24532698900023858,0.8739726060445457,0.20277086844639547,0.2990235125875595,0.21133298097564454,0.1496792,0.7995039282830882,0.8681528902799317,0.9505101567379419
2,0.16485793390989884,0.37305586089654685,0.2,0.9591642851421582,1.0,0.992144398050069,1.0,0.21769522689865334,1.0,0.15437772641509684,0.32923248815187695,0.21780430092892564,0.14961154880000002,0.9516294723134914,1.0,1.0
3,0.16177279345347342,0.3725162935562113,0.2,1.0,1.0,1.0,1.0,0.19056934525767816,1.0,0.10794176267008329,0.359271811642266,0.2248116941524817,0.14961398424320002,1.0,1.0,1.0
4,0.20872188817702184,0.36302130227597573,0.2,1.0,1.0,1.0,1.0,0.16693854932706387,1.0,0.07086995079973807,0.39246988738744837,0.23241297495870583,0.1496138965672448,1.0,1.0,1.0
5,0.19250518014776147,0.37139075304917407,0.2,1.0,1.0,1.0,1.0,0.14292552106546602,1.0,0.03321922369728117,0.42399515309905417,0.24056874827109986,0.1496138997235792,1.0,1.0,1.0
6,0.173572540301069,0.3931580328392213,0.2,1.0,1.0,1.0,1.0,0.11837686011051633,1.0,0.0,0.45356885086916404,0.24923443780577215,0.14961389960995117,1.0,1.0,1.0
7,0.21701252084026385,0.41084021478742866,0.2,1.0,1.0,1.0,1.0,0.09704831451211936,1.0,0.0,0.48457655803395344,0.2584336245883935,0.14961389961404178,1.0,1.0,1.0
8,0.15115459143696736,0.3775836853939157,0.2,1.0,1.0,1.0,1.0,0.07230150678947271,1.0,0.0,0.5088596053900348,0.26802648045031024,0.14961389961389449,1.0,1.0,1.0
9,0.16173682575520915,0.437128472919844,0.2,1.0,1.0,1.0,1.0,0.04880830331898718,1.0,0.0,0.5324672625982848,0.27799556089777283,0.1496138996138998,1.0,1.0,1.0
10,0.21477916889688484,0.4306046838033575,0.2,1.0,1.0,1.0,1.0,0.029084970523764297,1.0,0.0,0.5585761120344233,0.2883871275294836,0.1496138996138996,1.0,1.0,1.0
11,0.21610922721091858,0.4244750152802208,0.2,1.0,1.0,1.0,1.0,0.009934524547264019,1.0,0.0,0.5832166672121585,0.2991675895984319,0.14961389961389962,1.0,1.0,1.0
12,0.2259458733436508,0.42937705507652074,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6071053134137895,0.3103180199707234,0.14961389961389962,1.0,1.0,1.0
13,0.17053663811429567,0.43499390127809934,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6254681730234705,0.3217242032314856,0.14961389961389962,1.0,1.0,1.0
14,0.18894283944263504,0.42550038512774013,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.644088723722138,0.3333887356736135,0.14961389961389962,1.0,1.0,1.0
15,0.19513108788813444,0.3929577646186414,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6620490988986225,0.34529583029484984,0.14961389961389962,1.0,1.0,1.0
16,0.17913621001757943,0.39298222708601105,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6777504867126705,0.3573978817261547,0.14961389961389962,1.0,1.0,1.0
17,0.17510090926602606,0.361736005057379,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6922117481897696,0.36966813787268854,0.14961389961389962,1.0,1.0,1.0
18,0.2155714914766998,0.4298258637143558,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7087944486025883,0.3821473454660134,0.14961389961389962,1.0,1.0,1.0
19,0.22885449484758963,0.41909226510552877,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7253632556450119,0.3948331371242535,0.14961389961389962,1.0,1.0,1.0
20,0.19433810866545964,0.4248411491417546,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7383885902950039,0.407652577558911,0.14961389961389962,1.0,1.0,1.0
21,0.16078830089591722,0.4176821565098681,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7481544513607594,0.4205391408105371,0.14961389961389962,1.0,1.0,1.0
22,0.18547199638842102,0.36766337476172123,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7591574725427623,0.433516898853287,0.14961389961389962,1.0,1.0,1.0
23,0.16621013056004758,0.4022693301411334,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7680776513085208,0.44654328289092454,0.14961389961389962,1.0,1.0,1.0
24,0.17026494048304117,0.39594590236377886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7767621033433174,0.45961309212888163,0.14961389961389962,1.0,1.0,1.0
25,0.19843990223415892,0.3895757368872072,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7870064612890365,0.47275709043337355,0.14961389961389962,1.0,1.0,1.0
26,0.16046247695517687,0.39908571358772105,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7938311850816755,0.4859061432306733,0.14961389961389962,1.0,1.0,1.0
27,0.16883575949988158,0.3735678329219082,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8008648672862597,0.49906437914409174,0.14961389961389962,1.0,1.0,1.0
28,0.16555751603933952,0.3866439909719686,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8072344009455026,0.5122184233715609,0.14961389961389962,1.0,1.0,1.0
29,0.15586206223391344,0.4151231770434126,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8125056665673822,0.5253463524691929,0.14961389961389962,1.0,1.0,1.0
30,0.22629328338125548,0.38896887600584407,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8226626321475788,0.5385461415874526,0.14961389961389962,1.0,1.0,1.0
31,0.2075105592157336,0.4432977816965462,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.830822907546769,0.5517771383225135,0.14961389961389962,1.0,1.0,1.0
32,0.15345668329292822,0.3641745563581789,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8345012040146096,0.5649493910195805,0.14961389961389962,1.0,1.0,1.0
33,0.21448762220032846,0.4338145378568152,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8424664836334874,0.5781492267820545,0.14961389961389962,1.0,1.0,1.0
34,0.20112444117885786,0.3659756718077895,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8489668559839388,0.5913470716339128,0.14961389961389962,1.0,1.0,1.0
35,0.18307927235141713,0.4368241520608051,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8537444088084821,0.6045084890937433,0.14961389961389962,1.0,1.0,1.0
36,0.2208953939437625,0.43031721215739205,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.861028367419297,0.6176839715511918,0.14961389961389962,1.0,1.0,1.0
37,0.16624466342055394,0.43536542179472615,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8638388430532096,0.6307839086967441,0.14961389961389962,1.0,1.0,1.0
38,0.17998049945852346,0.421651109052345,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8674952045478419,0.6438259737007335,0.14961389961389962,1.0,1.0,1.0
39,0.16096060031738235,0.4471303289412712,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8695273946124262,0.6567782618559747,0.14961389961389962,1.0,1.0,1.0
40,0.19828000023225495,0.4222714316072648,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8741940248883657,0.6696943597351822,0.14961389961389962,1.0,1.0,1.0
41,0.1669372551808184,0.4117240496296907,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.876265715172895,0.6825227304412883,0.14961389961389962,1.0,1.0,1.0
42,0.1964699642072886,0.40912249836224895,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8803943588586801,0.695305390314049,0.14961389961389962,1.0,1.0,1.0
43,0.17874809121073795,0.42276935768864143,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8829663650283779,0.7080116637114761,0.14961389961389962,1.0,1.0,1.0
44,0.1773067111862606,0.37953250720566106,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8852775920157133,0.7206370989146756,0.14961389961389962,1.0,1.0,1.0
45,0.16315867470944015,0.4184031274581647,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8864051862943028,0.7331588316514149,0.14961389961389962,1.0,1.0,1.0
46,0.15898081415928478,0.3725557410473588,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8871565525313285,0.7455703743855273,0.14961389961389962,1.0,1.0,1.0
47,0.15553151394673892,0.4143526804410758,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8876080751093266,0.7578668321438585,0.14961389961389962,1.0,1.0,1.0
48,0.19449223924100928,0.4043315594607276,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8909101045136142,0.7701063659126922,0.14961389961389962,1.0,1.0,1.0
49,0.15310619948572318,0.39395906018119786,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.890957282798176,0.7822244479095288,0.14961389961389962,1.0,1.0,1.0
50,0.46861181057258244,-0.28146761428328504,0.39,1.0,1.0,1.0,1.0,0.008097489658950026,1.0,0.024364749544076178,0.9133229675597281,0.7946686627816281,0.29174710424710426,1.0,1.0,1.0
51,0.4005949081875153,-0.10041724546166264,0.39,1.0,1.0,1.0,1.0,0.011113307856102199,1.0,0.036111396137358365,0.9288498207696451,0.8072989725692047,0.28176935328185326,1.0,1.0,1.0
52,0.42430323870188613,-0.2396993772585151,0.39,1.0,1.0,1.0,1.0,0.01553226547860867,1.0,0.050911012552263296,0.9445999074460811,0.8201179809924343,0.2824697913996139,1.0,1.0,1.0
53,0.45378886396444124,-0.18054821834115994,0.39,1.0,1.0,1.0,1.0,0.02160595301583644,1.0,0.06938759144510226,0.9608384058129333,0.8331335692987687,0.2824206206437471,1.0,1.0,1.0
54,0.41548545649409774,-0.2060218967169248,0.39,1.0,1.0,1.0,1.0,0.02522987005937785,1.0,0.08119524448719517,0.9727978535372352,0.8462581906765256,0.28242407243080897,1.0,1.0,1.0
55,0.47333954997603855,-0.13309932345779968,0.39,1.0,1.0,1.0,1.0,0.03223441540051103,1.0,0.10109059982162033,0.9875112586869863,0.8595458339435,0.2824238301153572,1.0,1.0,1.0
56,0.40114319521141717,-0.23304944611331302,0.39,1.0,1.0,1.0,1.0,0.03473206718308218,1.0,0.10916173621589642,0.9956843532787091,0.8728640626696392,0.2824238471259019,1.0,1.0,1.0
57,0.49931182348692466,-0.10604253778939428,0.39,1.0,1.0,1.0,1.0,0.04305739527208828,1.0,0.131554609888488,1.0,0.8861354220429428,0.28242384593176173,1.0,1.0,1.0
58,0.5033373070125937,-0.20515553620002724,0.39,1.0,1.0,1.0,1.0,0.051416119177115666,1.0,0.15343166241635978,1.0,0.8992740678225134,0.28242384601559034,1.0,1.0,1.0
59,0.5339004013049992,-0.24068878323017281,0.39,1.0,1.0,1.0,1.0,0.06139966064159093,1.0,0.1787993264609926,1.0,0.9122813271442883,0.28242384600970555,1.0,1.0,1.0
60,0.4063479533436414,-0.19972466123964822,0.39,1.0,1.0,1.0,1.0,0.06348046669180588,1.0,0.18376574010923968,1.0,0.9251585138728454,0.28242384601011866,1.0,1.0,1.0
61,0.5820803242282242,-0.1523253274763122,0.39,1.0,1.0,1.0,1.0,0.07605319484383809,1.0,0.21484368870775844,1.0,0.937906928734117,0.2824238460100897,1.0,1.0,1.0
